0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
151.639,184.6805,324.9334,325.2273,352.3859,400.0588,334.6292,194.4594,250.8346,314.2176,287.4058,239.7238,195.1084,201.1673,265.4047,390.4478,468.4743,699.3791,622.9978,570.4115,532.5119,379.1109,207.3946,322.4004,297.5638,311.1384,212.3192,158.5928,175.1712,118.59,310.6919,280.8107,279.7808,297.099,151.8722,127.5193,334.8692,322.1351,286.3777,298.4258,155.2078,202.6958,335.0843,338.2112,327.6419,375.3949,496.566,440.4129,431.1971,391.3069,439.9598,460.7813,494.1764,498.8106,501.7877,501.6766,511.4352,522.7148,534.6732,515.2459,494.9272,501.1191,507.4586,495.1168,457.7429,438.0693,431.301,453.0913,487.2655,511.0874,482.6099,466.5913,432.9174,437.0479,454.6905,451.9281,460.1887,446.8889,432.6019,425.1925,429.7506,467.2921,496.4571,509.1816,487.5376,449.9717,440.9036,447.8969,476.948,485.4503,489.5568,490.7844,456.1695,456.0747,465.8902,452.0302,411.967,395.1047,413.8657,440.9711,434.8562,448.2299,458.141,459.6473,463.8663,465.6791,459.8201,433.5513,417.4583,408.8289,402.2859,401.8765,420.3505,416.4519,456.0378,436.9916,421.4846,389.1742,360.9497,436.8201,482.4872,458.5007,329.5464,255.0709,210.3284,179.8325,115.1789,155.9329
206.7904,303.4945,336.6541,337.2174,334.4353,342.9266,409.8102,509.1965,245.3436,329.0753,312.3557,236.3854,248.3954,228.5552,263.1138,390.7227,507.4335,777.5072,718.1025,538.8401,412.5709,281.6669,255.6706,312.777,237.418,232.7918,220.0521,118.1299,125.9501,99.7216,336.0497,316.6854,314.8361,336.2017,76.8764,72.8064,337.0447,317.1416,319.3743,337.2829,235.0688,268.403,298.223,274.0388,189.8931,316.9097,442.5198,472.5016,557.1675,452.9284,453.696,468.15,475.0951,483.5771,474.9871,486.4448,494.3747,512.4118,519.553,527.7947,525.5909,509.5411,481.591,480.1738,469.137,471.0238,494.2609,477.7688,481.2412,479.4095,473.3911,467.079,433.0905,449.65,438.3009,453.4958,473.7542,460.3953,419.5215,423.1039,419.0953,448.0888,457.9739,474.1946,475.2876,452.8371,449.8547,469.4477,475.4081,461.7076,489.2508,500.3462,491.084,476.4235,494.8975,481.8271,472.0039,451.6165,439.5825,443.304,440.2971,444.8798,435.5243,428.4648,424.0253,424.9834,421.7133,399.8627,384.9688,382.4556,384.3427,393.9675,390.2474,377.1473,420.7075,407.0914,370.8622,339.7896,296.0773,368.9697,497.4352,519.8542,310.666,134.9888,213.6481,201.3811,194.8552,223.9801
183.2992,299.843,384.7497,419.049,380.1761,409.6138,454.9768,458.8528,219.6926,383.1387,416.2135,431.9014,355.3355,289.9205,303.3871,341.8286,434.0731,581.2766,653.5129,522.4421,391.6173,193.3927,138.8436,200.1348,310.0915,308.6863,309.4883,285.8002,288.5613,284.2589,337.0557,332.0919,330.4375,335.6992,273.7418,274.8186,336.7627,331.6325,333.4011,337.5892,374.1806,513.7159,539.3004,388.3209,330.8546,276.1005,365.7181,471.72,555.0856,447.5454,433.9998,485.5033,517.1744,486.2715,477.4594,478.3565,478.891,480.4006,467.2547,478.3096,494.8828,494.0907,467.4096,445.7747,415.1246,386.6052,407.6027,417.4558,409.0774,398.24,428.7167,462.5426,407.6422,436.1122,419.7921,419.0373,430.9014,434.3001,421.9845,440.8103,429.5045,421.4259,411.3669,427.9957,431.5539,429.3693,425.1991,443.6042,453.5616,417.7658,435.3687,434.6258,438.4959,466.5985,460.7595,471.9329,465.7544,462.4193,432.0113,434.0903,422.4672,429.0187,415.3445,402.6747,411.1393,417.4277,424.8061,412.0952,389.6431,404.1882,397.4067,372.1799,367.8147,356.5668,368.9275,354.3395,326.7039,297.4538,293.0408,366.8567,535.2973,545.4631,294.0342,172.3367,154.1179,117.2695,145.9569,311.9103
180.1037,233.0725,232.847,382.0847,397.5126,281.2746,266.2196,303.3184,149.5253,223.4776,304.9346,405.5086,377.8418,288.5337,178.4755,279.0921,348.4381,449.8934,528.4351,463.5944,405.0508,280.8538,276.8056,276.1033,332.3996,390.8211,367.3641,244.1935,236.5486,245.2313,306.9828,271.724,307.5629,189.4377,143.2237,142.839,337.445,323.544,323.9864,336.8698,288.55,430.7826,492.7849,568.5323,544.5562,365.1545,316.634,469.4936,491.3139,415.2828,362.6471,437.2585,547.3686,533.3698,502.5618,503.0825,494.4746,477.2711,459.691,475.8337,490.3424,487.3654,483.4172,446.2636,381.0343,354.5658,362.5156,389.3712,451.3941,401.9457,438.297,464.7738,397.7394,411.5904,409.5164,404.236,414.9372,413.0454,410.5459,430.1843,448.7721,446.6771,426.0409,419.7331,406.1037,407.4036,392.3694,436.0301,458.4372,413.7851,407.5143,407.1913,431.9894,450.8286,448.2197,453.5987,432.0922,432.2427,406.0377,417.798,428.7469,422.2251,403.5122,387.7622,404.5459,419.8545,428.0724,419.2613,408.1917,427.7163,395.1629,353.0677,358.4048,344.1819,341.674,315.4688,306.8848,281.0591,309.611,358.8119,446.7411,428.4398,188.5264,180.2852,155.6107,127.8048,276.6504,332.3314
286.2532,295.784,282.9408,343.5011,357.9177,300.2575,296.1176,350.9863,269.4778,147.2829,232.9832,286.4922,253.9004,270.5077,140.5485,270.0807,296.7159,374.0995,415.0457,362.8984,345.4326,338.6168,387.4022,367.2758,387.7626,547.7953,439.1348,234.0415,152.6934,163.4469,160.7437,307.3961,312.5496,258.8226,251.7847,73.8481,202.1255,331.0988,332.5081,337.8933,308.2554,349.0954,371.3095,548.1468,515.4102,518.3874,343.8497,393.8166,449.4235,403.9283,332.3329,376.0681,469.9276,558.7667,522.3408,486.4033,447.9817,459.5137,481.5509,483.8046,484.1668,476.5694,491.3445,458.234,383.9359,370.2891,356.9342,428.2292,498.8453,472.0375,462.0047,416.714,368.1297,377.877,356.7257,357.7771,400.2802,415.0806,425.9621,396.5489,404.3014,411.5206,408.9663,401.8186,402.0465,382.4201,370.962,428.6869,455.1927,450.3173,440.7606,440.9831,448.9262,464.6042,453.8391,450.4467,418.9917,409.8293,405.2896,415.6552,437.3421,417.1928,403.2685,392.0222,407.0038,425.6975,426.7971,429.9938,435.6903,443.6916,428.2018,403.5694,405.7576,387.2099,337.7105,323.2469,328.8805,317.5646,353.9818,349.7676,360.5213,327.4372,149.6139,146.6911,205.7523,222.3434,279.9976,213.6562
283.6423,253.8916,253.7453,269.262,318.6611,249.228,263.2646,258.2079,218.8583,140.7235,159.3481,216.7048,361.2209,348.2377,193.1609,247.8832,260.651,306.3884,275.0269,279.3834,276.098,344.7402,368.9051,386.0589,341.7374,501.17,478.7676,309.1173,254.1209,185.2385,111.7991,188.635,210.4412,329.579,337.3414,241.6362,264.9573,336.3427,337.1248,335.0692,337.8077,338.2728,336.4836,399.499,408.8807,545.0595,421.8176,427.7622,362.7958,414.6435,232.7921,304.9112,422.4325,467.1307,427.8748,444.8112,445.1458,461.7636,486.2433,465.7899,454.4764,423.2629,415.6549,458.9009,389.107,383.0678,352.3344,423.4082,464.7393,447.0706,439.7852,354.361,330.6276,366.0106,355.2631,331.4044,356.3432,414.7261,434.2716,370.9768,378.2094,390.9762,418.3092,409.079,437.0142,393.8228,391.2469,430.8198,458.4199,472.6436,448.9849,445.3635,443.241,443.2317,424.8931,429.0927,418.2744,401.0577,393.818,400.3566,420.5766,416.3351,414.4366,411.7876,415.4103,421.4356,407.087,416.3899,416.83,408.3612,415.8837,405.7806,390.5623,371.8961,358.0298,340.838,332.081,338.7175,344.4853,331.2667,287.317,219.5843,106.671,194.9259,264.3259,285.8263,318.1529,197.551
161.7849,197.0424,213.1255,151.1303,193.9541,279.4042,295.3538,261.4737,259.8602,140.2992,166.0935,235.4319,329.7123,312.6108,240.2725,208.8285,299.7567,391.2799,336.6962,341.8413,294.7325,284.1947,295.2052,346.7787,301.6394,347.2178,413.0482,355.5609,417.0609,424.5867,194.7253,102.1706,102.8483,246.7161,240.5227,277.1696,226.9914,210.3366,225.0983,336.1227,340.5139,338.1221,337.5488,336.0027,354.487,417.9447,417.4034,479.0055,314.194,338.9117,224.6446,231.9847,331.8053,330.0214,331.7835,368.6685,384.3757,416.3107,454.7978,436.2276,412.4188,376.9637,335.3887,382.5616,353.701,354.7207,340.0849,347.5808,359.0071,399.6524,425.1108,357.8662,322.2824,343.595,345.0998,326.4959,351.3835,436.9907,447.438,393.7671,405.8324,418.1498,458.5626,445.1164,450.2549,403.3261,402.9417,418.6182,455.8415,453.439,406.1386,399.4219,402.6691,395.288,373.0023,376.6237,391.4814,394.1205,388.0627,380.4015,391.4561,384.5883,387.3412,389.4467,388.6338,397.9404,371.7167,360.3649,372.3705,371.3304,362.4583,377.8027,382.8392,372.7709,352.3336,342.805,335.1454,335.6242,289.368,286.2982,256.7302,182.793,118.1673,141.5223,186.9191,322.0925,333.2186,278.4769
135.5943,270.4183,283.9111,228.1098,237.725,336.6778,344.7323,330.38,337.7612,248.6457,274.4496,303.8538,294.0849,300.8702,300.3139,272.6064,338.0565,399.1931,378.2181,370.0475,332.7358,297.1678,305.079,332.5632,324.9239,315.7352,349.2993,350.2482,431.2947,530.7536,203.7812,145.0201,127.4557,140.7086,133.2772,291.9532,245.687,231.8077,253.6858,227.914,197.7464,211.6075,339.5848,329.4256,333.6355,339.5891,292.044,515.5372,369.769,344.449,314.2577,291.3495,295.6038,304.8922,323.3499,350.4802,386.7024,427.7991,438.1108,440.2908,434.5873,389.5378,332.2891,345.9015,356.9767,327.3919,319.2419,335.1797,349.6398,415.0254,469.9427,420.1583,390.357,396.2139,394.2508,380.3794,430.5987,484.1198,463.4732,423.6758,430.6224,440.784,458.6445,454.5109,442.7911,409.7665,402.8031,404.5772,445.2289,428.221,388.321,382.5536,392.5731,372.308,362.4575,366.4718,360.3347,375.056,368.5139,362.8526,370.0957,363.3951,370.8216,371.9373,376.5931,383.925,350.8644,348.364,359.942,365.9142,358.0139,359.9951,377.4356,378.0889,360.8631,359.0064,356.9991,363.4323,319.9828,318.7192,333.716,234.6261,132.3442,90.9756,184.3743,339.2324,330.9373,330.579
199.6077,337.9781,337.2726,335.5323,336.6393,337.0214,340.0657,338.8192,338.0969,338.306,338.7508,339.3266,337.3335,339.0915,338.1219,338.925,338.7167,364.2722,340.3751,302.9232,274.5666,281.9903,342.0931,337.0883,337.1963,339.7048,314.3304,290.1435,350.2285,479.9649,228.3152,217.4064,174.1333,98.8454,124.5284,338.6717,329.3825,326.2415,340.1631,185.8331,140.732,162.3634,338.2138,325.6379,328.9085,337.6052,240.9807,522.7418,406.5436,404.138,401.2692,404.592,355.2852,366.7782,371.8956,408.88,445.4802,468.5859,451.3182,466.0551,480.3107,431.2795,379.9536,379.2426,398.2332,356.8881,332.1564,359.4205,384.467,439.3703,507.7723,462.4572,447.6136,454.5084,444.7734,424.989,468.584,491.6766,461.5999,436.2887,438.6747,442.4567,440.0835,449.1263,443.3067,411.4583,393.8823,393.6479,421.7791,404.0993,382.0017,374.5528,383.1069,357.6723,350.4153,354.7576,333.9866,354.518,349.8801,352.4075,365.0511,366.6859,370.9865,371.5334,379.9115,381.3873,348.7997,358.9136,362.9497,369.5288,370.683,347.3479,357.9132,366.6081,372.5244,362.4187,359.3297,371.98,354.1356,360.77,403.6455,290.1269,142.0119,91.8239,229.0174,342.7849,301.6745,279.0791
260.8318,338.6515,333.7425,328.8977,329.2573,335.5305,340.9109,336.0841,335.9652,337.1494,337.5197,337.2128,335.7997,337.6184,337.1664,337.0128,336.6689,408.0205,337.6184,228.804,148.3645,165.5135,339.6094,327.5092,325.2514,335.4276,268.7494,194.8716,275.3701,451.9305,343.973,285.4242,174.2556,88.4484,171.6164,337.4981,335.5491,332.1497,335.8635,282.1154,264.2384,270.2555,333.0482,331.16,333.6292,335.4324,300.6487,490.4118,383.0018,417.5694,477.2332,477.8683,431.3432,433.7339,435.1202,483.3593,471.8059,469.9533,471.0359,488.3252,501.7522,470.509,435.4653,418.6093,431.9341,422.5371,379.5286,356.8072,377.1074,442.748,510.8763,472.6168,454.1213,456.3213,436.8824,421.8593,432.7989,457.6784,447.795,446.0034,446.6641,438.5652,435.1913,453.5631,448.823,401.7377,373.3877,377.8089,386.689,372.7722,356.8118,343.282,343.3497,332.2578,306.771,304.3845,303.2553,340.2886,348.8509,349.0244,369.1197,370.7776,361.1097,363.5232,371.628,377.0584,351.0869,347.5913,357.6729,369.554,361.1671,335.8465,345.3058,361.0211,362.1851,339.121,337.9962,338.6131,326.8822,349.5592,412.3999,325.1325,178.4192,74.9035,207.2462,346.0449,225.0521,161.7386
