0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
722.884,731.075,714.9659,698.7585,713.1702,699.6926,691.2328,687.4083,685.8742,684.3836,688.8494,704.3262,713.3762,744.6854,751.2617,726.6199,716.7747,767.2708,743.9155,724.1448,729.9906,731.8729,729.2029,721.4799,725.8388,728.1149,720.2785,717.4005,715.1782,717.1808,716.2694,708.957,715.347,720.6926,723.2521,723.4684,716.9501,714.8887,728.4388,721.0776,720.1339,716.1092,718.1632,724.3571,727.2188,702.3319,700.7241,701.847,724.2597,733.5947,734.4595,751.6321,763.0178,750.0361,729.652,723.0833,745.6656,748.1453,744.5471,746.9429,742.8104,739.3167,744.6679,755.6782,705.6761,693.2264,700.1997,719.0503,738.5708,743.429,746.3262,747.7887,754.9502,760.9072,762.6635,755.7356,749.3114,752.178,753.0974,747.5222,753.546,759.9442,763.4466,748.8362,727.4985,699.436,732.8618,732.1302,732.2106,720.054,765.1755,827.5818,641.9736,627.7069,592.1098,554.1284,607.9095,431.9056,572.7115,603.7681,676.0221,700.6031,714.6283,732.4186,684.8673,646.4202,663.1317,702.7836,666.5727,575.1971,608.7941,712.1566,756.3663,768.9734,764.5107,742.145,730.3329,743.8432,741.8763,739.3177,735.863,734.6465,731.701,716.8278,718.5981,718.0724,711.2576,732.5625
713.3411,716.1205,722.9359,714.4751,727.4775,718.9575,705.5236,705.6506,701.6068,697.4835,708.8019,723.3491,733.3611,756.7388,772.7086,741.958,723.2545,706.7668,722.9705,737.0612,737.5734,733.707,729.422,724.3082,727.855,738.3738,744.2591,744.3428,737.0547,738.1151,735.2501,716.3205,720.9265,734.4768,736.5598,734.6838,724.7302,722.5615,733.9048,728.3745,723.4569,725.7769,728.1616,732.7607,734.1028,707.7333,697.9329,707.0017,717.9296,721.2748,726.3463,749.8939,760.8432,742.6722,733.5286,726.5177,743.2704,738.0797,726.5189,733.3493,731.5312,727.8193,733.8785,752.3354,694.4747,675.1638,673.8955,688.4238,725.2213,748.2234,752.6348,737.4829,724.5198,722.811,720.9376,725.706,737.9625,731.6227,713.0198,718.5757,727.595,739.2619,756.0159,749.6077,717.3061,698.8667,717.5727,734.3915,650.3423,508.3355,498.6707,682.9727,573.4722,520.1909,490.8121,463.0577,414.3042,476.4099,617.3928,665.7691,694.8358,704.4327,719.0297,739.4321,694.3389,642.2783,648.7855,702.2698,686.3528,611.9371,665.1621,752.404,756.9731,757.6495,758.2615,763.9788,775.2451,766.5811,763.8907,761.4417,758.1566,756.8654,760.8138,739.3524,731.1299,721.5713,711.36,732.0287
713.4161,719.3503,729.1058,731.5941,735.6774,719.6711,712.012,722.6754,712.4846,701.8972,703.7361,717.8316,750.8617,772.6628,799.1824,788.8443,763.3691,658.6165,704.3722,742.3878,740.0963,735.6109,732.7651,731.8799,731.7993,742.7189,752.5046,749.0076,744.796,748.0025,744.3104,725.721,718.7141,731.3181,741.8507,740.2483,722.0502,727.2996,733.5615,725.3793,716.2416,724.9282,725.3348,731.0232,734.9164,722.2798,704.788,718.7413,725.324,715.7305,711.9666,740.7161,756.3089,733.4693,742.7427,742.2216,740.9055,732.5882,722.5222,736.9788,732.608,727.1373,728.4699,749.1196,728.373,669.3505,652.1936,681.5632,698.9626,711.9818,727.9601,729.563,730.3228,734.6663,730.2274,717.1654,708.588,690.4303,678.8217,692.6921,710.1578,729.7561,750.5543,742.9028,719.0553,682.2437,720.3297,696.3607,475.1805,413.4588,330.9671,410.0621,520.1647,441.2397,451.2028,468.9068,317.5427,450.0681,605.4941,703.34,696.1027,702.1135,717.1861,737.9662,697.7799,631.3422,633.6264,693.3076,696.6813,651.5576,699.8929,755.8182,754.3924,755.9903,745.1481,738.3682,737.707,733.9578,725.7587,726.9144,752.4225,787.7341,800.6756,755.4003,747.9628,742.7814,747.5012,747.1086
702.3313,723.1238,733.5815,740.2916,744.1959,713.1481,710.9991,727.5312,720.681,713.3862,706.0693,718.3754,757.7563,736.5621,724.1023,778.1555,767.6906,635.137,705.4133,741.6665,742.3895,743.2171,741.3317,737.0566,735.6681,736.6987,741.3812,740.0144,739.3658,743.9108,739.5319,728.074,721.5952,729.5145,739.2104,739.194,724.6343,727.6703,733.6603,719.3549,707.449,726.2925,725.2574,730.8597,735.4468,730.6162,721.5998,720.3682,738.3652,715.1113,735.2032,753.3102,758.5719,754.8262,752.805,743.5469,741.356,737.4789,732.7986,728.119,723.178,720.7405,722.7545,734.3126,758.9461,742.2393,728.27,714.1284,698.1345,703.0566,719.1999,722.7432,714.8467,717.3336,719.2731,716.1324,688.0515,649.9374,662.7883,678.9413,703.897,725.3164,732.1857,728.8901,712.2028,677.8195,714.8537,644.9044,444.1259,405.2704,289.1654,221.6235,466.4636,467.1617,483.085,501.2101,509.5332,591.4103,654.4337,716.6193,636.9097,671.8497,707.0088,727.6777,695.8759,632.8402,619.4564,671.777,691.1991,671.2487,710.1456,766.79,779.1542,777.7937,766.8485,746.4919,734.0389,730.3867,728.7115,729.2248,734.2393,743.0424,756.2231,745.3536,733.7858,724.5445,726.6942,726.4779
709.0671,707.4985,706.9974,714.8502,718.1498,700.8196,710.7114,729.9992,724.4932,718.5157,712.8489,727.4907,749.5967,678.2721,669.4141,727.804,754.1376,640.3002,708.2988,744.0821,750.3019,753.3105,751.1279,747.0262,745.1218,739.8009,737.9459,737.4999,740.3478,741.6614,739.7925,733.4927,725.2728,739.1248,741.9921,741.5346,734.3516,730.6209,733.7162,734.2285,732.0954,735.1015,737.3721,745.0715,748.757,720.1874,732.7898,730.0271,743.6393,732.3607,728.9041,758.9315,756.9095,742.2369,735.0862,721.6357,740.439,740.9998,735.5996,735.6495,723.6351,713.5589,721.358,735.5069,749.2036,754.2889,751.9978,707.5862,671.8428,689.2318,713.2476,718.3539,720.8231,730.8625,743.4447,719.8851,627.3267,583.7583,631.7164,652.3312,684.418,717.8723,748.576,743.373,715.6644,699.532,721.9608,652.3881,516.2791,371.1645,270.6823,293.4032,509.7749,444.4684,386.4629,330.1749,440.3279,526.8159,666.5714,704.7853,581.4821,644.867,703.7753,729.6441,692.171,631.8696,610.6906,644.7592,672.0886,678.995,716.8095,753.9926,767.7415,766.4163,737.2151,707.9985,711.8614,732.457,726.5276,724.9618,732.1213,739.4865,742.5844,720.8633,718.8187,715.7079,707.0028,695.7422
727.0905,717.8752,710.3047,708.5468,709.2461,695.9189,703.8381,731.6308,725.7549,719.2386,716.102,737.5287,769.8986,677.846,649.1537,675.1535,747.5034,686.0783,722.6196,743.8917,753.5789,758.1953,756.7336,752.3889,740.9448,742.8812,745.5367,738.028,738.6069,737.2751,738.1463,734.568,723.0459,734.4478,728.0246,723.2611,722.6747,728.3779,744.097,748.3101,741.7054,743.6222,746.4178,747.1503,745.8178,726.6766,716.3616,739.7458,750.7706,716.2424,711.5833,745.3542,768.7836,742.679,726.2953,716.0262,736.9041,735.762,727.9052,744.4393,735.946,731.9526,742.3068,744.6976,739.2028,736.7274,726.4026,702.1621,674.1057,679.2306,704.9621,715.6875,729.666,754.8681,747.7507,625.3901,512.0867,611.467,653.8203,664.1404,687.9054,716.5405,753.4825,749.9221,725.9059,702.2046,713.2804,648.3212,548.418,363.9326,364.5839,447.6984,543.0353,375.0629,309.114,252.2329,401.5243,545.9455,668.4674,605.4066,535.7177,636.3943,708.2796,735.5961,687.2816,631.9326,605.9532,628.1352,655.0558,667.692,700.4619,733.3195,750.7672,740.7808,699.7245,664.2609,675.3157,722.0046,714.1564,706.9649,706.5762,715.7511,707.2958,680.8757,679.1876,678.0545,679.6574,680.32
725.6458,735.989,724.5573,718.6685,716.1235,724.8283,708.7365,743.1201,739.4829,735.1226,736.8203,754.1517,790.0741,691.0572,672.2576,695.2529,736.2033,714.6623,733.9814,751.5677,761.1125,760.5699,754.5555,742.4866,737.0273,751.2479,751.4374,736.5295,732.9883,742.7615,749.8548,739.1111,732.315,737.6596,733.6327,724.0295,712.7395,726.6368,740.3867,739.2175,729.2217,740.3318,723.5712,732.8623,740.4415,733.4774,735.1093,739.8591,751.5599,706.2396,707.4473,747.6791,762.8763,733.3885,725.4294,706.9804,718.5584,718.504,714.1187,726.7676,725.937,726.4793,726.7072,728.8837,739.2412,738.8267,725.2737,698.169,661.0352,649.7361,666.9971,712.3235,751.0606,744.6852,657.8497,523.9447,579.6218,692.7432,692.7282,684.0496,705.8418,732.7034,764.6951,743.9458,720.3176,696.1081,705.0001,650.428,599.9557,531.1566,490.0585,491.1954,512.1717,281.3074,211.8102,155.9977,160.793,410.6711,525.7402,487.4146,492.6154,645.6566,711.4858,729.3929,692.4182,634.6219,600.7119,611.4763,629.1843,637.1455,678.9916,737.9171,762.8223,724.488,687.244,686.3551,682.3163,713.7567,721.481,734.6652,758.1848,770.5217,760.2628,744.8409,731.7832,721.951,724.1179,704.1126
745.0657,761.0925,736.4558,721.0511,718.232,728.5651,727.687,757.2845,744.0371,729.9749,735.371,762.0597,779.555,765.8172,716.9218,720.1932,741.4473,730.9779,741.118,749.1601,747.5745,746.686,747.1451,742.2811,739.4684,747.0884,741.2466,729.6796,736.9441,750.7318,753.3818,740.2442,720.7001,713.9114,722.4156,731.5234,737.1658,729.3536,724.6776,741.1771,733.5878,721.1127,726.8682,732.1301,735.8123,725.217,713.9792,736.9206,732.2292,679.8297,674.4354,725.4615,741.5879,732.3931,734.4841,721.6435,741.3568,736.5994,724.3069,739.2256,739.682,733.9515,732.4952,736.7834,731.8557,725.9106,712.7397,665.2022,633.0556,653.2203,711.389,763.463,723.4039,602.5505,486.8137,495.0332,692.381,801.3434,757.4049,715.012,725.7255,741.3101,762.7805,735.8492,701.8096,686.2203,692.5681,660.7501,649.4471,591.848,529.0137,629.1097,533.943,284.8585,233.3198,197.8957,226.4671,535.4617,461.7256,395.5722,386.5084,634.7038,722.899,727.9747,693.0148,640.0951,613.0952,610.6961,621.6176,637.3967,683.7751,737.7634,757.4133,724.7538,691.232,690.4044,677.1642,687.4118,700.4681,721.5005,765.5795,803.6985,782.7326,752.9252,738.3726,733.3351,764.1194,737.1489
735.6576,750.4698,747.8071,724.945,732.3378,741.1064,742.0503,757.2786,744.5848,731.3599,744.1846,756.0552,754.4117,773.1439,772.5497,747.6746,756.4488,743.7525,729.9908,727.4425,739.4048,746.7708,749.2101,744.7366,728.8012,733.1117,734.8688,724.5665,736.8776,749.3852,751.6715,745.0839,725.0358,726.9341,728.4821,733.4854,735.8205,723.2937,729.8719,721.4067,711.4861,717.7225,719.4871,722.8991,724.1016,708.0012,719.975,722.4854,725.2604,693.3478,699.5283,751.766,756.4664,740.7855,737.8439,739.2305,738.689,729.3394,718.0021,733.1524,739.1478,736.9687,727.4975,713.827,716.3022,729.3655,713.014,678.1757,681.6182,710.5211,696.0012,561.5242,400.1104,321.5517,295.5646,363.4331,458.4529,567.7679,668.8957,718.3641,718.4731,724.445,744.743,732.1974,689.772,666.9451,684.6494,670.0208,646.9104,705.0326,684.6941,838.3101,466.5782,305.5594,298.5472,302.7407,269.4083,431.1574,309.0324,245.4988,358.8814,640.3029,711.9172,717.4238,682.4856,639.0969,613.1705,602.3515,608.5283,622.3913,681.2511,754.3552,776.1627,760.8909,733.2781,708.3914,704.0265,714.0334,719.1199,732.6936,766.444,776.4346,722.3645,708.3589,690.6238,687.7451,746.6249,739.5896
716.118,737.5515,741.213,713.5261,718.2538,752.1589,758.0568,744.1733,738.1656,732.3076,747.1967,739.3196,752.5925,744.1543,754.4391,759.915,747.1881,752.3788,733.6663,734.144,733.3528,728.1924,723.9173,712.9496,721.0051,733.7084,735.5411,733.2217,736.6132,746.9698,747.1939,735.9225,727.9874,731.2742,742.899,747.8879,737.9073,722.4495,706.2094,714.5277,722.554,723.5406,728.0256,721.024,713.1346,698.2849,696.3906,722.0299,713.8751,703.2932,701.3611,754.4615,740.6412,730.1167,729.8945,734.0128,734.6645,731.0892,726.698,735.7999,729.9417,725.3359,725.8323,723.6425,713.9329,723.4379,683.0842,644.6347,676.9379,696.2056,525.1778,294.5177,229.0551,231.8231,260.8039,284.2587,293.7025,420.5362,545.5952,669.5491,686.4387,702.7386,714.4262,709.4032,672.9597,641.9034,677.2553,666.1044,676.9647,735.7375,696.0997,813.1364,488.5652,409.1347,344.1605,279.2997,288.7281,282.9555,211.7432,174.9638,337.4252,634.0456,705.489,709.8685,678.8798,636.6685,609.9412,595.9111,602.9076,621.7488,681.7042,739.4148,733.8174,737.6596,748.3253,719.9761,711.9387,717.8855,727.2838,731.2826,731.2733,729.1778,690.9141,710.5745,703.2673,700.9691,720.2489,722.7151
