0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
719.0005,723.3748,712.3692,697.7415,708.6395,751.1612,728.468,735.3835,751.9415,735.8238,713.3148,725.8452,623.9547,508.0341,689.8125,724.4568,724.7119,723.7585,696.8566,729.8909,717.8764,707.0392,733.6168,758.6053,760.294,757.6485,713.2704,713.8786,706.2054,696.6254,687.184,684.265,703.0111,690.4802,683.8079,690.5024,727.6191,714.874,717.3065,720.8356,725.8196,720.5599,699.8198,688.7377,705.4686,720.3008,695.409,675.1766,684.6432,679.8907,679.7006,698.3736,697.832,695.7109,709.6662,716.901,697.1208,632.8163,588.2444,660.3325,708.1197,694.1309,679.0297,676.3491,677.1906,677.4434,679.1008,682.5558,718.5883,725.9767,712.7582,712.5375,718.8379,719.2047,725.8062,726.7266,725.0174,764.0076,718.916,718.0369,732.0778,724.2592,709.7327,705.6459,703.147,729.0917,717.9065,700.2183,682.3187,689.7941,695.9734,681.8881,667.6252,674.8572,576.5557,575.3851,575.2745,590.0706,594.9762,605.6255,590.2548,625.2944,656.8241,658.7923,627.4724,660.892,674.1186,631.4172,668.5056,654.614,651.4567,659.7797,620.9083,603.6136,600.4966,613.3004,592.1907,587.8477,612.0951,629.6703,633.0726,618.6942,619.4967,623.2758,627.2643,662.0954,647.9086,630.9774
723.9884,714.1281,717.1166,728.1102,726.2845,768.8522,767.5902,779.4242,796.6907,760.2746,757.08,741.9508,648.121,545.3179,662.0344,743.6719,761.1766,775.434,751.7979,747.8788,746.1267,744.9916,763.292,777.8553,793.864,802.8933,741.2861,721.8497,703.36,715.226,720.8927,703.2304,731.0878,720.439,737.0948,750.4995,743.8721,720.7082,732.1864,737.3693,734.8522,744.9786,733.6604,729.2664,756.0227,765.7728,697.1772,674.6404,695.1465,702.1218,703.2667,710.6916,702.5569,709.5828,732.4885,728.9456,699.8721,642.5525,623.6834,662.3531,719.4963,733.7919,705.9746,692.6765,698.77,710.1822,721.1223,713.972,737.0362,737.7089,718.8193,715.7161,705.2296,690.76,710.988,712.7643,705.3254,743.0323,708.7394,698.2708,697.6092,715.4451,737.5879,726.0073,709.4846,730.5508,722.5568,705.0882,687.1218,737.5667,735.0178,722.0772,709.3017,731.6419,628.5632,642.1594,653.8588,635.6462,606.8372,659.9567,634.6395,672.1105,708.2739,723.6053,680.241,690.2261,693.782,676.9031,684.1469,704.2023,714.7083,689.5737,656.1816,654.2166,642.9777,618.2173,609.0659,595.7994,598.4156,633.8731,641.9142,629.8569,630.1324,642.3266,649.7981,660.3314,655.0212,669.9152
730.9565,700.4602,697.4431,708.2267,725.2555,747.7452,722.3915,724.1306,733.8959,741.072,787.8358,812.9923,725.4681,625.1181,695.8741,769.8861,781.0577,788.894,768.3808,793.3876,792.6108,791.1328,769.1799,784.6772,769.8555,757.5394,767.2783,733.4342,719.2366,732.3594,742.0522,738.3058,753.4394,740.1489,781.416,803.8473,769.9623,770.6638,775.1034,773.9485,764.5317,767.0942,760.3938,766.5768,763.8387,718.9304,709.9809,702.1634,722.1758,723.4236,713.1999,718.7164,717.5682,719.2093,732.4922,727.0934,692.9629,577.3085,519.3696,608.5671,693.621,729.9332,747.2292,735.225,733.3629,748.5942,762.9591,713.8698,700.5699,699.5917,688.423,696.4958,689.041,649.7087,671.6719,686.5738,692.1573,698.4736,690.3682,673.4771,655.4229,671.9472,715.9595,721.4542,720.8231,721.0474,719.429,710.1508,700.2839,744.8046,689.0889,707.0477,726.1964,712.1136,646.8463,659.8234,670.0336,638.2646,603.3312,620.176,602.8309,641.7408,671.7709,652.5181,652.5015,659.1177,662.7701,652.6647,648.9691,690.2101,711.275,669.8181,641.8967,669.6512,670.1395,625.6691,616.0815,600.9778,606.0826,644.4069,644.2761,637.7974,647.9088,663.3935,661.1761,666.6,674.5923,661.2599
725.5059,689.085,682.8408,692.1688,734.8395,689.3292,635.2533,634.4383,644.0231,690.8048,760.1376,802.4911,777.3005,744.6257,777.4045,783.8848,771.3566,757.925,753.7072,797.8325,797.6684,795.606,736.0231,736.2474,717.1256,699.0908,696.1641,722.4008,733.7141,741.7709,748.0002,746.1216,751.7046,748.8009,761.9273,771.4815,771.9067,778.6075,769.7629,758.0132,745.2761,739.2374,710.6921,675.0526,642.6227,653.0295,687.5858,724.6779,744.2562,740.9891,723.5037,725.2775,719.4979,722.9917,743.6942,733.0015,682.5876,568.6775,465.4383,551.0035,668.0532,711.2889,743.235,747.9312,751.1959,762.6563,772.7846,716.5867,690.2657,693.052,694.4693,688.4234,692.5164,642.731,667.2983,683.8036,688.0197,681.2347,671.7684,667.0182,663.3029,660.3228,701.581,717.65,728.989,721.9948,712.3951,699.6523,686.6663,654.9832,601.8149,658.1662,715.6948,666.6691,623.6817,611.293,596.7128,557.9377,615.2095,610.3873,625.1836,621.0387,616.4951,610.5284,612.0965,625.848,632.6677,615.2548,610.8763,603.8304,600.2393,608.9597,627.3916,655.8481,674.6399,661.6329,627.4268,589.8868,597.0445,655.3155,661.149,686.0447,682.5665,642.1341,612.7933,592.5944,604.6702,622.8329
719.3036,667.405,651.9845,657.0386,721.6254,674.8522,647.2515,625.0227,601.4569,704.3582,685.248,609.5669,612.2093,624.6234,718.8823,761.0215,733.2844,702.0112,705.405,721.8714,699.4122,678.6581,708.9166,671.796,660.7761,651.2287,657.8329,667.7511,683.4373,691.5693,701.8616,721.7229,728.481,729.3865,725.0878,731.2191,759.9063,742.6989,727.8605,712.8961,702.3989,687.6655,635.8231,581.5951,543.1224,576.1217,669.6059,736.443,752.9032,747.3848,709.7515,696.4432,715.3844,737.0426,758.6859,731.9041,658.7148,624.6846,603.1199,622.5535,703.8413,740.4023,737.5655,747.9374,739.5307,733.2916,738.5602,700.6923,676.4742,678.9926,685.5826,697.5764,698.7505,667.5934,665.1135,672.2431,678.392,665.6016,657.5673,662.2729,669.2811,663.4257,680.5791,690.7951,699.3923,682.6958,689.7267,686.1852,681.6133,643.6229,558.0244,621.291,686.759,673.7324,569.2748,569.4727,569.109,569.4704,662.5908,586.0598,548.6807,543.478,540.4334,547.1672,542.3904,559.6093,557.5908,492.6131,488.4881,506.9315,505.5386,487.1836,561.3301,579.144,577.3304,540.4647,523.0196,478.7245,483.2309,590.8245,585.7764,591.4691,579.6397,558.6509,550.2785,532.0092,551.7391,572.6503
688.1901,633.6661,607.3391,596.988,663.2807,658.9378,660.8365,634.187,600.1501,690.2162,622.4112,562.589,504.8397,446.7728,661.1091,708.5484,696.7805,682.5356,695.1046,693.3014,625.4654,563.293,674.2844,638.929,638.2527,638.5408,647.2083,637.3033,629.8468,641.1411,650.804,656.0905,680.8034,686.1985,686.8135,697.4928,724.0518,697.3396,704.0279,695.6739,661.114,642.726,585.1201,551.4144,559.0267,556.6218,600.7999,683.2426,719.8684,737.3588,700.8918,675.1461,709.2945,730.5883,728.6122,687.889,616.745,624.6575,665.0289,644.4659,664.1098,701.0933,715.2786,736.9393,711.7933,688.4363,685.3533,668.9508,666.2867,675.5809,685.6623,680.0092,705.3734,665.2718,676.4644,676.4955,664.8829,658.351,652.9739,662.2197,674.7213,678.1466,658.8779,662.673,670.3361,658.2573,657.2043,640.8408,623.1732,612.91,523.5292,570.6879,620.0753,618.9496,528.585,530.0284,536.7654,616.1417,612.0569,532.4296,472.3577,514.032,542.0799,504.7302,540.8105,535.7494,518.2768,464.1856,467.3016,495.5961,496.6698,459.3606,518.3896,528.262,526.2421,490.4679,439.9794,388.8639,430.1903,555.6089,533.8331,492.9518,485.5196,520.4255,532.2772,522.8608,533.2039,561.4286
664.2449,642.8253,632.2455,631.0202,650.2886,691.463,661.3473,649.1595,644.3583,730.9643,600.3214,501.9239,452.4082,407.57,590.2775,684.6974,692.6044,696.2613,680.6331,657.1982,577.4512,504.4545,639.8927,642.6343,642.6401,643.3671,650.0597,639.1623,623.2698,626.4377,626.8409,616.9276,632.3893,646.0015,647.4885,656.8383,685.4012,685.7605,685.3936,672.7813,644.5446,642.2179,604.8994,577.9294,604.562,655.9068,656.5988,681.4562,697.985,699.3775,676.873,664.8085,669.9516,685.1785,702.7518,690.1113,656.6979,608.5901,650.4258,691.8622,666.9236,680.0945,716.2336,722.0695,679.93,658.1798,658.8382,665.2958,657.9335,653.061,653.2305,654.4326,669.8912,620.4758,653.0396,670.1611,671.5179,676.3874,667.9411,672.5908,680.9142,661.4335,641.0248,634.3135,629.5012,636.8328,642.0942,639.429,636.1653,627.0467,590.6462,622.0008,653.9383,601.2839,523.895,518.7277,523.237,654.1145,571.9836,525.1848,497.5574,508.999,520.3994,542.504,603.4071,569.7869,535.2007,500.2573,486.8764,502.3943,506.7609,504.6466,555.4305,555.2692,537.6595,486.2159,446.3807,408.0958,438.3766,540.3942,527.2639,448.6536,442.6588,518.3492,535.0505,511.4084,532.0621,590.0102
640.951,598.0735,586.717,593.8901,639.4554,678.1105,654.3184,684.7638,729.3723,716.1694,630.1712,463.0926,470.3397,499.2467,608.1961,686.3842,667.8881,644.3357,639.1494,630.4069,567.2968,509.8635,628.2314,645.2114,645.5899,645.8728,645.4145,644.5098,622.4644,625.2867,627.5063,622.4406,604.0591,613.944,619.262,625.6483,640.2641,664.8488,675.4733,672.8173,656.1044,688.1071,713.3236,713.063,690.3821,687.3633,643.9854,646.1395,650.2429,638.928,630.0996,649.5842,662.5986,662.9061,672.0155,694.9684,705.9144,696.0328,712.8932,714.6375,685.1774,674.9232,670.3386,668.8473,643.462,629.3668,631.5851,648.0634,637.2322,624.8668,619.8016,628.7745,638.3025,581.5372,618.2262,634.6753,632.9141,651.7408,662.6635,663.3672,662.5209,634.5527,632.7973,615.9009,596.0499,613.8883,624.8664,637.4848,650.3148,641.9778,653.3313,682.4291,710.8783,626.11,543.4395,562.5959,586.1539,660.2631,563.0864,565.2318,484.2572,436.0893,410.3097,516.7514,598.1625,571.0519,539.9968,510.3892,536.1288,530.8218,533.0732,551.5057,551.2153,546.167,524.9844,487.3933,492.0133,469.8311,467.7933,554.0222,545.7281,482.6962,471.2376,548.339,597.5811,584.8552,593.8093,606.3096
640.733,614.6959,597.8665,590.1443,650.757,644.5187,691.3162,697.4178,691.4063,653.2005,705.3709,639.7355,602.4531,570.6136,692.563,663.1287,634.1328,605.7704,671.2661,593.0276,585.9717,580.6843,629.684,636.0006,628.5869,623.9341,645.9808,637.1944,612.5142,619.5675,627.1344,633.1581,615.7487,597.8997,605.2408,609.8701,616.2535,653.9636,674.3326,679.907,653.0535,653.3398,678.8737,693.3476,696.7274,673.8503,605.8713,607.0884,605.1335,591.9427,595.8649,621.8752,618.4144,613.1207,627.3274,662.6594,695.5173,672.5552,669.6048,670.7682,654.3447,646.4681,626.8516,614.4129,610.8444,612.6131,616.0172,640.6729,630.9271,612.7023,601.0266,620.8284,636.1432,576.174,603.3573,617.3337,615.7604,623.2781,637.3222,648.4044,658.6069,645.6322,648.2363,625.881,599.4103,573.6877,634.4663,638.323,637.0537,571.0497,615.8488,637.7341,658.7957,641.8919,576.5781,580.2063,585.0799,606.7076,604.1402,571.6974,485.3405,438.3467,408.1777,471.6308,498.0766,502.9479,514.4188,552.7618,582.8707,581.4902,574.8093,548.9039,523.8019,526.0404,518.9572,503.5272,514.8831,512.8144,533.7094,583.8671,559.2579,562.6834,555.1221,570.6458,601.3961,587.0457,585.6308,584.4384
634.931,620.1426,615.7603,618.5883,632.2642,630.7305,641.1306,639.405,634.3447,648.322,706.5034,774.3135,704.1692,617.7293,723.5139,600.0837,597.049,601.3953,655.2517,576.0433,616.8802,655.4611,623.9741,627.7968,627.9883,629.2904,639.6232,622.5361,606.032,616.5569,627.5739,638.6963,630.0989,601.3217,613.3099,620.679,616.2513,630.7313,657.7862,657.0734,597.7365,589.3685,615.7108,614.9203,583.8498,604.3792,636.6287,651.092,623.4558,596.8263,602.7541,623.629,609.5448,577.0768,586.1573,642.5454,677.3438,654.2695,669.2817,683.0331,639.8965,623.6761,621.2123,591.0192,592.3048,605.1035,606.2001,628.9205,635.1177,620.2621,602.0356,601.2625,618.501,585.6822,590.4111,607.2324,621.9427,605.5159,610.1013,621.288,632.3658,623.6387,665.4333,656.6232,639.1351,550.9518,643.8433,647.1071,641.9052,523.0371,562.9613,568.1395,572.7527,599.4007,575.6955,565.5968,554.4381,534.5424,595.1378,597.5735,526.2205,459.8181,400.1023,379.8137,363.8724,374.2327,413.3006,529.6631,507.8982,502.1499,497.6026,490.5427,474.0674,476.2175,488.6652,514.5994,519.969,525.3112,521.8141,501.2825,497.8056,525.124,528.3134,508.2481,506.9981,511.6801,520.9341,517.2432
