0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
731.4649,723.2158,732.7324,715.9711,713.442,703.4047,705.073,717.8416,725.5214,724.0947,683.3927,693.4193,726.5587,725.5583,719.0904,706.4675,698.1167,707.775,705.8217,707.5966,699.1547,707.1011,712.7192,717.9739,691.5647,712.1041,708.0428,709.1582,713.4432,715.0706,706.3625,712.0552,718.6752,722.5436,720.4729,723.6725,732.5493,731.9797,735.9452,742.8107,734.7028,724.545,717.7042,735.2763,746.3347,732.4926,712.7718,715.4976,710.9775,701.613,695.1329,698.9653,704.8695,707.757,713.7975,702.8322,689.3409,691.4554,699.5885,707.6195,707.4547,699.3969,707.2084,712.8716,711.4509,703.0593,701.3612,716.0207,718.5067,720.9927,722.5546,725.0686,733.3206,736.7634,737.0724,735.4313,732.3661,732.1987,729.6716,722.0779,719.4888,727.1827,733.6279,727.7944,716.7541,711.0856,715.224,713.5247,723.859,707.8233,705.9057,723.3271,722.5853,716.155,717.2978,710.2172,702.8514,712.4376,714.9754,711.3023,711.2645,713.8866,716.448,718.3116,716.6859,713.3246,717.8615,716.4865,709.817,704.7758,701.3897,723.0963,714.5059,703.8383,707.3458,709.0015,706.1595,711.2963,716.3264,685.2058,700.1209,717.3035,717.6612,724.2525,727.473,720.2247,713.9581,713.0894
741.4284,731.3374,739.7418,717.2532,726.712,726.9642,720.7823,739.0492,737.28,736.957,681.4561,684.6764,723.478,725.1573,726.9788,720.9631,709.856,718.3732,718.7797,719.5194,714.5355,707.7087,730.1899,727.5768,707.7392,732.0688,730.5784,731.8972,734.0186,741.1398,738.5686,744.2332,747.7054,755.1235,750.0139,746.5332,753.8964,748.9189,747.9402,751.1472,746.3855,744.7433,748.8344,766.2712,762.1872,741.4131,728.6247,726.7604,722.6638,718.3101,708.0308,716.1494,727.6312,735.0503,741.8805,736.3292,730.7775,725.6185,723.0922,727.1751,720.6633,717.4842,722.4122,727.0591,736.3153,729.8596,728.7928,731.1489,721.9085,712.6682,709.207,714.2424,726.1105,735.0201,734.5184,731.606,721.9733,726.1481,720.9526,703.5799,701.2591,712.1889,723.6813,727.3659,722.3578,713.8222,714.3802,712.5351,721.488,723.5856,719.4431,720.0829,710.1833,706.9958,722.5571,716.3366,711.6839,721.1931,718.0107,716.9068,719.9403,718.4941,718.0966,720.664,718.1667,717.9163,733.1307,725.9642,722.8311,719.8721,709.5428,742.5463,732.5458,703.8581,709.4673,716.4705,702.4546,704.1624,713.4543,677.0627,679.8666,701.6158,704.3059,712.8002,720.2069,713.1143,711.1469,710.0637
726.5325,722.9705,716.9857,705.8771,713.6884,729.2613,738.438,738.9864,721.7637,729.7452,672.1843,675.2128,724.4835,727.8851,727.259,725.2822,711.7996,714.9767,725.3769,724.5399,723.2673,705.741,701.6586,735.8128,692.5871,714.2579,714.317,723.6132,729.0314,730.851,722.4344,723.1644,718.8174,717.2088,724.9344,729.1205,729.6382,733.1199,737.8509,738.1864,724.6587,722.1704,734.313,763.3441,758.7205,746.0181,724.1846,728.8577,719.7973,719.8199,716.3926,717.0468,722.3246,736.0607,745.4999,742.6175,737.5483,730.104,720.1746,715.8263,716.6203,721.0205,720.2341,715.1401,721.629,713.9064,716.2935,719.5916,718.5012,717.4108,719.3437,729.6393,731.0642,736.3221,732.3343,731.8848,727.658,731.2857,728.0269,713.7308,710.967,721.5424,726.8574,723.86,726.5189,721.1061,732.1651,728.5383,734.0574,735.5071,737.5858,723.6944,741.2317,730.7541,737.236,730.5229,744.8136,744.4672,742.3083,746.6506,741.9642,742.2428,750.3784,752.4184,750.9046,749.9159,755.2482,742.7934,744.5724,735.6672,737.5162,748.6393,752.8204,737.3423,726.5222,732.5446,721.6162,711.9991,728.8173,698.3019,687.9085,703.9023,707.7237,715.6499,721.5358,711.2876,707.8123,707.2048
720.2999,718.0805,719.0799,716.6978,727.6383,729.4548,756.5541,735.3859,719.2776,726.6395,685.7335,692.3129,734.9232,745.0851,744.806,739.1204,731.1013,731.041,736.0998,736.2913,733.0359,709.3944,681.4588,738.8906,696.9457,724.9636,714.6705,715.9803,728.4407,732.3481,730.0381,725.9215,721.6145,715.7614,720.7172,730.1061,732.7032,735.3029,734.0706,727.1866,724.2136,721.5255,728.3434,744.7695,736.3777,737.6291,726.7156,735.3179,724.8514,728.0872,730.9618,738.0662,735.0381,739.9313,746.0976,746.2573,746.4644,739.1733,725.4654,719.6819,726.9515,740.3765,732.6523,719.9723,704.8889,724.7652,727.7917,732.5467,728.9357,725.3248,734.0883,734.7685,726.1522,735.5241,730.569,732.176,741.7946,741.5524,731.4072,721.6227,724.4557,737.8544,736.4579,719.851,719.4232,725.5604,736.2085,732.1671,739.1926,738.9079,740.1698,737.955,756.1192,741.4729,751.7961,736.6273,758.6284,774.084,772.9036,762.0461,753.1396,758.1249,768.3222,774.1743,772.4461,760.7031,754.7093,745.381,736.3342,727.5219,741.543,730.6207,747.4619,737.2953,736.3448,740.5538,735.3416,726.8337,739.3485,720.4147,715.8155,705.667,701.4496,716.1017,723.5157,716.4631,706.1508,699.587
718.0941,719.0577,707.4384,692.6642,707.6815,716.2443,706.0703,707.9358,707.6292,675.1567,670.0065,695.3939,710.937,715.4828,718.4375,720.2314,724.0896,720.3607,711.6171,715.5899,713.0059,711.6317,689.189,725.7161,703.1697,725.3734,702.0606,688.7136,705.6016,720.7199,730.4764,733.9858,730.1064,722.5414,723.147,727.7348,726.865,724.2342,719.9435,715.2282,715.2567,711.641,718.4164,719.9464,714.1864,716.9755,722.2781,732.0747,728.8488,721.7308,734.2684,746.2615,738.2447,740.0411,747.9361,749.602,750.2309,748.6916,746.8072,746.7526,734.4568,723.5889,736.2247,712.5292,674.6509,731.9807,735.319,731.4269,728.0486,724.6702,743.6207,756.3528,743.1419,740.4857,741.229,749.5975,753.6591,755.298,753.2018,742.7515,746.5569,766.1976,758.1345,724.9415,716.5706,732.7016,750.6035,753.1824,754.9322,758.221,751.1618,769.5175,769.9632,748.8558,757.5473,742.6157,754.2457,777.2449,785.3032,767.0615,751.7219,755.8684,762.3751,763.3024,762.9546,758.5282,747.9297,733.0836,725.289,723.8809,729.4217,728.6724,720.0645,722.974,743.1982,739.0943,736.7173,729.475,743.7545,736.7953,738.226,727.3619,723.34,728.7469,721.9315,714.1978,713.0197,712.386
692.4607,692.0314,683.4205,662.3527,668.9608,675.2131,666.4401,671.0116,685.2697,664.7574,688.439,693.6169,669.6163,669.692,700.3925,731.7378,718.4623,705.0232,706.0121,701.1925,686.119,689.6036,707.5785,727.3044,695.5868,721.7366,712.4838,703.3702,719.92,727.1345,724.6833,723.8018,724.5681,727.2332,725.7813,726.7484,730.7496,728.2964,726.0742,724.6427,722.2852,719.1909,731.2597,722.6503,722.2478,719.688,740.0376,741.1542,738.7108,741.7047,737.1361,741.3592,738.9409,741.3854,748.0693,747.3362,748.3869,747.23,745.942,746.3413,721.5837,709.336,754.6154,733.4691,697.1093,735.8309,734.9419,739.0224,750.3108,761.5992,766.0052,776.9155,777.7489,772.3959,774.8198,767.4667,767.6193,773.796,770.7584,761.804,766.3145,783.5903,775.8357,738.4227,727.9642,739.6251,755.6819,770.0805,769.9409,765.2432,754.4324,769.1514,779.3907,772.0857,760.8478,740.183,758.3087,785.3887,792.1785,776.4381,761.974,756.8533,756.5059,760.191,760.4913,757.0933,756.4439,748.0093,738.8522,756.6174,742.6733,738.172,753.7238,722.9798,754.9354,749.2249,738.6636,730.8892,742.8778,750.7444,750.3689,749.4017,753.8314,751.9719,741.3519,731.6122,728.3646,735.4105
660.2639,649.1436,657.969,638.3558,633.5939,611.6954,616.7477,635.2316,655.1976,649.9585,682.9964,654.0979,603.9301,607.6501,640.412,679.1492,685.1852,689.1749,674.6842,674.063,664.9782,668.1827,662.8167,702.7822,683.1805,707.2083,698.2286,684.585,700.028,691.4405,699.7744,717.1099,727.2644,734.6451,737.4966,739.7635,742.767,740.7794,737.1917,732.816,736.1925,744.2073,745.6707,750.9529,741.3737,717.738,726.814,724.4435,732.4714,745.1841,742.3102,747.439,747.6466,738.1303,739.8901,742.6332,747.7747,745.9144,741.304,742.0082,726.8183,728.6247,761.1778,744.8735,728.6901,737.803,744.2648,762.9401,742.8363,722.7325,700.0273,706.978,751.0035,763.006,761.5844,753.0123,759.8411,761.94,752.101,749.3229,754.6877,766.8854,769.0546,742.642,739.2045,742.7751,747.6754,767.7187,770.877,760.6337,747.7083,746.5511,746.164,745.7416,736.1037,733.0475,763.5657,780.1032,783.3973,777.6961,765.7338,760.26,761.7629,762.9855,759.672,754.017,760.18,761.4633,754.3323,770.7892,764.459,751.8136,775.2238,749.4448,760.2902,765.8421,754.0902,741.3923,751.4892,766.0284,769.8848,770.1235,766.8522,757.25,745.2908,736.7728,737.6963,748.2011
642.6755,625.0623,640.5156,618.9703,590.3691,557.7452,556.7085,600.65,638.476,637.5416,661.5001,632.0084,583.1375,581.8389,617.1327,656.4009,656.2362,669.2663,662.2593,659.6846,644.938,661.1166,638.7978,687.2281,639.4088,679.8267,686.8679,679.7585,682.6729,675.1546,666.1801,664.2188,669.1348,676.298,676.8036,679.4565,688.5142,694.6455,699.6929,698.8466,696.0551,713.8112,723.3704,728.5554,744.4571,709.8888,708.6168,707.2018,703.3167,705.8259,705.9158,719.8964,716.3098,717.6158,721.0628,711.9,708.9139,715.8912,718.7582,718.0253,718.7349,726.6979,737.2488,730.2969,708.2234,730.0059,728.7911,745.8887,713.9869,682.085,685.5143,666.3646,721.8176,752.7904,752.6697,745.9291,744.7205,752.9666,747.1463,741.6811,750.608,757.7402,763.0452,754.7156,735.0986,743.4073,745.3068,740.6989,740.9966,740.8415,733.1969,741.6818,730.5081,742.8463,743.7024,747.9109,756.3201,760.648,740.1945,731.861,735.7791,749.4352,762.7838,760.6044,757.0855,755.5676,758.9447,754.6079,765.9702,774.8871,777.5811,762.7986,776.4702,760.786,768.2676,767.6475,757.2484,755.844,760.0909,777.8774,778.5159,780.9121,779.2487,766.2848,753.2734,746.6785,750.873,757.7823
629.7141,616.6298,634.1807,604.5356,557.5348,564.8467,573.3276,588.7841,622.7263,608.8306,634.9626,615.6359,551.8799,531.6608,575.8904,634.9077,637.1044,645.7275,643.4901,645.106,632.5797,641.8693,627.4788,656.5204,611.2946,667.4207,681.862,686.5279,680.4605,680.033,658.2775,649.0561,660.3544,674.9683,678.1354,676.3762,679.935,685.3588,693.9272,699.1431,686.9236,690.4688,692.7183,717.4904,721.9846,680.1361,700.5069,695.8607,705.7985,697.02,698.5702,710.1013,712.894,713.1501,715.2816,708.9778,707.741,714.7765,710.3776,703.624,701.5978,698.6097,730.6094,727.5186,696.2469,739.2501,744.0111,768.1216,706.5162,644.9107,691.9164,651.4759,685.0941,725.3658,737.4867,738.8215,717.5899,727.7858,741.4309,743.684,750.7823,752.3389,742.054,696.8723,658.0876,689.348,728.1119,726.2424,720.2318,705.5776,704.1521,716.4496,729.7837,716.9754,715.5244,728.16,738.5723,712.2162,689.2299,680.9874,705.549,746.4158,761.007,753.6055,751.4515,754.8698,749.6157,746.2193,753.7891,747.9327,761.4824,762.3948,756.1163,744.9435,763.6716,755.5425,759.2631,753.002,751.4537,762.5993,767.9473,766.1406,771.9703,775.0366,765.5189,750.3569,746.4745,760.3649
575.4171,572.1515,590.4587,592.836,539.1918,520.5784,521.6733,557.3749,591.0422,574.786,598.4229,576.4454,516.2813,500.5254,542.4802,607.7883,624.3077,619.2847,608.266,616.9645,616.148,617.1938,634.1136,614.7142,579.256,626.0857,631.6893,631.2893,626.4444,644.9727,634.4857,628.3557,625.2139,630.2643,642.816,651.4871,655.4569,657.0599,662.0668,669.3756,666.2137,663.0188,663.256,685.1984,699.26,687.0712,684.9793,686.9243,702.0457,684.343,677.9248,696.1606,679.4217,684.0225,697.6057,695.5544,694.1547,710.6653,729.2438,728.6517,705.4006,688.7227,721.0947,701.2679,669.1747,726.122,737.5306,762.259,688.9606,615.6623,657.9801,628.9318,691.915,712.6997,707.183,708.5704,678.4133,689.0843,698.2969,690.6313,705.652,714.0626,696.5707,660.7326,642.0203,660.9882,685.0747,689.4602,697.0856,698.8554,694.9655,710.3073,713.4888,689.4156,676.7843,674.5565,689.1415,655.8531,618.1058,622.3621,654.2999,705.9628,735.9506,723.5037,720.9097,727.6558,723.8607,733.4167,729.4062,737.5547,738.0931,737.4158,741.5775,732.5464,739.9939,744.4436,749.9122,737.5916,742.8051,729.7043,744.3672,751.9563,759.043,761.0623,749.7994,735.0645,732.8942,762.0107
