0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
676.415,692.1569,696.0717,680.8624,660.1168,680.3773,710.7874,727.4714,801.0915,847.2347,855.162,804.1373,747.424,772.6269,725.123,719.8661,706.0939,672.916,670.2771,644.4661,612.8049,596.0786,590.5334,597.3974,625.7083,636.7606,581.3662,570.0783,541.8272,466.1028,429.487,559.4174,590.3844,543.5557,578.0513,568.0455,590.1985,606.8141,617.9539,608.6293,603.9182,604.6537,586.3714,578.3995,576.2014,588.0052,597.7917,592.2477,546.0226,544.4836,561.5578,562.937,530.1601,511.3367,560.4583,536.7292,539.8628,531.4089,528.8088,520.681,507.3016,494.7,489.9366,504.2442,498.3884,505.5439,501.2446,502.8934,504.9393,517.9307,522.1638,517.0833,517.7941,504.2227,492.2338,502.6177,503.0339,499.7119,484.327,479.1542,485.5891,489.6259,487.4537,476.4497,471.8478,485.2528,496.83,495.5978,482.4249,486.7061,488.6065,472.4586,448.0224,424.9522,413.3476,430.2686,444.2192,453.2767,482.3241,504.8853,513.0281,501.519,504.5024,492.5455,477.3045,458.0925,444.166,439.3829,434.5179,429.1995,439.6903,438.4313,427.0793,432.757,445.8559,475.4618,472.301,466.4963,446.7656,443.6202,441.2493,433.8445,415.4007,398.7464,376.0959,365.1631,380.2175,395.3523
730.6043,740.1444,703.764,665.3307,645.1943,708.5986,738.6586,760.3267,791.0624,811.4468,831.9601,811.4678,782.1168,780.2513,732.8657,639.5735,566.1941,585.6845,652.6908,642.6935,627.033,586.6084,547.8398,536.7413,501.0557,395.944,283.0087,337.5462,384.3672,400.2934,455.5621,468.7376,453.0158,348.857,342.1677,341.1624,378.2224,446.8975,526.2313,609.4587,630.9169,616.5157,601.6423,569.5528,565.4607,580.8362,570.1166,571.2716,565.1852,561.0072,568.8171,564.3069,548.2445,544.5235,545.9542,543.0834,537.595,532.8915,527.2864,520.6318,504.4671,502.5725,501.8158,515.9722,507.6692,524.7179,523.0702,534.7441,542.0414,540.7259,539.3143,524.8804,516.9809,508.29,500.7003,503.4445,516.1759,523.9299,505.2853,484.3753,476.8295,480.1902,484.5068,486.6457,487.7192,488.3981,487.6707,484.6315,474.5865,482.7254,487.4497,469.1687,454.8918,447.5738,462.6349,481.0142,479.1477,487.5307,482.6483,472.9662,468.9317,465.4172,467.2124,466.9368,475.6599,464.9996,448.0195,456.7231,463.8425,446.9531,431.6918,416.0678,423.8054,429.219,434.0013,434.7089,426.7603,412.2506,410.204,398.5482,373.6028,342.7773,431.6786,427.1217,406.4419,375.5146,375.6893,350.5802
709.2851,675.2467,655.6124,666.5363,632.8752,712.7226,740.1107,753.5806,735.5887,735.6202,782.6543,822.5563,833.7813,772.1798,733.8693,692.5796,616.5399,648.0188,682.2145,718.0253,773.4607,759.7615,731.6469,716.9478,565.3709,367.0786,190.7356,153.3699,156.956,198.9295,266.301,255.8232,228.0444,213.074,206.3256,242.2252,298.389,220.7812,286.8228,428.0984,520.4907,521.403,566.9429,535.991,503.2156,506.9335,546.5696,546.6688,531.0201,532.9234,531.6147,518.5696,531.3984,529.8734,525.1921,531.4738,517.9895,507.3611,512.8123,505.4734,486.514,484.1618,481.1395,488.8939,493.1666,508.9669,501.7218,496.5759,493.7536,515.6271,521.8355,509.6125,509.3691,511.0,505.7524,497.2584,501.6801,502.0628,460.6371,424.629,429.4962,430.8386,427.0532,478.1831,506.7946,485.8367,473.7766,471.3332,463.69,455.3809,424.9511,432.4367,418.5698,373.1617,371.1831,381.5443,370.5378,392.1978,410.0828,401.5075,418.672,421.5107,430.0405,435.4669,452.2681,447.3187,441.0338,439.2901,440.298,436.5727,419.2892,419.5205,420.5872,406.1718,414.62,429.6849,404.1425,373.4031,397.878,412.1805,396.2511,385.7391,363.4805,401.0482,387.1992,381.7116,414.856,289.8523
645.2847,572.6298,552.3997,571.9944,537.1981,585.4188,617.5276,670.9462,682.0318,695.1658,756.9045,789.4257,837.3922,790.0983,749.8167,720.8241,655.9634,653.9265,681.7943,722.2839,755.3945,746.1685,730.9036,764.4095,598.4292,322.8283,186.9393,152.8532,116.5533,122.3143,309.6675,291.8004,280.4965,284.1916,127.7307,145.9285,322.4393,278.089,306.9736,376.1145,441.5844,492.58,613.2813,570.6262,444.5028,362.4976,407.3231,463.8852,475.0267,505.2216,488.1655,486.9789,503.9429,498.8437,496.5473,501.9507,486.2167,489.9488,498.9097,487.1301,480.8311,472.1548,468.8267,475.3257,467.9619,478.5039,469.3936,478.3948,478.2721,487.8887,493.2924,488.3318,481.4785,483.3049,488.6839,486.5074,483.1969,482.1538,462.7025,439.8013,441.3015,449.2514,449.6416,471.7938,487.3898,479.5216,474.006,466.9011,460.572,447.6662,441.8186,448.062,454.5356,456.6393,469.7018,478.9372,437.9015,392.1787,337.6561,321.0086,355.2084,375.1431,393.2475,400.3552,421.2612,435.084,448.6293,439.9889,443.5483,444.6127,441.0727,439.5047,428.8833,429.3978,438.5358,449.0636,433.9793,420.2366,436.3172,435.0599,425.1134,384.0793,386.1205,401.4426,388.4018,366.1998,361.976,268.157
578.8536,505.7739,513.6014,504.0591,468.992,486.3854,518.485,619.5585,651.5638,643.4704,713.8475,745.0162,841.4187,803.9692,760.3551,756.0065,705.7273,680.6191,702.6866,747.1179,758.7667,735.5289,726.0132,771.0193,571.7851,278.0764,183.7254,152.7754,95.6438,139.3393,337.0045,318.6225,324.1046,262.0279,68.2182,146.7214,334.9376,318.4144,326.5981,282.0019,335.4565,429.8333,625.6965,581.5414,433.3163,334.4566,318.7067,378.1308,400.5689,466.7239,484.7461,470.5135,478.9776,480.1931,479.4789,477.1045,464.3851,471.5935,480.9361,473.0916,470.3576,459.4379,458.5145,455.3376,449.1151,450.5402,446.5479,459.5839,463.2382,464.5556,465.6793,460.9329,454.9743,464.3519,479.5909,482.1488,472.9258,469.274,467.8772,460.9613,458.9243,468.5741,469.4096,466.5078,469.2681,474.9827,476.8519,465.6258,461.1195,448.1434,452.9,457.7005,471.9321,494.6376,511.9022,514.7928,462.1204,393.4269,315.8093,305.9202,336.8977,359.0743,389.4605,402.6252,423.1742,440.6359,457.5387,445.6187,449.9934,452.7563,463.8014,467.5241,443.8267,434.9684,445.6026,455.609,452.7674,453.8191,462.1812,441.0263,422.6569,368.5158,389.4212,385.0617,378.4777,350.6988,343.5443,279.0574
544.141,532.8802,620.3934,542.1917,468.0603,474.2499,503.4997,641.0413,666.5959,602.1816,644.3704,697.5283,824.3985,802.7755,766.4155,789.0009,758.5438,724.2429,737.3503,787.1934,782.7496,720.0474,678.8861,616.076,391.1528,238.1855,163.6162,130.2286,103.478,337.8014,323.7385,319.5192,337.0339,61.2402,63.0316,339.4941,319.8838,314.8978,340.3157,111.1199,164.0251,322.8717,496.4355,477.963,469.1859,516.6028,422.1985,365.1239,297.7505,369.4375,520.0319,498.8145,455.312,472.7312,479.6289,460.6396,469.3297,464.0769,463.1501,472.394,455.695,456.7207,462.3147,444.0726,462.3204,447.7075,457.3958,451.8919,462.1722,462.4601,452.0504,440.9665,457.4088,479.513,491.489,491.7379,475.7218,477.2098,484.5416,492.5695,488.1742,489.5414,479.5537,460.7174,454.5147,472.4403,482.0038,469.3586,470.132,467.5688,454.7865,455.8851,445.4569,428.5145,421.4279,413.8589,406.4637,416.5679,420.6883,441.5733,430.7505,418.1732,449.6956,469.2087,477.1229,467.8896,463.6653,462.17,457.4488,445.5731,462.6741,467.9887,440.0699,388.4066,397.9678,427.5314,453.0793,466.1251,465.3011,426.0775,371.4951,343.4075,350.3468,354.2856,360.9872,347.8128,397.3656,339.9037
581.8149,548.1273,621.7518,569.6699,408.6269,428.374,498.8472,580.9217,594.0287,599.0981,618.7075,701.3835,763.4542,773.0422,777.4312,768.9906,747.9715,700.1099,695.4321,722.356,714.403,660.6891,567.8541,417.3753,291.2231,206.1663,106.8615,68.5297,63.5566,338.6189,321.0635,320.082,336.5014,62.5649,75.0079,337.4292,317.414,318.453,341.1743,69.3006,61.8289,337.5611,318.8908,316.9587,339.9396,415.8342,531.9745,526.9771,368.866,277.7195,412.6905,498.1959,442.154,438.5174,461.0509,453.519,478.0582,487.3979,480.2888,477.5351,460.9589,469.9342,472.6793,481.9623,488.8288,476.1119,473.2614,467.4864,482.5739,478.6314,465.8034,467.5388,496.6104,498.1082,492.6236,496.566,463.8947,480.4104,490.584,491.652,491.4415,492.9775,478.2108,456.9298,450.5851,471.0109,478.183,463.5433,472.5968,475.1422,472.1091,464.1307,447.5544,431.8203,416.4951,420.8776,444.365,461.1618,462.8833,474.8398,466.8698,444.283,445.5357,450.1644,445.7222,440.3048,457.1696,467.1984,447.2014,419.1136,419.9891,398.6549,393.1402,373.626,367.5605,419.8858,474.2018,490.9799,479.1447,462.5493,416.3392,385.2964,352.9466,398.4179,395.3961,377.3061,377.6176,271.1842
569.2555,566.8304,550.7367,410.7836,294.3192,298.5348,416.5605,406.2989,401.2605,443.6956,556.319,644.0835,699.5724,736.8678,760.0951,758.7048,722.0403,713.886,706.9587,668.8873,675.5197,613.0228,518.2651,416.0759,306.2399,173.0159,84.7056,62.2806,62.9323,339.0457,320.3883,321.5187,341.0068,59.8331,104.6783,339.0071,317.9707,318.6131,339.3354,77.5376,64.9427,336.9272,321.3867,320.6572,337.7212,299.1547,366.6402,513.3427,556.6957,366.9031,455.2742,487.0371,497.8738,494.0828,499.9823,507.5289,509.8814,503.7934,504.8423,491.4451,477.0189,477.7951,478.2557,491.7356,477.4038,477.1953,469.562,467.8619,484.0553,489.9298,479.819,468.8126,482.5638,484.0994,494.6552,512.2374,483.5837,477.8669,476.3548,477.3505,484.3276,488.1741,486.5045,488.3564,483.6613,494.2243,490.0083,470.8137,473.3347,471.9335,475.2295,463.3995,467.9503,464.2292,464.7783,467.1342,457.793,450.4384,454.6595,465.8055,455.6437,446.9493,454.6914,463.5768,451.289,446.7607,451.1724,459.8781,447.9619,439.5084,435.6068,440.7182,442.4739,429.5822,416.6203,446.6125,468.8151,457.6299,449.7221,455.0192,439.5648,407.1456,377.598,411.1694,423.1044,418.5153,346.2848,189.9789
583.6761,560.7858,466.4712,372.5581,261.0916,307.4235,416.8404,273.7128,265.2208,373.5965,499.2408,586.1323,605.2885,774.6768,778.2012,738.8511,655.8627,641.3491,653.1107,653.8423,670.2968,636.405,523.3208,406.3692,288.9149,177.664,84.0276,62.4677,60.5858,333.3214,318.5021,319.4577,341.1959,59.31,105.4201,338.2919,318.3682,316.3709,339.1708,70.694,71.9241,335.4532,319.5629,320.8874,338.5375,182.2466,314.4431,376.7258,450.9264,391.1099,514.1539,552.5555,518.4128,527.7602,527.0703,548.8969,539.4823,517.6859,510.3998,503.1359,515.3171,528.2776,530.8494,523.8631,500.5992,493.3196,486.8851,476.3796,491.1519,501.4929,493.2917,489.4567,493.704,504.647,521.0826,516.0399,503.9544,495.2641,499.2789,504.8463,512.9109,523.0397,525.2186,515.8965,514.8973,510.7981,503.5648,494.1747,480.2425,462.493,462.9915,460.4502,471.2972,482.1116,482.2517,475.6213,461.9682,462.4893,485.735,489.797,470.2085,454.2694,459.6803,463.8636,453.3575,440.9933,427.4968,445.9824,448.8879,444.1873,435.4801,427.169,432.9405,429.3045,430.9252,448.5291,463.2443,453.9908,446.6891,440.7471,425.1583,412.8976,384.7811,401.4415,459.6361,458.9016,358.6676,215.5105
586.6823,492.1128,446.2867,388.2262,242.7665,359.688,516.0327,236.2713,358.0197,419.656,498.3224,576.2743,615.0073,785.8382,752.3638,675.9318,605.9091,628.3307,664.3783,693.1691,679.0336,634.5632,528.828,379.8512,259.7634,172.4966,91.2173,64.1806,62.7199,333.9562,317.3798,320.9615,338.8545,62.737,110.3557,334.9638,319.5014,315.6256,339.6012,103.5534,88.2127,336.3323,318.4433,321.2428,339.7246,190.01,334.3247,428.4721,500.408,339.0832,382.8277,406.9491,421.9838,461.4232,476.908,513.762,517.7098,515.0369,503.0407,492.3101,509.5913,522.0331,525.6573,517.2765,500.4822,489.735,476.711,460.7705,469.2545,477.6023,480.4565,484.7134,489.5496,496.9751,501.2943,498.2803,492.381,485.8387,488.595,490.4526,498.7704,504.4628,503.8904,495.4469,495.1874,494.7989,488.7509,489.1396,482.2743,464.2303,462.3451,460.5623,459.9127,491.3221,485.9816,474.5435,473.5856,487.3716,504.0568,495.2502,473.1622,456.5202,457.0394,452.0928,443.9975,430.1351,409.2852,424.5438,425.7071,433.7917,431.4681,438.8128,443.6712,438.8427,433.4421,444.8557,465.7924,480.2884,473.3039,448.1291,417.3152,394.47,401.8508,408.0461,456.0196,440.3201,351.3701,224.3683
