0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
682.9196,669.9747,659.7864,657.6168,661.1486,664.2247,668.8721,669.9626,673.0197,681.4868,685.0151,686.7672,688.569,684.6961,682.1587,678.86,663.2983,570.7813,394.7,319.5716,394.774,523.8148,590.0349,495.3568,482.4706,599.2976,619.6882,619.033,643.6985,679.3933,643.2714,618.4114,673.693,686.4882,662.9368,668.3544,672.6956,677.4766,675.7124,668.5447,672.712,664.7328,678.8238,667.2593,675.0738,676.7953,671.0798,674.0859,669.6035,667.0336,669.9404,675.6136,689.9849,687.2363,680.5452,675.346,681.4012,674.6954,678.7855,670.5237,691.4405,680.5344,671.2449,668.0879,658.3929,683.3228,677.289,669.5566,657.9227,658.1371,672.6266,665.043,684.9703,672.5824,662.0399,671.5219,666.384,674.5475,652.1146,660.1542,673.0255,671.1131,683.9584,668.5344,662.3387,666.7558,660.0547,653.3536,661.1747,654.4172,653.084,677.6092,678.7859,679.1495,674.2853,667.6727,679.203,677.4325,672.8286,667.0734,669.9142,665.2628,667.5687,677.2574,655.3898,653.3777,654.5932,669.0205,661.121,653.4692,646.8392,638.1064,635.882,636.7445,653.9725,657.0081,658.494,661.1014,663.8419,633.3997,634.0549,636.2379,658.2852,651.5116,646.1197,652.0761,659.3508,666.233
687.8986,670.2921,667.374,672.3504,673.8213,674.7741,680.5642,689.4396,689.1625,679.6632,673.5183,675.4376,678.4242,687.8692,696.1932,693.7665,689.605,613.3894,454.9886,361.5499,410.4467,607.6904,700.6614,547.2335,482.8674,541.2495,591.1027,547.3964,577.2574,678.3914,658.785,620.4426,671.8323,691.7644,677.923,670.0855,680.814,684.0546,672.2181,663.7932,662.9382,672.3889,683.7062,678.3966,690.1402,693.8608,688.2204,686.9445,674.5347,666.3421,672.7517,682.6667,683.9224,678.4311,682.602,676.8932,681.8571,684.6586,684.0646,667.1488,695.5009,691.4218,683.9097,662.5076,667.976,689.9235,688.3885,674.2109,668.052,667.5617,681.2159,663.6194,690.5482,680.96,672.439,675.6636,673.6014,692.4598,659.5629,661.883,671.9373,672.2419,674.6214,670.7879,653.9838,673.5737,674.6074,675.6411,666.1987,664.2662,659.0906,677.6987,677.3248,676.2871,671.9397,678.7471,684.011,671.959,678.4608,673.1566,672.0472,672.5286,681.0341,684.4023,665.5506,659.765,656.1074,672.4269,666.2953,660.6429,658.7702,641.9492,645.0912,654.2785,649.4656,651.9695,654.969,659.6259,664.8023,649.9533,642.5879,654.7693,663.0585,671.1035,662.3923,659.8767,663.0115,666.7274
703.5246,698.185,693.2143,693.7537,693.5464,695.8536,694.5261,693.3071,692.7071,686.4989,680.4279,676.9887,677.1948,691.2385,704.0901,709.1736,701.3853,623.9089,488.2592,396.1852,439.7264,633.8879,739.2614,621.0853,480.1196,407.0921,420.8036,429.8955,495.9052,645.9872,687.6046,626.9412,674.3512,700.1172,683.8801,676.1202,687.0811,689.6144,673.8306,661.434,667.6219,685.7183,683.3767,668.1372,677.133,684.7339,685.1022,679.9289,677.634,677.6733,683.4089,685.1707,687.4282,683.5203,680.3562,676.1066,688.9877,692.8049,679.4421,674.4835,694.3002,695.7083,693.1971,676.092,690.3851,692.554,703.826,699.9274,699.894,685.4973,689.3942,672.6252,695.3371,687.9398,682.2521,693.446,672.3145,694.6017,656.6536,667.0728,665.0916,676.0074,652.2418,676.6995,671.5,670.0687,675.1832,680.2977,693.8803,682.8645,671.889,679.197,679.803,680.1658,673.907,686.3773,679.0535,671.6735,682.9024,678.6379,680.4875,688.9995,691.1031,687.5175,672.7645,666.3945,661.3351,682.9657,675.8223,661.2093,671.7477,660.8119,663.1721,674.0845,666.2026,659.8761,650.0547,651.738,656.549,664.1922,664.9733,676.285,667.5805,667.0604,669.1165,665.2596,664.0876,664.4545
691.0173,693.6244,702.8307,708.1264,705.9766,704.3295,699.8555,699.0435,702.2731,696.2225,690.354,688.4728,688.8983,699.5367,706.9601,708.2795,708.324,663.4152,570.2274,489.1064,491.1624,593.2793,681.7514,629.4747,456.1709,337.6318,292.1505,293.2116,308.0088,465.7363,657.2899,631.1042,695.3647,709.3869,693.2047,687.0529,692.0283,694.3691,684.7621,671.1384,678.994,685.2527,681.6429,669.8121,680.5423,672.356,652.7903,671.3766,663.2883,664.9396,688.5112,690.8378,702.0145,698.3561,703.9379,692.6154,702.7494,699.8787,674.3847,695.2986,693.2273,692.3195,692.0566,694.8457,697.5087,708.3847,702.2603,682.3635,657.0982,687.1092,686.3093,688.7916,703.4856,701.3866,699.9711,702.3792,658.8611,687.7214,671.694,673.7977,667.9594,676.2751,655.7366,681.3328,679.2364,667.6213,669.8729,672.1245,683.6306,690.0238,680.4664,666.6857,667.2889,668.3824,686.796,694.6241,680.3945,673.6973,682.1905,675.4415,666.0552,673.7845,686.5714,694.6901,680.1646,672.9509,667.0987,671.2838,682.2475,673.6542,682.4683,682.7076,686.7289,676.2294,672.0679,670.8872,656.8135,659.0228,666.0265,656.269,654.3923,657.7673,663.1633,668.0816,671.608,664.0158,659.5466,657.4171
695.6896,692.1099,702.1935,712.28,706.727,696.7893,691.2045,695.6232,704.9925,707.4253,704.2408,699.191,693.7888,692.564,692.5812,696.3008,699.9047,668.4086,602.817,530.3537,502.743,512.1284,530.1189,553.7587,486.2108,414.5002,350.6797,297.5345,260.9888,367.707,577.7044,640.2007,690.1323,694.4007,685.9485,695.0378,692.5659,694.5984,696.0235,684.6053,691.321,692.9645,680.8318,667.8441,684.9412,679.7868,649.3214,678.5715,671.9424,674.3371,691.8494,674.2008,671.4116,665.6498,675.688,690.3209,700.2194,683.3236,655.9561,698.1204,702.5232,698.2015,694.7384,694.5418,692.0952,711.8959,698.7493,693.762,675.1709,690.3027,703.5114,709.916,697.3976,705.7778,712.9734,705.4619,685.2207,675.373,690.2346,691.7506,683.2485,687.5952,695.0543,703.4247,670.7767,666.0236,663.7673,661.511,675.773,682.6826,683.0482,678.4302,680.9818,683.7803,694.4861,691.4987,680.7476,671.2683,679.0717,675.2015,661.7421,666.7093,685.0612,681.8722,676.3319,676.3176,677.0425,683.9971,680.8888,678.1992,673.6179,687.4753,690.4425,667.6639,670.6537,672.9265,667.0326,663.8494,661.7175,660.6884,656.9974,667.313,659.5541,676.0602,676.6722,677.2109,676.6157,674.6695
702.4344,700.5242,706.1855,709.1135,698.8121,689.4873,689.8895,690.4467,696.8273,717.7129,730.2731,717.8634,705.1874,712.4306,709.364,702.2792,720.9558,714.4582,661.9457,577.4257,472.1091,501.1336,605.8804,587.3148,560.4211,555.1204,496.6475,414.9562,340.7369,352.5134,503.5224,637.3773,684.7939,700.9301,688.6272,691.9811,683.5266,685.4063,697.7063,689.2387,691.8917,697.7413,682.2496,669.0302,684.507,681.7794,655.4496,677.5196,679.85,683.1718,685.6725,675.0385,666.6595,666.6847,651.5565,685.4761,689.4675,673.4595,694.4034,715.199,707.4865,706.6412,705.9062,706.8354,712.1045,707.2128,701.2828,707.3698,719.6027,687.2863,697.4329,718.4973,697.3079,702.8228,707.1483,698.3533,695.913,679.5658,682.4516,719.3851,709.8794,695.7891,704.4868,697.8719,679.9355,687.7468,683.3582,678.9696,694.6702,692.8183,690.7405,686.7742,687.8765,689.1519,679.5645,681.8114,683.6081,691.8259,686.9234,678.7172,672.6514,681.1577,697.8347,693.5386,670.7969,676.1703,685.6046,692.0154,677.3028,670.8267,679.6534,699.4604,696.2759,678.8547,674.3926,670.9856,661.9623,658.1259,655.8724,675.7556,659.6643,673.3439,663.9368,665.5873,668.0146,671.1522,675.0854,678.9869
707.0679,693.5597,701.2554,705.3002,692.5683,688.7386,688.8799,689.2504,688.8004,696.7794,709.9193,701.3005,695.289,715.8268,718.9914,704.7397,726.6283,723.1557,646.0686,557.3219,493.1416,546.1976,544.3409,442.931,490.3505,601.9569,651.6008,516.6359,405.9504,381.8568,510.241,678.4366,700.8065,708.3976,692.6377,695.7879,684.5786,685.0802,698.2753,694.4579,702.9086,701.2718,697.0902,685.8088,697.3038,695.8831,686.9293,700.5751,702.5356,697.9179,678.1688,674.0573,671.1168,673.0443,663.9729,691.6246,695.863,670.8574,671.4359,719.4996,711.9359,713.714,714.174,710.6411,720.6219,714.1656,711.7042,709.3499,718.3222,696.541,710.1121,727.4333,702.1273,707.3969,711.9054,708.0775,708.6985,695.3032,695.171,717.5377,712.6088,715.2658,707.861,710.8457,689.6425,696.1395,694.3699,692.6005,696.8142,692.7678,704.1482,696.9823,690.5402,684.1396,686.9855,703.5591,685.0037,696.6348,706.0132,703.0319,676.3975,687.1017,704.5778,712.8484,691.2418,683.5125,678.1439,687.145,687.3218,675.0085,686.7132,697.5918,699.3078,683.7931,686.9451,686.3198,680.0142,678.5882,678.5883,678.6817,659.4586,667.4282,670.1491,675.963,677.7795,669.972,672.3245,679.0894
719.57,683.946,691.2902,697.3703,695.7832,701.2977,703.1195,703.3114,700.1693,700.8258,710.6473,703.8899,698.303,701.2887,701.8033,704.4543,728.4509,717.7746,623.7305,510.5776,448.42,478.5849,392.6428,268.7338,300.0853,488.893,721.1884,663.0325,548.4075,479.7051,632.7795,716.804,707.6545,712.6894,696.4628,705.5857,706.0682,705.4404,703.154,710.7259,720.4551,707.4689,712.2081,686.7173,693.6931,698.8196,699.8947,722.4885,720.1151,711.4487,688.7906,687.6806,698.5606,703.3624,712.8296,703.8837,717.7551,683.1533,655.3153,688.0873,715.51,707.7133,702.5916,711.7753,722.2444,731.6315,724.9175,715.4134,720.817,712.2939,729.5843,730.9274,709.8257,712.777,715.9894,722.1894,727.0342,716.6349,708.4813,711.1309,704.9636,716.6934,692.8941,716.4335,690.5995,701.4349,697.35,693.2651,692.3774,697.2847,700.0026,721.4371,711.0132,699.4946,705.9413,705.1824,689.3149,683.0003,704.8688,719.7935,706.9698,723.7755,712.9059,719.6432,698.6979,696.2319,696.7711,697.0331,690.8598,688.6642,680.6155,695.7408,693.6942,682.7206,678.5815,676.8342,677.7062,677.5555,677.0076,686.6864,676.3358,677.7741,684.8506,679.9716,674.7324,676.9836,679.838,682.1573
716.1129,704.6053,672.6497,685.155,703.9382,713.1848,715.4068,708.1542,708.7251,714.85,711.9703,709.6927,708.4931,706.2254,715.2904,722.5865,731.6862,694.804,584.8938,443.9264,320.8586,333.5639,357.8619,293.7177,267.1432,376.1259,573.1651,683.9709,705.1706,636.7957,680.2533,720.229,707.1915,713.9027,702.9323,718.2405,725.7821,715.94,685.7488,693.8447,709.7579,719.1556,715.8505,695.7823,690.0648,689.3599,681.3867,700.3618,697.1324,695.4527,697.0259,698.9306,716.8186,728.6019,727.9672,721.6564,730.7599,694.1907,703.9913,682.8318,714.145,703.7255,695.5828,700.5379,713.326,734.0117,734.9466,717.3874,698.6135,722.6206,734.0497,739.2798,725.8066,720.4659,715.6493,717.9676,732.5076,724.6611,726.1368,729.7363,723.4966,722.8613,715.9075,722.9403,718.957,719.4026,718.059,716.7153,710.1519,713.3007,708.697,725.3112,719.2095,712.3201,701.311,699.3488,706.8538,701.4956,710.0882,698.6351,716.9987,738.1852,739.9401,747.0493,705.4093,699.7081,699.6977,702.6343,703.6137,691.7201,693.9393,710.9315,715.6165,698.4775,691.5067,694.9484,696.2177,696.4845,696.7286,687.5559,675.0856,661.278,681.7006,687.2736,692.2347,682.3139,679.5343,681.2454
674.8008,741.7476,710.7111,703.2023,707.2172,709.6317,706.7022,704.6411,707.5441,713.3881,718.0393,720.316,707.549,709.1216,724.7742,719.9149,728.0878,692.6367,589.3971,435.3519,269.1028,272.8357,315.1791,273.2435,316.1542,351.8735,345.8467,342.6933,438.8087,626.3624,674.8041,673.5096,682.6458,703.1104,697.7747,701.4624,716.1975,709.7867,673.5756,675.843,689.7972,689.0523,693.7822,707.9071,706.8581,696.3002,684.793,697.4229,700.5964,702.4911,704.1258,711.7145,704.9423,715.6996,727.5376,728.5761,737.8624,705.8336,660.5832,646.3953,709.1985,694.6317,684.3043,696.0362,706.9432,722.2185,729.4775,722.2465,707.4119,721.2158,722.129,722.997,732.8356,728.4684,722.6884,705.1309,741.9419,741.4434,739.4299,740.4474,733.6495,731.4709,741.1415,740.3542,733.5768,723.3981,725.8928,728.3876,727.5377,708.9867,722.7113,730.5709,725.3952,719.7844,730.6896,735.3594,715.119,726.1265,718.7335,719.9379,711.4274,720.1451,741.933,756.5223,719.9413,708.1211,700.494,698.8271,720.9528,717.0958,707.4864,715.3543,727.1511,700.0443,697.4581,699.774,702.0865,696.5618,689.0702,692.4779,690.1299,692.2676,690.8887,698.1499,703.8484,710.8301,711.3431,709.2785
550.8071,600.4453,669.3727,709.1956,699.7731,699.1357,698.8513,692.0389,688.7635,705.2912,715.8458,711.5245,704.7394,710.5135,719.7827,711.3608,716.9395,695.5515,619.1371,505.6598,377.1247,425.9633,508.4848,392.3661,337.3701,270.5835,183.6797,281.5551,341.3986,431.3166,620.4,677.7485,675.4416,697.1694,698.7515,704.9856,708.8587,696.5415,669.6567,677.9382,679.6477,688.2411,687.3768,698.4533,698.8284,701.6315,700.3467,692.2321,697.8438,700.5608,699.8548,711.2573,705.7176,708.0505,721.4804,711.824,710.0984,684.121,682.7339,665.623,715.8409,703.774,696.4818,710.8128,705.6533,705.5303,723.1962,734.5426,736.1447,716.2666,718.9963,702.0873,721.7393,725.3573,727.8008,719.1266,739.7057,742.138,751.3868,740.6414,722.3916,743.1233,751.313,761.0059,730.0062,733.2514,734.7099,736.1683,742.0923,708.3491,735.6339,744.6945,734.7722,724.2253,747.112,737.2163,732.9938,734.9451,729.5829,741.4672,719.7765,745.0954,746.9958,751.7196,726.3349,722.5232,722.1449,719.4226,722.9637,728.5219,719.2737,732.3281,711.2369,708.6226,714.2185,718.7357,714.0065,710.9438,708.8129,708.5511,686.203,694.4022,698.3075,707.1712,713.3829,709.8457,705.088,700.8309
