0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
513.0163,519.364,512.5349,502.7864,518.1695,526.6279,494.6402,491.9792,470.4021,473.3834,495.3081,500.2036,507.4534,502.7233,494.9369,478.4498,513.2224,512.8655,490.0887,506.727,531.2831,546.7296,547.9774,546.4753,541.7844,545.0297,555.4861,541.0733,537.015,542.8279,530.7869,514.4357,499.8042,509.1277,544.2087,546.044,531.084,526.9634,536.4886,537.7485,539.5819,546.2805,535.6964,521.0608,510.1717,503.4373,519.9801,540.8921,527.6564,534.6393,530.1324,522.1071,514.1674,494.4525,502.7888,492.9343,485.305,478.8903,487.4183,497.3636,506.8906,488.2051,468.4495,461.8568,445.311,460.4162,464.2116,474.1463,489.4325,487.1608,491.6693,491.7752,490.4021,492.9032,481.4574,497.7104,482.03,474.6118,457.233,473.9649,453.8665,440.4925,435.6781,431.9445,440.7283,471.6259,429.9206,463.2586,482.1184,482.033,479.4571,461.3553,507.0162,489.6127,503.4537,535.6365,511.8248,495.3078,525.5193,558.1203,575.3557,589.5979,573.3246,551.9059,522.1695,516.1656,519.4675,526.6626,534.5167,540.5688,533.2941,544.6066,540.6838,553.3231,557.8128,571.5712,561.3889,560.4787,562.7474,540.3975,528.9866,554.0843,559.0068,537.1107,511.6554,528.277,544.1707,546.34
522.2177,514.6476,512.7616,513.3749,536.4701,547.7444,502.0367,513.3975,490.4027,491.3413,521.475,526.1722,529.7578,524.7067,517.4107,498.2957,528.2546,542.9193,528.5033,513.8462,522.7063,530.7255,523.3354,512.7778,501.0979,516.2235,521.1603,511.511,510.5576,504.8101,496.0259,486.9276,485.476,491.2056,509.3148,523.6705,523.228,522.1107,525.4426,523.2598,531.8007,528.1578,516.3945,503.5619,489.2889,479.5433,499.0431,514.6062,500.8593,516.3921,511.7689,506.0142,501.3792,486.5509,503.4273,523.0228,503.7311,493.182,510.5959,516.8119,519.387,503.1777,487.9021,486.1248,490.7989,490.0281,479.9293,475.475,503.9023,513.056,537.756,543.9403,545.0558,532.2947,508.8927,525.4687,521.9614,502.0132,496.9941,497.6801,470.1765,470.9189,476.8329,482.241,495.4773,492.7117,478.4874,503.6642,487.0862,491.9885,503.918,491.3578,543.9399,520.3396,512.7131,533.7672,504.8783,466.0984,502.7787,531.4139,546.969,560.8312,564.9794,553.4021,546.1023,553.1426,551.4081,555.1202,560.5289,567.7067,564.2996,601.4002,593.0674,597.2543,611.4904,625.1435,610.1282,613.8101,622.7621,597.7429,578.5381,609.738,614.2505,609.7266,545.2573,543.0906,550.8556,544.3528
610.8522,603.0456,595.4511,589.1981,603.8263,598.3784,583.879,614.9871,590.6984,574.5696,597.6145,611.6864,608.3581,590.8734,570.8857,565.9831,583.2206,591.372,580.7349,563.5647,556.1508,550.6658,546.2077,542.0018,529.1024,531.0737,534.4391,526.123,536.5535,529.0954,518.3521,508.0091,511.0994,518.2459,535.7311,560.3849,568.3104,581.3124,573.5928,572.6666,577.1917,578.3386,573.4347,567.3833,554.4841,549.6168,559.4444,582.2488,559.8857,570.1572,562.7178,555.0052,548.5678,542.5523,574.4539,597.2729,577.2151,563.737,576.9595,585.7274,592.3806,577.3299,558.2082,557.3947,546.8469,549.0514,548.1724,538.3903,554.9954,574.2891,599.941,614.2262,625.6841,608.8601,591.8433,597.8356,598.0654,580.0795,564.7524,548.9293,543.0707,570.559,573.6093,569.8766,577.1813,574.1888,566.4677,592.3867,577.2234,573.8885,575.3882,588.4944,619.0057,567.8209,555.616,582.6161,583.674,538.8669,548.8056,561.4548,574.5156,588.1696,615.3841,610.1822,593.1495,599.0258,601.7455,607.0743,613.3422,625.976,610.1265,639.7975,640.0449,635.4467,643.4111,659.8997,648.6206,654.3976,665.1284,660.9453,619.6143,624.3516,632.1254,617.2985,608.2549,610.1866,618.1381,613.8138
576.2023,592.3223,589.5308,581.8677,583.4435,589.8129,582.6434,612.9059,591.998,567.5588,568.7214,565.2922,581.1719,558.342,525.6621,532.8002,537.0348,526.7422,509.3098,599.4841,615.7834,623.4697,612.7906,597.297,587.582,602.3977,604.7733,611.4216,595.0258,598.7173,591.1516,579.7784,556.0939,550.8436,569.9031,599.7209,608.087,602.5759,603.9521,595.366,582.9985,588.9874,589.1099,587.0071,562.3952,568.5355,581.9103,589.2977,584.8535,579.5501,590.3143,588.6438,583.451,582.0901,598.0266,610.6366,605.1846,596.2969,611.4402,614.848,614.5067,594.8185,594.2353,593.6482,566.9468,557.9858,568.2055,577.4938,587.9463,598.4918,622.4832,634.3623,642.9442,629.3373,598.5513,608.1237,611.7311,613.2578,583.1334,566.6356,577.6025,579.6137,571.4998,561.8448,554.9059,557.5159,554.2418,581.2215,576.6779,567.9279,560.0707,565.1608,583.4999,529.5561,518.6006,568.1304,623.3214,577.9507,580.2311,578.1308,588.1197,601.6023,612.1837,597.0551,577.8779,586.6967,577.0789,574.8851,575.4026,579.7413,577.2529,617.2562,604.6021,585.1083,592.7439,616.7057,607.0414,604.1512,604.3367,612.357,571.4871,558.2934,563.6871,560.9738,597.5332,631.064,621.6194,615.8394
495.2353,508.9877,503.8833,495.9749,496.9051,518.3895,485.2962,513.163,496.5107,478.2753,483.8237,487.8974,519.5953,509.245,487.9074,466.7928,489.2553,478.1728,445.5856,513.1685,535.3754,554.6992,547.0619,532.7266,516.2838,527.1671,532.9248,552.9299,542.9767,524.6932,514.6542,506.4997,494.6964,482.4995,498.3201,496.3813,501.5065,471.7146,461.4531,476.3724,485.7547,511.5724,521.5168,527.0107,500.2783,488.6334,498.3749,505.2318,504.3171,500.2455,499.3672,505.6778,513.4034,519.5129,546.7778,553.3419,556.3264,545.2015,570.6772,575.736,574.3657,554.3517,537.7651,549.7833,540.0637,530.0417,542.5498,555.348,551.2091,551.8035,583.5008,588.8606,587.0559,587.3652,558.7558,570.0239,564.4779,552.2877,529.7778,548.1962,544.2188,530.5033,521.0361,512.6257,515.6417,508.0217,514.0629,520.292,517.9563,515.1545,512.6191,527.7598,549.267,496.0737,483.1065,541.2884,593.6044,575.6381,570.2253,575.4423,588.9785,604.0802,616.0788,614.335,587.0237,560.7692,543.3572,551.9543,565.7775,552.595,543.8752,573.8375,569.8779,566.683,569.8803,594.9073,581.9971,579.7103,581.6129,567.3871,556.2021,537.3949,545.9055,536.447,548.0425,573.0975,581.1154,573.9828
444.866,454.2675,443.0859,428.8619,428.5229,451.8144,425.9922,428.9645,411.9145,393.1271,416.3227,449.8245,472.7428,471.4652,465.2721,445.0169,464.174,466.103,445.8493,480.1965,483.8704,475.0967,470.12,466.1282,457.049,467.9775,478.2964,507.1661,511.4379,492.6534,484.3658,479.2582,435.4621,425.9513,445.6811,450.7842,444.0633,421.8247,434.8257,434.9603,427.0953,457.5524,466.0434,467.7179,478.1482,461.4223,470.0684,500.7417,486.1825,489.9569,502.7032,511.4753,519.2443,521.1441,531.4474,550.0128,547.1439,532.5651,537.0521,542.3049,546.7294,523.9612,520.3319,530.3851,541.668,527.1357,546.4611,550.6426,555.2432,563.3276,584.3738,579.4127,568.165,570.3027,555.4944,556.2906,559.8883,539.402,538.4745,561.0556,545.6403,519.0529,515.1792,516.3401,539.4719,516.5219,508.4964,488.6685,500.4841,506.2436,509.0302,540.8564,588.1413,510.4124,505.9997,557.9373,596.716,543.5833,544.5478,538.528,550.0745,566.4521,567.5834,566.2121,579.1366,564.5682,536.3168,536.366,542.8077,546.7791,538.6124,567.0707,566.6224,570.4355,571.7072,584.8132,558.0864,562.9191,576.4108,552.59,531.347,527.4124,544.2822,527.5596,532.6384,559.4167,565.3842,561.6412
436.9608,467.0283,463.4656,451.2032,436.4361,459.9489,413.318,416.0748,415.2726,428.5526,433.1713,470.3152,470.6255,461.7109,453.0036,447.1047,469.1875,479.5682,485.1284,481.3448,449.7154,459.3785,454.2674,443.4506,452.1146,460.6575,479.9893,493.0544,503.2121,496.9658,472.1193,443.921,403.2693,399.2631,443.921,457.485,451.6635,435.6472,464.203,458.1599,420.063,445.591,455.1868,457.8488,486.0285,489.9821,501.8603,489.0056,457.3044,464.4037,513.0451,527.0205,531.7426,515.6562,529.5613,544.007,539.9365,530.0146,530.6012,538.6043,547.7082,531.9763,523.3059,529.7705,543.39,527.9972,533.4121,529.0511,553.6976,572.0721,589.351,597.9803,604.6297,583.206,582.981,590.4208,567.5049,543.0367,543.2988,554.56,535.3752,518.4534,518.2222,521.1859,524.6107,500.2055,523.9896,508.452,522.8387,538.2327,551.9216,581.523,628.6853,539.7527,502.1738,547.0625,597.616,542.3978,537.5197,544.0812,557.48,572.5461,576.2717,551.8331,572.8194,589.6252,582.9075,563.2134,541.6703,542.1936,552.8718,602.8312,591.7726,578.2983,594.0084,600.8279,576.4128,575.9762,581.9265,564.264,545.4212,541.5583,556.5878,534.4202,534.4778,557.2831,586.1641,581.1931
523.8767,538.0081,526.8906,508.0051,497.0067,507.8329,475.0691,522.6186,533.1935,471.2176,476.8205,509.8085,526.0959,513.6118,495.5829,491.7035,516.1733,540.5634,541.2723,481.2643,462.8129,501.6779,505.3159,498.7481,497.8847,501.5876,499.4579,501.4544,518.9465,525.5328,498.9808,465.7169,450.5149,458.2273,503.9055,507.4425,500.5201,510.1609,508.9313,496.9571,462.1049,486.4342,488.9538,483.4615,501.963,525.6431,526.285,511.4941,471.5785,482.6834,509.1595,522.897,533.6715,530.6326,548.7958,568.9437,549.2443,518.2426,548.4131,557.8329,559.6844,545.3895,540.5608,552.6642,542.8004,555.4529,539.4098,558.5167,563.918,583.6888,595.7476,603.637,611.1873,609.6497,590.8331,597.4315,574.716,560.1722,546.5596,539.2363,494.5603,482.4668,496.4647,514.1941,519.1255,520.0115,575.4409,582.8491,550.459,551.8077,561.7195,589.804,630.8554,565.5557,509.3505,564.4545,608.2739,546.0423,554.0458,580.9653,590.1926,595.6501,584.4616,576.4756,599.2704,605.468,593.3317,580.2579,567.6001,553.7099,545.4097,612.3421,622.2435,591.1646,585.5928,598.5405,582.2589,579.5765,581.2347,575.7618,541.569,541.9498,526.2293,478.0449,527.3627,551.3596,582.9556,591.5637
529.2646,512.036,501.9493,492.752,515.1286,510.7162,496.2395,549.3707,603.3329,489.2208,458.3961,493.2479,541.2641,532.7955,511.3314,488.4196,475.3222,493.5083,478.8515,516.9545,520.0554,547.5497,555.4263,557.0999,542.6028,540.5292,530.2112,546.6166,581.3976,576.3875,551.1815,523.5819,494.9618,507.7226,550.4089,548.163,545.6655,544.8049,551.4905,526.2768,502.6972,497.7287,488.2979,477.0545,499.8201,533.9132,525.7148,530.22,493.3596,494.5895,486.143,487.6273,492.3073,510.3834,533.9475,539.0153,538.8215,479.0963,513.7858,526.9313,530.1143,522.6041,529.3495,536.3608,498.0685,524.1242,523.8596,541.0623,523.6602,536.7482,554.4478,563.4512,570.7441,585.2229,567.0242,566.0158,558.4788,542.3608,511.1873,495.8459,443.0806,442.7642,464.2437,487.5541,479.7274,494.277,568.8431,545.7483,484.5657,488.221,506.5906,520.1582,568.126,533.7983,470.5909,517.482,554.5676,507.7787,531.1764,558.9245,562.9939,562.6319,540.6608,513.2634,547.8206,570.6995,532.4428,525.2113,527.1912,509.7996,502.8142,576.887,599.0883,584.5526,548.8335,555.4819,525.1107,538.7526,563.8983,552.0292,508.9223,523.1581,520.2934,469.1899,488.6209,509.8418,528.1824,538.5389
435.2402,446.3376,454.7276,461.2912,499.5804,458.2423,452.1417,474.2337,493.6693,442.9666,434.1637,484.3076,534.6224,517.309,485.2331,465.6306,470.3256,486.9322,482.554,504.9636,489.7212,525.7209,529.1857,522.2304,491.2155,509.3865,510.1423,526.3705,521.3386,506.7106,483.47,458.4877,439.3951,456.3541,483.8796,483.2628,484.5053,493.8395,508.3544,456.3946,474.9535,449.5726,442.3376,442.2537,443.106,471.1725,464.1505,458.6932,444.9972,453.1983,441.9549,437.553,435.8802,468.0658,477.4919,492.2675,486.8394,453.9962,482.3503,493.376,497.3751,467.07,483.34,476.4487,448.8284,451.9337,480.4404,480.1399,467.1019,483.7583,508.4584,519.1375,526.6883,531.1379,529.7626,550.3834,535.6636,523.2802,499.6443,479.1676,465.6006,454.7989,461.8883,472.7936,439.9695,439.2749,499.7573,467.5994,453.4902,457.8344,464.2706,484.8247,574.5825,531.6962,470.4288,533.4427,563.9488,503.7441,538.7366,561.9384,562.8349,560.5962,535.6055,506.9221,544.4384,561.7642,524.3636,533.1577,554.0275,546.1198,525.808,564.3554,587.8404,586.9406,565.2894,557.4169,545.9689,555.8214,570.5433,565.8448,523.942,520.9343,551.7693,506.9715,459.0731,488.0459,474.0018,469.3758
