0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
340.0121,331.2516,329.9637,321.2631,318.2244,324.0795,330.6717,345.6236,369.1794,377.1035,365.6932,351.2218,352.0587,361.4908,366.4838,351.4003,344.1624,344.9167,322.7431,304.5709,301.4222,291.427,281.3721,298.039,311.9951,327.1942,318.3919,288.2424,292.5422,314.5822,334.2945,341.7183,326.3734,313.5675,312.8977,307.4403,292.577,293.0624,325.6494,345.31,333.2188,325.573,323.5672,331.4533,321.4894,300.1639,308.7468,312.0393,317.8036,331.8992,352.3637,373.1656,357.9265,343.5881,345.8325,387.3937,381.5825,383.8971,424.7368,458.8667,398.4676,322.2253,307.2164,294.4719,301.3586,341.1274,350.8469,354.2444,349.0224,346.7718,367.8583,338.6768,357.5616,359.9449,345.7455,331.3564,315.7429,354.9118,392.0817,428.9814,470.0079,510.7676,496.6442,487.6272,509.5327,519.995,494.1642,467.4083,438.7306,432.859,428.1256,341.1945,373.7682,401.4409,403.1478,413.1185,424.1604,419.1486,435.7444,410.773,398.9007,407.2593,418.3714,440.0578,405.8893,421.1717,436.7037,449.7401,387.305,421.2124,457.543,444.9709,464.6627,496.5833,490.7791,490.6789,469.5997,455.0639,445.8,447.6722,439.3118,424.9536,410.4167,401.0718,359.5312,378.3178,411.3703,444.9267
349.6937,353.9126,367.086,366.3694,363.7084,374.9521,392.3426,412.2131,408.1225,390.4343,381.7439,368.1806,365.0061,374.6978,381.9102,361.4501,336.9213,338.1582,340.2868,340.8874,336.2669,318.6237,312.2775,327.3642,334.5305,332.7837,315.876,307.0279,315.9158,326.4507,339.7142,345.5446,337.173,325.9894,314.5416,299.2073,280.5921,283.8882,318.0932,321.5121,319.1253,322.4465,328.1137,336.9848,340.6138,339.2455,323.807,318.2676,316.9667,326.9007,328.0086,319.0687,324.6092,331.2052,351.0283,395.2045,392.5926,393.6281,413.5474,435.7276,400.2238,334.7246,303.0531,280.1645,316.1338,373.4286,374.9069,395.3452,381.1673,367.0473,351.8552,323.0851,334.8108,337.3181,326.7763,317.1506,326.4485,365.9977,384.3596,427.0261,463.7829,500.3219,492.0494,534.1063,527.6899,503.9883,474.6884,445.2527,429.8134,425.9357,422.6041,339.6516,376.2552,398.6111,397.3454,411.5523,427.5324,409.1105,440.8714,436.8706,417.128,425.7118,439.0189,452.6576,426.5594,423.4204,438.0764,455.1986,427.188,444.1475,451.4627,428.9317,445.5243,474.879,491.5703,486.0571,474.665,462.9005,451.013,448.2578,441.6606,425.7634,407.2603,418.9084,393.3235,393.4594,416.9399,456.941
345.8577,352.7888,372.9762,373.2985,375.4506,387.123,397.3116,406.9905,396.7669,382.4714,375.1603,362.5075,355.2396,360.5484,371.004,343.6889,316.4714,323.7475,325.192,316.054,304.994,297.0711,295.8466,310.6015,318.1084,321.6454,325.5654,333.8853,337.9573,341.9196,342.8054,340.1602,336.0935,339.7394,326.6779,293.3996,280.4618,287.2297,306.2133,282.3984,291.3767,308.179,321.7761,328.4809,336.554,334.7323,317.8271,323.2513,329.0699,336.4586,332.0192,296.1912,296.9539,301.3429,328.857,380.1755,375.6883,378.7369,412.1988,423.6592,389.047,321.0547,288.5407,264.3808,300.9929,385.0753,383.0958,388.9562,400.3008,408.6518,387.3559,356.6021,327.4714,304.4516,308.1686,313.4059,347.5749,374.6155,336.6633,408.8433,434.1414,459.2541,446.2277,484.1342,472.6053,490.8471,481.3968,471.2226,488.9702,481.0046,471.7026,385.759,411.276,417.7659,436.445,439.6226,441.091,442.5681,462.1788,455.2695,449.5221,461.169,475.4524,507.8639,482.601,511.7724,505.5365,489.049,496.84,484.5059,477.4166,485.6726,489.2095,490.4927,496.6901,488.0877,457.9332,464.6718,485.9865,481.2897,452.7219,435.8299,425.8124,441.6321,444.3663,411.9366,439.4139,485.1882
318.5157,313.375,316.9679,330.3276,344.9161,357.495,371.6461,381.5858,371.6947,377.3674,386.4736,369.2854,355.2354,355.3396,359.9439,337.9697,316.1613,313.5163,301.1729,298.1362,311.8448,312.5925,310.3099,326.4046,331.8193,323.4008,314.4627,329.3522,339.3624,340.4668,332.093,326.0085,327.5504,335.1463,324.1261,294.0923,288.7076,297.9541,317.9509,304.9146,307.7896,320.2818,324.6374,322.5044,341.8148,333.7617,326.9499,329.3449,333.644,346.7607,353.9305,318.4964,310.6014,306.1592,327.3339,383.0649,377.768,379.6062,416.7139,451.197,390.3048,332.6735,289.7462,255.8266,290.7378,396.0126,391.3814,404.144,412.1006,420.6341,429.0828,381.8615,374.7596,374.0911,392.0646,410.7729,443.0399,462.1608,449.5594,520.6788,528.6731,536.3452,477.7444,463.5061,461.1025,494.1235,499.7806,504.72,497.5603,485.7819,473.7989,445.308,460.4797,457.7699,457.0796,449.2493,440.6589,442.257,449.2799,465.0263,459.8,454.5402,449.7963,466.0733,463.5509,489.3835,465.4329,429.6057,436.4067,480.7944,484.1546,490.9234,482.5068,468.657,479.2595,481.6786,438.9161,445.1185,472.7749,466.5952,424.3026,407.0298,403.4218,411.1023,433.1111,410.4315,424.5089,468.185
315.5844,315.3475,320.4646,334.8108,341.3891,340.1133,340.7223,348.6659,338.6683,346.8522,367.4077,351.012,337.2228,337.7903,333.9417,308.1465,292.4645,299.8665,295.8911,289.8934,296.3199,305.4065,293.5792,282.8209,278.5499,274.1326,272.419,282.3497,290.5126,283.5302,282.6688,282.3553,282.1545,282.6183,274.3921,256.1226,260.5509,270.0627,286.369,290.0696,284.9685,286.9257,286.0574,284.3881,291.578,281.1357,269.2213,274.0883,279.853,286.3231,288.03,295.0165,304.8637,306.7179,299.1757,356.8178,366.6602,378.3765,410.039,465.3407,379.0373,339.1417,292.2174,254.6313,284.7023,369.1195,379.873,403.1456,417.4243,430.887,432.2272,393.5884,413.9402,433.4545,456.8492,481.1872,522.2532,532.6492,544.9247,580.804,564.489,548.0826,512.8826,433.9252,437.0183,449.5498,457.2964,464.9163,460.9067,436.9112,411.9459,423.1071,407.3825,405.1173,424.9202,429.8586,433.0938,435.1969,413.4035,423.6892,397.0076,391.1444,389.5695,398.0464,434.8783,463.9417,443.7051,413.6107,437.2236,472.7735,491.3737,479.1832,483.2018,493.7542,499.5906,499.3589,442.9714,428.8401,435.503,431.7249,401.3344,392.9132,396.8113,396.9402,412.93,405.2586,418.4509,451.9611
350.0,344.3769,342.4799,356.4998,373.6824,374.909,368.5662,371.0507,346.7373,343.7839,364.3787,349.9358,342.7039,348.9887,346.4634,325.6234,314.1761,331.6266,348.8604,342.9144,316.3633,308.2997,306.6732,298.9387,295.6494,306.1485,305.0684,285.7426,293.3257,288.6843,285.7332,286.8911,288.9091,272.7992,255.1734,260.2867,264.9276,272.7909,282.8338,290.18,303.2165,299.5873,296.6012,302.7941,316.4659,302.5926,294.2988,289.2296,288.194,298.0737,308.5545,329.2193,339.62,339.6322,322.6969,375.2971,378.0174,387.1659,425.8127,450.3087,388.8333,354.7527,307.4134,269.4699,296.0103,353.2188,337.0845,356.6226,366.0386,375.5157,382.9055,362.9861,353.8014,365.3031,381.0815,396.9361,414.9218,447.3815,458.7167,507.8014,495.2016,482.5745,464.3117,420.5263,440.257,421.829,409.4125,397.1679,401.4889,394.1972,386.2937,417.4872,389.0023,395.1222,410.3323,410.7354,409.5813,420.5745,415.961,444.6115,424.5596,409.2619,395.9825,414.9911,436.3913,444.0468,429.7919,411.4688,417.124,435.6232,482.7925,499.0206,501.589,503.1727,491.8615,490.2211,449.4124,429.2852,421.244,417.0359,403.0617,392.5085,385.0578,385.9524,379.651,358.3672,402.0365,439.7343
367.178,362.3604,367.7799,379.0274,387.3188,387.8344,386.3695,394.3414,370.6479,374.1233,395.9779,374.695,369.6328,384.5908,392.0934,372.3535,354.4742,362.5089,365.4457,358.8245,344.5752,348.3601,360.7146,357.3806,347.6932,338.5615,329.7295,331.207,343.6173,349.0356,355.2119,350.7045,331.476,323.323,323.1553,319.7901,320.2076,326.6162,328.256,314.801,333.4077,329.7363,333.479,350.4058,348.1217,330.3284,328.4194,330.6422,330.3811,326.5065,329.6238,323.624,339.3959,349.1903,348.6469,383.5301,380.3246,392.3172,461.8207,473.9636,433.4324,395.9559,352.635,313.1223,305.0043,341.0124,328.4064,345.9189,349.7124,356.8324,389.1598,354.0988,358.4036,376.9743,385.7477,394.588,406.9134,467.6004,481.3545,494.0305,494.4063,494.5394,444.7217,442.1736,477.5198,489.1714,468.9012,447.8235,425.0024,424.4002,424.9065,459.0243,443.5322,456.1152,449.2847,448.9689,449.5216,469.1895,454.871,464.8008,461.105,451.2523,440.8393,464.2143,464.1064,483.7107,466.4832,440.4198,380.2188,424.9542,502.6484,518.1018,514.4617,510.2512,478.5193,471.7045,467.371,465.3999,465.1683,435.3335,400.5459,390.6064,389.6851,395.698,392.3926,369.672,399.102,442.868
370.3957,362.7763,362.6469,364.0183,379.4387,390.7821,391.9993,404.0092,377.1356,382.8807,409.7962,389.3633,385.0716,399.2058,406.3235,401.7487,390.1507,377.8275,359.3477,358.183,370.1395,376.3946,380.9503,374.4554,360.5045,359.2199,359.4552,355.9725,370.7509,375.2735,384.05,384.8669,379.2386,375.1282,358.7297,354.1929,355.0788,358.9589,357.3455,344.5686,354.7545,355.7734,362.5917,377.5697,373.2754,359.5591,356.1569,350.4072,347.7271,350.1997,340.6447,331.9703,321.6504,319.6013,353.93,398.1261,389.8905,399.1555,478.6363,498.6539,412.053,395.2702,356.5032,320.0101,307.109,348.7087,336.513,357.803,363.9104,373.6888,408.679,344.6129,352.9154,345.3002,331.4768,319.5356,344.548,389.7281,437.8449,480.8576,505.7807,530.4124,495.0978,510.3299,549.8358,518.944,489.2752,459.67,465.9902,460.4017,454.1468,471.1559,464.8543,475.2676,465.4819,469.7101,475.5644,484.0433,465.1981,464.0073,461.8098,459.3344,456.9081,514.1743,499.4947,486.0342,480.2284,475.3251,442.4733,472.7759,480.5999,505.8736,515.7386,519.2118,478.9994,486.0663,501.4585,497.8138,488.8606,484.9424,452.6957,437.647,434.1621,433.1756,439.6916,398.0142,403.4654,444.3547
390.4335,381.0496,367.084,366.0243,381.1897,394.6071,402.8333,414.0799,392.9169,393.2241,408.037,401.5213,403.8412,410.8676,416.8747,425.3571,421.9306,405.0317,389.7966,393.7071,393.9986,380.6343,387.1186,390.3406,389.0583,377.6096,371.8449,390.2309,396.4789,395.7292,400.7102,398.908,388.3658,376.4484,364.4944,366.155,360.5609,363.8954,372.0129,359.1504,360.8225,365.4651,372.0869,381.8014,381.1433,364.6845,353.7261,354.1577,357.7764,369.0793,365.2265,341.7858,355.7649,364.8062,367.088,403.3674,399.6511,407.9013,468.8978,495.2921,385.3777,396.619,352.4974,315.237,330.9841,402.3856,381.8884,403.9237,399.4717,397.8207,417.0592,377.2624,382.6211,370.5005,353.9379,339.0067,356.473,400.3477,461.7058,516.9655,563.5707,609.7772,573.9786,583.4992,556.1347,514.0057,492.4579,471.4444,466.0587,466.3761,466.9447,479.3506,468.1416,468.7303,469.6789,471.312,473.0219,447.8639,451.8515,464.5571,458.9771,453.8395,449.218,476.5702,451.4154,444.0883,441.4271,438.5323,466.5842,519.1968,490.225,514.0524,528.42,534.5139,492.8619,493.6354,516.7028,500.5226,470.347,473.8313,452.4254,438.5058,433.3747,422.7712,441.3709,421.3242,429.9672,461.3629
416.4493,406.1412,388.4598,389.0811,409.8703,421.9759,423.6186,415.3198,403.0642,401.2304,397.6306,391.6205,397.8111,401.5978,395.8317,392.8387,390.7296,382.1394,368.74,370.5596,376.0511,370.8676,366.7145,363.1478,369.1579,380.8398,392.2389,384.4623,373.5241,375.1275,376.9966,380.6035,384.326,380.219,376.4771,380.8477,380.3271,381.8493,382.6638,377.6313,382.7267,390.8216,401.5888,413.4871,407.1241,386.4567,368.7864,363.9753,366.4482,384.909,387.3571,393.8271,393.6541,392.3327,394.4858,415.0088,390.1105,385.178,458.0679,458.5356,369.7465,373.0688,349.1111,329.9332,349.3334,413.2012,381.2395,411.9206,397.2633,384.2545,384.634,360.88,352.0495,319.2804,327.0169,334.8414,345.6912,387.264,436.8809,491.6736,526.9464,562.0562,563.6548,551.2811,521.8846,467.6368,456.9478,447.3869,431.1128,433.4219,436.669,455.5211,443.0803,430.1451,431.3134,433.866,436.4282,418.3268,421.8039,434.4182,439.8878,438.4838,436.1779,454.572,413.6291,397.8235,391.6532,385.9503,461.821,524.972,452.2155,469.3908,488.1183,498.0523,467.392,482.9995,478.6428,458.792,438.0092,431.8581,396.9115,379.514,374.4456,376.9083,393.6722,406.5348,437.5665,462.7273
