0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
219.8956,217.0177,152.7954,284.8391,463.0557,639.18,739.545,690.7394,651.1325,645.1445,578.1675,517.5385,515.4492,531.9714,514.9028,494.2265,434.3427,416.991,436.9234,436.9528,471.8558,544.1518,625.0267,688.4823,714.644,730.4363,739.6311,733.3256,716.396,698.7391,731.8558,784.9499,810.0436,805.3753,807.1513,879.5952,936.3262,850.6029,750.8135,671.6354,689.233,795.6218,815.2837,790.2009,701.9642,588.0656,606.4981,608.7031,671.0402,636.6876,617.0839,664.4352,744.5127,794.6655,820.617,793.2422,760.3903,728.0771,703.0294,701.2401,695.9969,714.136,705.002,704.0325,690.7471,684.7143,704.7471,720.9121,721.8978,720.3505,693.1631,715.7059,729.9632,737.5539,733.1801,731.4421,724.7769,736.3405,748.5872,749.0494,749.3728,727.0425,729.9635,729.3112,731.526,736.8046,739.5865,716.9816,741.6367,736.0751,722.0444,724.402,727.833,738.3434,745.3944,750.9379,757.5867,748.4439,748.1992,787.5438,784.2213,828.6018,795.0232,677.0063,628.8569,594.6519,667.5354,690.1995,659.4852,720.0546,788.4163,746.1492,737.1656,735.3349,707.2872,731.9014,747.1816,754.9019,746.5974,735.8827,745.9321,743.6022,746.3905,748.3542,753.2068,747.0632,735.7927,727.5388
213.0779,195.6407,120.8064,259.2471,384.7762,461.9647,485.9843,478.3772,533.332,591.7147,551.6149,471.3021,464.1966,480.487,469.5916,462.7816,442.0322,421.2077,413.0443,436.8228,505.8363,635.0444,733.7309,744.088,740.1776,708.903,726.9956,727.2151,721.8557,736.4581,831.0436,898.2553,847.0527,874.2792,938.9882,892.6167,608.4627,281.1288,286.1342,296.6631,373.2723,562.9865,676.652,763.2081,745.3137,586.9908,537.7349,567.6768,659.1549,624.7333,609.0899,675.2871,763.4294,778.9161,740.139,728.7544,761.1001,780.5538,737.8568,732.679,737.0737,730.84,745.0522,737.6727,723.0804,727.5298,720.7391,735.701,745.9498,751.2411,703.9926,725.7661,758.0926,762.9885,745.243,760.5648,754.0282,763.8471,763.1482,755.5065,748.0322,767.8608,752.8951,752.1145,755.8463,761.4658,745.6304,745.5829,755.7585,758.1493,754.3295,747.5426,740.5869,765.3554,752.8343,758.3149,783.9546,754.7208,813.7257,838.4129,775.4986,752.772,808.6926,640.3502,604.261,597.3525,641.1978,512.877,580.882,577.1212,760.807,785.4883,767.4145,764.2407,751.5848,750.9838,758.1392,766.2852,758.4174,760.4293,757.0881,766.5039,765.7777,760.2261,763.6075,758.9896,749.8527,741.896
328.7245,326.0474,254.1765,227.0683,252.9454,237.7823,213.2463,245.3766,413.0255,589.7572,549.0445,442.7001,481.8524,516.0389,529.4457,539.0925,505.6249,441.7326,382.4083,408.5056,533.5262,721.4949,765.7691,732.1891,740.6845,718.9258,751.7811,744.3944,751.396,806.2581,871.6444,778.2092,562.1503,596.0496,689.7437,490.6614,301.702,292.398,287.6732,271.8147,272.0304,388.8134,485.2316,607.3675,735.1295,495.7625,459.9184,572.6798,657.7065,631.6567,622.0779,682.3196,743.6217,701.5646,647.1675,695.0975,726.17,752.3681,750.2791,738.064,746.6589,763.3312,756.1039,756.1034,742.5488,751.2285,747.6097,770.6838,766.9208,758.4302,704.0477,765.6264,781.425,771.6758,773.2142,771.5927,780.3813,793.6177,776.9872,776.347,775.6672,768.5262,774.8744,770.6865,785.4837,792.3865,777.9988,779.6407,794.4456,787.2889,778.7526,770.6672,762.6117,774.0839,779.4693,782.7455,792.5141,791.8655,813.3932,653.3878,505.1814,524.4006,634.6611,622.1943,641.1864,669.2626,660.5953,515.4131,521.697,441.6795,648.3893,832.6572,795.5591,769.9058,761.8238,766.5186,769.8972,771.8871,757.9294,766.1788,758.5293,772.269,776.8303,777.4461,773.7898,766.9152,759.5945,750.7281
329.9338,326.9338,227.7584,129.7485,134.3498,164.0499,124.7164,141.8431,363.5989,578.8307,564.3738,489.5378,521.1311,545.7789,576.7421,588.7313,559.3062,521.7209,454.4748,448.7372,584.5772,639.928,576.3249,615.8623,716.8759,777.5131,756.6721,679.1945,646.998,628.7754,457.8353,306.2978,293.5053,309.9944,310.9844,336.3932,290.0719,275.0515,329.1364,336.8717,277.4498,331.9603,334.9494,465.4425,642.2731,609.8337,547.259,640.8908,762.2302,722.6337,699.8384,736.6205,737.4102,680.8773,627.5794,644.824,686.7805,732.6382,785.3522,765.7414,777.0792,786.2914,774.5047,775.2033,770.8839,773.9992,773.9033,776.5656,782.3117,784.6853,752.7637,783.9238,789.9864,812.7039,793.2949,798.5557,803.9787,810.0822,798.0911,806.1625,814.0623,793.9476,789.196,782.0453,803.71,816.8028,793.6754,790.4057,808.8795,801.2067,781.7939,777.0161,773.2122,784.3179,792.3239,794.191,771.7385,796.2068,741.0419,567.6321,541.1102,589.3568,585.6358,686.1529,684.7934,662.8387,688.6099,501.6345,391.5988,300.4083,352.1436,700.6983,802.6351,779.1186,762.1503,764.7413,769.949,774.7418,765.3519,771.8994,763.0067,779.4451,776.1015,775.5355,772.4421,765.1033,757.2697,749.1067
330.2644,329.0282,195.5542,74.3449,84.8825,104.9186,142.6307,218.6234,335.6969,480.2147,534.143,512.3024,529.8636,567.192,628.6289,628.9103,550.9733,477.2606,431.8786,465.7581,568.0044,580.0366,511.0589,594.3431,768.9755,813.1376,673.9725,536.0277,431.3198,352.1557,229.6957,166.0457,151.7688,194.2227,223.0757,234.4609,232.9172,364.5354,429.4669,400.3339,241.4927,316.459,233.0056,332.1902,534.5931,708.1774,674.5699,701.5109,812.1727,802.1658,798.0841,798.8212,733.5073,683.5358,586.2975,615.2019,662.2936,720.8907,816.7794,785.5721,788.7666,780.9852,781.8605,784.7541,771.335,782.1613,776.2313,768.5861,783.7826,797.4866,793.2483,783.9229,799.126,826.1649,810.2128,810.2786,825.2396,805.6539,815.2069,820.3799,825.4417,812.3272,818.1625,787.3452,813.9056,812.6946,806.4934,798.9817,807.5355,792.2917,782.0045,776.018,770.2844,788.819,788.608,792.8757,747.3148,803.7844,757.2766,533.0385,431.9479,523.0206,606.7846,696.6093,692.5071,672.0149,712.161,444.0038,345.8987,348.8904,331.8187,542.4947,764.2776,779.9354,753.855,747.9937,757.2236,769.3925,763.2483,772.5961,769.585,777.4185,774.1237,770.1031,763.0609,759.7316,758.6658,746.5333
333.0547,337.3362,194.207,62.1671,65.872,66.3876,67.2203,154.5322,212.0121,234.3104,368.9863,462.2088,539.4766,640.9519,659.2646,612.9058,558.876,541.6889,568.7056,590.9835,619.5043,631.6743,623.4616,670.5587,687.162,473.1596,248.9201,187.9585,220.6438,291.5244,151.2363,119.8752,141.9621,180.8899,236.3919,350.5774,297.5829,410.9102,469.1183,408.6358,182.1838,241.778,105.4489,218.1691,406.163,605.8826,752.0567,784.9825,817.396,801.0807,796.9067,817.8766,773.1703,787.1519,654.0106,667.3836,711.9625,762.2535,824.5915,789.7354,784.5328,779.0791,789.4797,787.5038,776.5113,795.0496,780.5968,785.2142,801.1469,816.2119,818.2809,787.0982,807.183,831.9977,819.4769,825.179,831.2869,818.2707,829.4745,825.8546,822.2351,818.6851,821.965,785.3554,786.0604,793.6874,797.3563,786.8702,793.2935,770.5067,776.1198,767.4176,757.6915,778.6491,775.1863,771.4453,724.3228,821.1179,708.2088,412.0733,306.9982,376.9028,602.3087,680.334,683.2724,678.0193,660.7437,428.7808,340.351,330.8796,393.0702,448.459,716.7947,778.7283,755.829,737.6559,747.0193,763.64,768.9361,769.7842,781.0727,781.1788,777.9984,767.3051,749.5865,745.7487,748.062,757.4798
208.8285,191.5609,198.9043,333.6558,337.3653,330.736,197.595,96.7435,159.613,178.641,199.8051,323.4093,512.33,667.1679,728.1079,723.8989,705.3832,649.8027,578.501,615.6348,715.8435,739.544,714.955,649.2274,473.6849,291.1788,179.0149,200.9421,165.9131,159.6744,338.1485,314.355,234.8425,277.8132,319.7142,358.0444,253.6215,311.8762,328.4231,300.9238,210.9204,214.4792,115.4013,134.2366,294.0772,535.3776,755.1983,812.6204,793.4119,792.0397,798.3187,814.6286,785.6509,852.5994,726.5406,718.2875,734.7471,758.4802,806.2557,775.1626,766.3261,788.7053,773.8687,769.8465,765.4696,793.3761,789.143,799.6315,810.8132,822.1949,831.9839,794.6699,804.9335,825.2753,825.5028,814.7847,807.4396,821.3113,815.3503,810.1073,804.9496,813.6979,819.0361,781.5841,778.3985,789.0997,780.9754,775.1457,785.5254,777.4524,767.1789,765.3577,764.0818,774.472,767.1181,773.2429,773.4957,807.0065,598.9921,406.1594,298.8931,393.2473,606.0681,709.7354,732.4308,744.68,647.2639,477.7907,332.4566,276.1874,435.9018,464.9252,716.4941,776.3907,763.8157,744.3749,755.0721,774.9866,767.9466,769.1982,783.3176,786.2708,787.7158,770.4604,734.4149,726.479,731.5134,751.4177
206.9813,186.6128,195.089,326.378,327.2967,326.9218,327.2049,203.4952,137.0775,191.876,164.4878,217.7637,413.8716,614.8245,720.1201,729.321,646.7932,532.0718,440.6404,550.8277,781.4005,874.7869,803.9977,584.4852,295.9716,178.6203,125.4376,103.8736,106.9864,189.1203,335.5882,369.8734,265.1394,344.1423,368.978,272.1466,178.8261,260.838,282.7108,262.8261,163.9322,145.2044,115.3269,84.7432,194.4999,417.595,630.5734,825.6644,837.1818,823.2577,813.9321,799.5078,716.9111,746.9238,791.7084,749.1183,747.4315,754.3895,793.7639,761.2781,758.562,794.433,762.7332,766.4254,746.0246,764.0798,769.9332,794.4431,795.8098,797.6799,803.5143,786.9673,799.8651,802.7822,804.1369,790.6345,797.7126,788.7931,809.6796,804.1801,798.6998,796.3451,788.5234,747.5706,758.6603,769.4951,769.9117,767.9124,768.949,757.2703,765.1323,758.4731,750.8122,756.2133,755.6464,763.5654,767.1436,787.2846,579.0215,252.5857,263.8697,292.0459,630.067,799.1194,749.1211,667.6452,650.1006,570.0944,432.7491,396.9603,501.2023,555.217,746.7884,751.5793,727.2864,704.3417,727.7238,765.1439,767.426,764.1545,776.0805,777.7253,783.2353,767.1513,740.8917,741.6556,753.3415,762.2228
328.0963,327.446,325.6643,327.4518,327.5162,328.9617,327.161,228.4286,128.6524,180.5296,240.3077,247.3461,346.6344,552.6331,655.639,621.3129,565.4567,475.2921,388.3805,455.7564,666.7205,795.9366,667.6169,368.8467,140.285,134.1525,120.508,98.5601,103.7038,206.3991,375.0438,369.5686,197.9205,248.3562,290.7498,186.5281,195.8402,226.3866,196.3464,168.1307,167.3327,240.995,264.3055,90.2841,129.1929,307.0482,504.9404,754.4484,734.1265,765.2411,801.0966,806.1907,653.6563,678.1393,712.2617,742.8719,754.1066,765.6661,771.4351,742.095,754.5476,771.2534,768.1793,757.0718,746.8484,759.0729,747.1191,743.9005,761.5523,777.5557,774.0714,768.6364,782.0519,804.0364,777.088,782.1652,776.0739,783.1516,797.4167,788.4121,779.4741,781.3881,788.0873,754.0205,746.9947,756.1829,748.5983,746.5591,752.1722,752.6982,751.782,733.8998,714.9365,701.1927,717.2333,686.1891,639.1353,642.9424,545.4063,280.9291,295.5461,250.0509,611.4708,693.0122,595.8835,477.7299,559.5426,648.7487,664.2578,617.4227,592.0444,690.8794,758.6859,730.3988,719.8629,703.0807,725.0421,759.6616,753.9216,743.6369,740.7296,752.5886,762.021,743.6804,735.8533,748.3774,765.9495,769.483
330.5641,331.9439,329.0088,325.663,326.0344,330.0064,329.073,325.0086,196.2166,135.6755,277.2686,275.364,294.0158,536.0189,715.4722,678.4193,533.0876,357.7532,229.1104,213.9942,268.5111,354.3826,303.6475,225.5589,127.616,103.7453,155.7752,260.4304,235.1583,132.3539,298.0075,296.5053,190.9806,211.0416,186.6093,135.6113,178.6308,157.8428,128.2243,99.8862,89.899,171.8392,336.6945,264.6658,95.5554,202.3642,306.9288,426.097,520.1265,553.6748,626.3417,780.7612,680.9221,681.8718,607.8588,687.7639,699.4719,710.9087,717.3239,705.8077,710.3923,734.5163,735.0536,768.6663,755.4133,755.8131,738.4401,749.6592,757.6783,766.6004,782.6239,756.9725,765.3866,770.6375,780.2498,766.2896,775.1004,758.1549,777.5179,770.7333,764.0704,777.2733,770.1304,753.6113,751.7151,744.0433,735.1512,733.7896,736.8515,738.762,750.4558,721.8672,690.6661,725.33,719.5753,612.1762,609.9094,497.4057,441.4639,243.0479,186.8867,304.507,600.2617,514.8728,448.8016,397.2918,507.079,617.343,750.4106,678.5119,711.0684,787.8795,771.59,725.8644,725.252,692.7627,704.139,731.9318,732.2832,715.853,725.9001,726.905,735.0062,741.4743,740.4063,746.7626,756.865,743.9498
