0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
679.4706,679.2721,682.3555,684.8151,687.4252,690.3939,685.8711,700.3102,691.3489,696.0825,705.091,706.8807,712.907,692.5837,704.9305,694.0486,678.9457,696.8516,698.6406,710.5208,701.9496,717.804,724.0366,720.8359,707.145,697.3839,690.8306,695.8326,710.7849,710.4194,697.8512,694.6477,699.4846,698.2808,701.9015,716.6821,716.2426,709.6983,705.9955,700.7783,688.5912,694.2271,687.6697,651.6091,686.5934,685.218,682.9446,733.9796,706.4281,702.5886,685.9279,690.4835,708.2632,679.3345,679.3781,681.4694,707.4406,729.7818,701.8095,689.5461,701.5273,700.8922,710.1143,698.9241,698.707,686.709,683.3812,690.6184,684.767,678.2227,676.6076,675.0278,672.7736,664.2086,657.7596,660.2729,665.5981,669.2346,663.9672,665.6792,675.1143,672.3575,642.4014,607.2437,674.0924,663.31,669.4377,670.2032,644.9672,649.3115,655.3664,687.4544,658.1085,647.3118,646.3733,657.8979,661.1377,644.6208,607.4018,504.5829,417.5674,396.8796,453.2007,526.4086,582.55,616.0598,645.0633,529.3415,386.447,376.7488,452.4654,541.0184,611.537,634.4363,627.2654,628.5809,636.252,646.4825,654.9047,646.3301,639.0992,634.6871,614.1952,564.3945,483.767,366.8974,432.8701,488.8271
685.1415,677.7009,681.0037,682.3237,685.6445,701.3135,681.769,698.3492,688.4309,709.8068,710.1079,686.165,710.7703,695.3174,697.4623,693.7712,688.7815,684.2418,710.3028,711.4145,711.397,726.9615,730.5974,729.1232,715.6623,707.876,704.1501,704.9902,711.0839,716.1125,701.8624,692.141,708.1248,705.9183,698.2386,712.9312,710.435,700.1201,702.0607,709.299,693.2391,701.1511,684.9692,611.2554,686.4403,709.9359,678.2639,697.2046,707.6097,702.7844,694.0848,701.5157,704.5723,680.9492,674.2451,668.7347,686.2012,703.9603,704.1059,700.406,705.2954,694.7823,687.9413,688.1923,684.4447,659.2852,657.094,672.7725,688.4385,693.8782,693.9471,689.2676,676.5991,670.8051,679.2864,693.2957,695.9003,684.7271,686.3301,693.0449,678.2363,658.9386,636.3458,594.4764,665.0192,679.675,680.9653,669.8751,660.1782,669.8564,678.4605,668.8016,641.5927,629.9552,632.3046,653.3877,646.1096,648.1084,562.3973,527.1633,411.132,415.6682,450.9201,485.8718,605.2083,673.2546,634.2056,404.1167,312.0134,322.1434,385.1104,492.4692,601.7471,653.5321,650.6146,647.9261,626.6281,617.9479,639.1119,627.9869,616.2938,611.8929,594.1663,542.3801,455.9078,310.3214,353.2558,531.3428
674.7466,675.6976,674.1618,689.8579,701.2361,680.797,688.0129,701.8427,695.2545,709.923,694.5133,705.3599,700.963,694.3411,681.2136,690.1376,702.5651,686.6996,718.035,716.2187,700.0145,703.3758,710.2145,711.8522,701.5351,694.6901,701.3847,707.6661,709.6287,715.7066,702.0529,696.723,718.3102,721.8741,718.2691,716.3355,707.8498,697.983,698.1559,711.3588,691.3629,697.1221,677.4258,601.3431,694.7419,695.9339,657.8344,681.8805,700.998,688.4913,697.3265,695.3023,699.2961,716.7173,685.9511,651.9479,681.8873,691.792,699.9922,689.4993,690.194,675.2686,696.9806,687.3721,670.4025,662.7142,662.621,665.4905,663.5706,667.0705,688.7078,693.2811,687.3596,685.1165,678.1748,679.7314,674.7634,663.035,662.975,674.6367,679.1831,665.5742,632.6846,604.2353,662.0709,663.9797,654.709,653.506,642.7801,649.8857,656.5241,655.1968,645.5557,646.0107,668.8326,659.1423,649.2951,655.0459,572.7807,550.3916,445.3099,519.0341,547.5481,551.733,645.7073,673.4949,498.1518,285.5333,284.1694,252.4777,307.6418,481.3965,613.1497,656.4092,650.3775,625.183,598.1156,606.7601,625.7783,632.3887,629.2215,624.1225,602.8505,536.6673,457.6395,369.8389,429.8543,633.8437
667.6497,680.8176,683.4102,699.7651,711.2742,686.3831,685.4417,694.5888,682.9807,684.9532,684.687,687.2972,685.9578,673.4061,671.3835,678.2862,686.343,697.8868,709.2629,694.1365,676.3956,679.1674,683.9654,694.178,686.6363,675.5439,680.743,691.9979,702.0982,721.5256,719.2999,705.9482,715.1163,725.8481,735.6993,732.0235,714.6852,712.2535,710.623,705.9017,700.8614,708.6575,691.9625,619.6611,703.616,699.9255,684.1596,678.0756,670.6284,699.071,690.931,717.1636,718.1118,710.521,700.0887,689.4892,688.3026,703.4076,695.4248,683.7845,694.107,684.4712,695.8882,680.7307,684.1235,696.9867,694.0706,683.8416,683.605,682.2167,690.8186,689.7593,679.4789,665.7789,654.2007,666.1774,675.6005,675.875,670.8831,672.8267,674.6949,672.3105,655.7208,635.2648,666.1183,661.4487,665.3358,659.3624,661.3117,659.666,658.8231,670.467,661.3025,673.9735,660.575,666.969,667.2219,675.1764,554.8662,613.5255,552.9603,690.9687,719.3539,704.2137,671.6315,646.0657,489.5616,251.3752,139.8971,142.1513,277.1497,487.5237,604.0292,624.1158,627.8504,631.0521,627.4609,620.1982,622.8906,633.5687,642.7992,639.1318,609.5668,549.9048,478.5221,380.3001,390.6502,666.5914
662.5871,677.0969,677.4516,686.1378,692.5966,680.6107,662.4677,661.2068,654.6786,665.3956,671.5016,671.0985,693.4288,674.2371,672.5605,671.5725,670.289,700.4077,687.8262,678.5139,673.5332,689.9241,694.2037,706.1528,694.7238,682.4876,688.7253,694.1648,694.7477,708.897,709.6649,696.3333,703.1431,717.7275,725.6149,718.3911,704.0289,702.2488,706.8741,708.4379,701.2,704.9277,684.8066,609.2336,681.4163,676.378,662.4679,661.2906,663.4231,675.0944,698.2082,713.3099,705.6046,698.0319,690.9333,683.8651,685.8384,695.7798,688.6711,682.5266,675.8752,676.446,675.8785,668.6814,682.3515,689.1219,682.6007,673.4133,672.0295,668.4858,667.7039,668.5861,666.2014,664.1584,662.669,663.5683,663.2764,662.5371,664.5863,670.3931,676.8206,670.8349,661.3806,648.7921,652.7284,697.6526,689.468,678.0118,673.8679,666.9908,661.3119,675.0002,678.6088,654.7408,660.5609,662.7108,658.2504,675.0572,606.4346,625.1882,611.0479,718.3376,754.4813,763.4267,708.0644,717.1243,599.8021,334.0959,161.0441,168.9962,309.608,495.3802,607.7695,629.7818,625.1271,639.0527,642.0652,621.7513,625.8527,634.1796,640.874,639.9494,616.629,548.6206,471.9673,367.915,359.6743,685.3103
668.7393,673.1445,688.2308,690.2643,691.8812,688.5627,669.8605,673.9515,668.5217,656.118,659.9601,673.8117,697.7026,678.6781,666.8729,671.3248,678.0618,696.4183,701.5934,696.2053,690.4903,691.8778,689.903,709.3648,700.78,693.4219,698.4248,699.928,699.6116,709.126,701.6345,687.2076,694.1139,701.2919,703.8469,701.12,697.8109,691.6984,699.5239,719.9762,708.6459,695.3154,671.8565,628.3062,664.399,675.1276,679.9093,665.2307,646.7249,682.5497,689.8287,686.3735,685.3896,680.2733,685.2175,690.8411,682.3076,706.6799,677.8416,672.8015,674.3615,685.3983,696.5016,677.0137,670.2201,684.1155,683.3759,671.8412,661.3081,660.4829,668.3138,677.8605,677.7507,670.6814,669.6673,672.0643,666.1108,656.5582,659.2945,659.2463,663.0641,664.1122,663.4906,670.6387,662.4655,638.4868,642.7604,670.1158,683.8354,686.1382,687.7593,678.9193,691.8376,671.4385,679.5594,692.8343,675.2692,676.0927,642.5844,622.2963,629.2399,666.2643,679.5996,685.007,694.6377,730.3933,651.4285,434.893,283.6302,296.341,412.0344,553.8987,639.1663,653.9785,647.5276,646.632,644.1203,638.1246,636.5056,639.4641,646.9839,633.3513,611.9044,547.0618,456.3559,305.9212,305.9922,613.5587
650.6569,673.8974,681.3159,675.0793,671.0721,682.9426,675.9268,681.4153,664.8173,674.0922,686.103,699.31,689.3568,673.6687,677.7739,680.3861,682.3919,688.4278,709.0511,706.6944,709.9329,715.0563,706.3696,699.4163,703.7011,707.2612,713.0071,713.7352,708.15,706.7448,696.324,690.08,699.1926,705.5114,711.048,707.5712,700.8801,701.2143,702.1923,712.1538,704.8311,697.0681,686.069,667.905,677.674,704.8276,694.0782,681.572,661.7769,680.6764,692.5547,687.4261,692.2099,673.2582,678.8647,686.1656,680.9051,695.8163,699.1262,695.1117,698.4312,702.6757,699.6929,703.0822,695.57,692.1377,689.5135,684.482,675.7232,666.2416,666.419,678.1724,683.34,679.332,676.7042,673.2916,668.4932,665.3919,669.3849,675.7157,674.4054,657.137,655.9449,653.3741,632.1241,601.9984,604.6342,634.7085,667.8088,670.688,673.2091,670.163,676.4675,673.676,665.1053,654.9178,636.9106,664.2608,674.5121,633.378,652.2844,581.6966,572.7595,586.7263,633.6722,652.9726,559.5309,385.3508,307.8417,431.9858,514.6514,510.3114,575.6001,637.8428,643.2002,658.0891,665.7271,650.3621,631.0984,625.7211,644.002,646.6122,621.719,541.6888,425.8397,262.01,318.7071,470.0317
648.6326,659.8396,670.1518,671.2867,672.8936,678.0125,679.928,673.082,671.4899,689.5092,693.0805,689.4565,696.8364,691.4531,687.4035,688.0208,689.3062,695.1132,691.0063,693.895,698.0511,701.5376,709.6623,705.1088,695.8992,695.8436,707.8075,708.3699,696.7977,695.1835,700.1478,703.8691,706.3726,707.8333,713.2026,713.3217,707.8511,707.8177,702.3807,708.3963,709.9116,706.0411,697.1898,675.176,684.1922,710.3281,699.8891,700.4673,676.4508,679.1972,669.1296,671.3079,675.3636,684.6086,691.5943,698.4164,697.254,699.4496,706.723,696.4089,691.2162,688.7595,694.5678,694.6956,680.7757,679.2,675.6301,666.2864,669.5437,667.4525,669.944,676.2263,665.9899,664.1143,672.9326,671.6172,664.3409,654.7707,657.173,663.1216,670.5529,666.9152,648.598,624.8256,600.9857,615.9797,602.7933,628.1356,667.9726,663.7244,659.8905,662.508,654.7457,673.7628,665.5417,643.2804,628.3507,642.6786,681.6266,666.6019,687.6581,600.7454,584.8367,595.2135,600.816,550.9907,493.697,406.0037,342.4911,442.3357,509.6212,495.0262,559.0411,626.6283,636.482,648.1699,649.6793,639.5789,625.2062,620.4086,643.7126,643.5242,612.8121,519.5129,416.0804,338.9137,423.5562,442.3846
657.2993,675.7807,670.7025,668.7801,669.6085,689.6147,681.5207,683.0685,677.954,689.262,700.2253,693.6297,702.1588,693.9328,687.8226,686.6258,686.113,705.3081,695.8233,680.2993,687.312,692.2092,698.7258,697.1143,689.2903,682.077,690.1378,696.3606,693.9451,693.1672,702.3848,709.5807,706.8968,703.4544,701.4753,702.5704,700.2966,700.6674,701.0782,719.6061,716.6074,712.8578,701.8254,676.5209,706.9014,705.9117,700.3881,703.8303,681.3723,687.4769,677.754,689.8762,697.8481,683.3854,687.5359,692.9818,698.4797,692.8154,686.269,683.7283,692.3923,692.5938,690.9888,678.2342,675.2524,674.9246,674.6396,675.394,674.3938,669.8451,672.8751,671.3403,667.6058,664.8876,659.9086,663.3274,661.2377,658.6187,659.5173,646.3018,645.3078,653.431,651.8036,644.9834,627.6363,627.1288,610.0792,636.6911,662.3029,657.4685,652.8276,650.5154,623.5673,649.8959,640.3749,644.3876,611.247,647.6058,625.6188,622.5085,692.3521,581.8112,514.6113,471.0289,529.9584,521.7056,472.4017,486.49,521.3873,590.528,629.9395,631.7166,627.7011,620.4889,614.816,622.1191,635.5772,635.1696,629.3042,623.4788,617.766,617.368,605.4196,521.1627,440.5118,400.4241,447.6993,482.6064
688.8099,677.3992,662.9494,676.6721,689.3294,691.5902,674.4295,666.2628,663.5388,694.1373,707.5587,685.3227,681.8395,678.5488,687.9804,690.97,692.7313,697.6458,700.3247,692.0872,695.6174,708.3593,697.8044,683.0195,689.379,701.4921,699.3702,694.6564,693.9161,702.0984,709.1567,703.7714,703.293,713.0786,714.4709,703.3916,696.2233,705.0279,720.9929,711.5461,701.7588,705.9724,708.6832,705.3177,698.4734,682.6332,682.4864,694.3345,709.8369,686.583,708.2626,689.4878,699.0563,691.3535,682.7404,674.1129,695.3993,687.7271,684.3417,688.5453,680.4288,678.1715,677.7321,674.9293,678.9982,674.9414,671.5461,671.6668,676.1855,677.5932,671.1696,663.4328,651.6225,646.7783,651.6996,651.705,651.0607,653.3212,659.0154,657.6874,651.4059,644.7327,648.7916,655.9661,669.4016,652.1155,653.7325,680.6923,656.975,656.3723,656.4893,667.7647,659.2917,662.0074,665.674,652.9894,632.5027,676.3619,602.4692,623.7759,659.494,514.5676,413.3641,335.031,454.5405,540.841,487.318,442.6237,582.8668,737.2856,744.094,681.1197,644.89,630.2071,614.6998,615.3298,620.0988,620.6817,639.6293,638.9164,613.2325,615.6757,620.5789,572.6693,511.6019,429.3827,436.7618,558.9781
