0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
347.5572,346.4915,346.8772,347.3506,348.4925,358.7864,302.1172,325.6771,342.8436,328.4066,330.8462,340.9936,352.3619,352.2903,334.9654,312.6167,318.8807,347.3458,335.7818,333.1624,334.8329,331.9348,306.3733,335.5176,378.385,382.0684,355.8741,335.3733,361.9074,365.0074,341.8775,346.1759,344.0798,339.9498,353.6162,328.7541,320.1461,331.8124,320.9679,347.8823,359.0133,352.6282,357.8631,357.2639,355.5368,342.245,332.8382,335.1999,334.7916,302.4142,243.5078,324.333,322.8975,250.6357,312.0088,392.5054,330.1942,457.425,294.0736,228.0887,176.3592,219.4884,367.5578,390.1622,391.043,397.1456,390.9279,378.5279,365.3949,360.5197,375.0703,388.5913,382.0022,381.6941,373.9707,374.8867,370.2899,364.3528,359.0307,349.7538,343.6531,360.9458,372.6964,361.5249,369.3139,307.6973,236.8312,265.2822,240.4553,289.164,337.1348,368.6346,359.0157,348.4781,370.9632,374.2421,387.4265,375.0546,366.2782,374.1592,370.2396,353.0989,362.9982,396.2287,393.3871,367.1042,344.1096,347.3975,356.5092,342.7729,328.4847,327.4348,188.9932,233.5751,268.596,348.7538,342.5877,319.0661,325.6165,339.3517,352.0508,363.0154,352.1494,368.1734,347.7176,353.4985,348.3871,325.4363
346.3641,329.5124,335.5435,342.7901,339.549,343.7005,349.1336,301.8471,329.5813,335.9083,337.328,339.2609,353.1744,353.4269,347.3912,341.2473,305.8004,310.1711,355.8427,330.9301,327.2096,347.7306,323.9087,292.1459,306.4241,349.6613,375.5751,349.3969,336.6843,368.9669,360.4764,339.3972,345.5305,340.4895,327.8159,340.2961,339.2919,322.3741,330.4687,321.7965,337.737,362.4236,347.797,355.2436,360.3877,365.6526,364.1884,350.4705,338.4062,343.1802,332.0668,232.4829,276.9777,325.3886,200.9526,362.731,358.4084,397.297,437.1818,338.9444,224.9919,148.5504,303.1447,383.7606,385.3831,384.4662,391.4243,390.2794,385.8814,375.7006,377.0995,381.3609,390.1317,383.8242,376.0086,370.7448,376.6429,372.8153,365.4757,364.4524,360.0385,359.6009,375.1659,371.6847,350.6739,369.3055,335.1891,240.989,226.1797,223.7761,260.9999,354.8395,375.492,376.8736,354.5692,363.1918,363.4063,379.5505,388.9522,367.9442,370.913,381.9632,378.1014,360.924,394.2527,376.9966,386.7565,363.303,354.0768,345.1522,336.2333,327.2943,324.7832,200.599,227.6827,260.3755,348.5157,350.3591,340.8565,333.5205,355.0513,357.3482,354.2567,338.4525,361.6626,357.2897,355.1421,366.0097
344.0815,328.4327,327.688,327.7231,330.8244,338.8043,341.1451,308.4923,333.4546,341.0782,350.5377,347.6479,361.9867,351.9641,344.1759,341.2866,310.8354,320.1032,375.4669,343.4317,334.5989,366.0936,336.0658,296.4304,306.9629,339.7546,358.4459,318.8066,307.4005,370.4971,372.5246,342.9503,349.8282,343.0926,330.7722,333.9164,329.0334,323.6897,341.8401,321.3589,337.8363,364.4713,344.5662,350.7059,366.7249,362.6909,364.6888,353.3797,344.2195,357.7059,359.6515,214.0107,195.8882,324.7983,263.4492,344.5011,426.135,436.3083,345.1917,257.67,171.5587,160.6559,350.1654,382.2982,374.9849,374.9315,385.8724,387.3626,384.7119,375.639,378.7044,383.3976,385.1219,372.9039,365.9809,372.1018,379.3522,379.1885,373.0342,370.3715,371.9812,378.3817,387.982,379.8796,359.9599,373.4359,393.6595,346.4636,292.4614,303.4279,325.1648,359.5064,374.0416,388.289,366.7725,369.6439,359.2567,378.759,390.0802,364.5899,369.0266,384.0462,369.1514,340.4748,366.8605,354.792,376.7114,339.8898,341.0258,333.5858,325.9346,321.6267,321.363,219.3637,236.4516,244.7292,340.841,362.7106,359.9932,355.9878,356.5538,352.7044,356.216,340.5257,352.6078,353.4169,352.752,358.2133
340.6796,337.0285,333.8595,330.6909,330.1746,325.7065,339.1664,329.2104,344.1452,340.4769,342.9868,344.812,349.4904,341.7796,331.2587,321.4483,311.8457,326.0056,356.9881,337.2803,342.2892,368.8966,341.0209,303.1821,311.6942,344.0854,365.2448,335.6559,315.1013,370.0519,379.8617,333.2197,342.815,344.9781,318.79,319.7049,319.0607,323.2096,331.334,311.6749,337.3642,357.9026,333.2464,339.2207,370.8621,356.2668,369.8763,361.1561,354.0738,364.4764,369.1133,257.8874,193.5601,323.7252,441.3744,436.7547,416.241,383.9472,332.7904,249.9605,163.7087,237.4086,365.3089,386.9447,379.7071,373.0565,385.3718,389.9547,390.0141,376.0898,375.4662,381.0147,378.2897,360.756,357.0863,368.4494,376.3167,383.4112,379.1027,370.441,368.5013,372.7177,381.2019,379.0686,366.9332,373.1405,404.5437,395.7176,346.9083,342.3637,345.9855,360.9911,370.1645,387.1983,370.7813,386.766,369.1378,383.7011,390.7776,361.9914,351.4874,373.3361,349.1552,330.135,343.8161,341.4363,361.2867,329.4015,335.7151,329.5739,323.1278,196.6404,312.1188,260.5345,276.213,253.4332,344.1127,363.7169,357.6147,350.0696,352.2871,343.4833,353.6306,342.6345,342.3928,346.4444,347.6433,348.7832
337.6658,337.487,333.6926,329.6821,336.5041,333.8683,348.3367,360.0546,346.4785,339.0333,339.4402,343.4368,340.9839,338.0067,331.1957,322.7106,316.9185,331.1035,343.4781,321.5198,332.0737,348.6612,349.2297,327.0811,321.713,347.0763,362.3887,357.4409,344.6855,361.7304,360.3041,315.5798,329.5505,340.5341,308.8988,309.6922,318.3729,334.9925,321.1982,306.547,344.0369,359.8666,334.4728,332.6418,364.9699,362.7408,374.6991,364.594,355.9872,363.4738,367.5151,273.9652,197.2095,216.5228,429.6855,460.3841,416.5937,369.0483,331.8294,268.3811,201.8359,299.8364,368.637,384.0976,389.3031,378.469,387.9129,390.4431,388.0944,380.0535,373.4445,377.5747,376.9939,367.8281,369.7042,378.7335,377.6568,382.6109,374.3329,361.3004,362.1324,369.5244,378.8743,376.9599,369.3913,375.5695,399.1307,402.9858,380.8041,370.6956,369.6562,378.6711,374.2483,382.2536,366.6418,379.1866,361.688,379.6334,389.2357,358.1892,341.7094,353.0631,346.1826,335.2473,353.4563,345.5114,359.6633,319.3504,350.4275,340.5254,329.6263,185.3232,198.4963,239.9669,256.9216,250.4962,348.2053,363.7758,356.6552,349.2377,351.679,338.7662,341.6784,335.8609,353.3499,354.7932,350.0144,349.3255
335.8685,341.0274,338.7511,336.0485,340.9851,342.7512,359.2311,374.5773,357.915,344.0537,337.8991,359.5742,354.1228,342.6977,339.88,339.7041,329.6418,340.5123,347.8787,322.4095,328.7056,332.5916,337.7153,327.2067,319.9646,337.9706,355.5975,367.4886,360.9369,357.9637,351.258,323.6431,329.7859,328.7542,300.8823,302.3359,317.205,345.6929,324.8061,296.5423,332.2876,366.8869,351.4257,341.6806,368.2426,374.0062,382.287,366.3428,352.8718,365.3221,367.7343,299.159,224.0942,165.5869,342.203,417.7705,416.2379,347.1953,324.8867,276.9905,225.6469,321.1443,370.2439,377.4716,387.271,386.6536,388.5284,386.2656,381.9909,381.0829,371.6269,373.341,385.7733,393.3792,389.3678,383.1725,377.1783,380.2984,369.2765,355.978,357.9558,368.7332,379.5474,375.374,364.0298,369.8635,388.2732,382.9215,381.0237,381.8712,385.1533,388.2959,383.5951,381.3634,360.9509,370.9597,355.1308,377.3307,390.9736,362.0657,340.5869,335.2523,348.0097,347.1566,361.0713,354.855,370.4307,321.692,343.9811,339.0451,333.444,188.0087,172.1676,203.6758,219.5748,257.3653,358.5357,364.4189,355.1181,347.5333,350.8439,339.1776,329.407,326.9377,346.7084,348.7388,350.7082,359.3557
331.5246,339.2984,344.6517,349.8314,350.0308,340.4047,366.7676,369.9557,357.194,344.0224,349.0197,390.3161,371.5115,363.9664,359.8065,352.6492,345.2859,351.0237,349.0714,319.0739,327.1429,337.6612,338.4527,328.7607,322.1124,330.5781,342.6447,339.377,340.768,364.3426,353.2345,322.2018,333.0438,335.7088,295.6389,303.231,319.2907,346.8987,337.6765,301.1471,339.0623,373.2321,356.0996,350.9043,372.3314,380.8871,387.7658,370.7384,356.3902,369.2114,361.4207,334.902,278.1716,138.7616,277.9372,429.2065,418.5056,307.4235,145.7883,178.6915,234.2245,319.6586,365.0998,367.4328,375.8674,384.5288,380.455,375.4042,371.2505,366.278,370.1074,375.3171,389.0861,395.7705,391.0487,380.5121,371.7081,380.0064,369.8117,355.3412,360.1497,370.4611,382.3421,377.0345,362.6789,374.1948,389.0351,375.8646,377.1195,384.0333,388.7652,386.9555,382.3922,377.8637,368.2439,371.3207,359.3006,381.0356,394.3839,367.5059,353.8424,339.1567,358.8493,364.8146,373.9977,365.752,374.4055,339.8722,355.3991,346.5408,337.0884,230.8249,188.4042,188.2927,198.3718,274.8606,371.1327,361.7253,352.3538,348.3929,359.8011,341.6331,335.5436,338.2349,350.3748,346.255,348.8908,360.1686
323.5161,338.6982,347.649,356.206,353.7646,335.084,353.419,360.7115,353.7817,356.9187,365.237,389.9602,369.177,385.7005,385.9221,373.0482,365.0564,366.6046,361.2253,334.9655,327.8124,334.5446,350.8066,346.9438,342.5911,357.9058,365.5088,336.5804,326.8163,362.9889,361.3056,333.6612,339.5695,350.2097,311.7093,309.189,324.4292,359.8397,343.3711,323.5051,345.1957,377.6588,359.1642,351.2992,371.343,368.5974,389.9216,373.6767,359.3421,365.3433,370.431,367.5677,301.2376,211.428,217.6708,404.4613,420.0311,335.2575,165.5754,213.2655,286.5452,329.6746,370.4427,380.3183,372.0359,377.1412,370.0303,364.4298,361.0592,365.2002,368.1336,374.5029,388.3851,375.6257,379.0656,383.8057,374.1157,387.4827,387.9029,373.3978,370.0826,373.2864,384.5238,383.5459,367.5278,376.3384,394.2847,381.2036,381.911,389.8343,394.2499,390.6364,384.5273,378.6602,383.8411,378.7322,361.5564,384.3858,399.3617,376.715,366.8618,355.7657,365.5182,359.7681,389.4336,362.1576,374.0725,343.6312,357.62,347.3154,336.4196,259.4669,237.7029,214.2753,204.7312,292.0602,379.945,371.3076,362.1587,357.6086,370.3071,352.9839,347.8282,355.991,372.1797,361.9013,356.162,360.1158
320.3474,336.212,342.5992,348.411,353.0068,331.8369,339.4627,367.7848,368.6862,372.5275,363.6385,374.5778,365.6222,380.2245,390.5752,395.1551,382.4452,385.5225,372.6454,348.5369,343.6573,348.0711,368.8664,381.4708,383.9011,392.1016,379.6448,362.0397,359.0656,372.5459,371.1761,332.9625,344.3427,358.1805,322.679,321.7833,335.1058,362.4189,343.4928,325.0387,345.9576,376.6687,361.8149,354.6555,371.7915,358.9658,379.7812,367.9894,356.7563,353.5734,378.9807,391.1319,338.8802,273.8714,191.6926,358.4885,384.1059,320.7836,210.0141,240.0067,286.4757,322.899,367.3205,384.6186,373.2519,379.0323,370.1607,361.2722,354.5314,366.9206,365.19,366.661,378.4908,368.9109,383.4533,395.4886,374.7894,382.2411,390.5683,379.5757,374.2762,373.1321,383.4435,385.4789,371.9094,374.6996,381.6085,376.8905,377.8755,374.4219,377.0393,388.1797,385.2935,380.8349,393.3898,396.7056,376.9868,393.8754,401.8868,369.8112,366.1055,356.8837,361.6291,365.2144,391.8994,354.0704,388.7937,360.1573,366.1288,351.6981,336.7712,262.9433,271.9416,216.9545,225.5012,308.6299,373.9734,375.186,369.1149,364.2706,376.7061,367.4202,360.2154,373.9636,383.678,371.3522,363.1779,361.5052
322.1804,337.8158,343.5184,348.6147,357.4986,342.4326,337.331,377.2772,380.9004,370.9058,359.7809,372.7455,359.1091,366.6994,378.2,387.0516,388.3349,397.1132,374.0938,344.3759,353.3377,355.5071,362.2296,365.1399,361.4708,366.3015,363.1317,352.862,354.3727,376.4348,376.4568,345.545,356.0827,367.3032,334.8364,335.444,346.8785,366.4567,347.2956,337.7213,362.5423,385.2207,370.5272,360.2895,382.5505,363.4452,385.8179,370.4152,355.1787,345.145,381.4928,388.333,354.1071,292.9551,173.5125,334.3064,340.5214,318.4234,226.1443,244.9702,277.1728,335.2012,357.24,360.089,371.3836,380.7028,378.7209,368.7665,357.1515,358.1317,351.8065,355.9048,367.0262,368.1888,378.1583,386.2763,367.9205,365.283,376.2055,376.2551,374.0262,369.9186,375.4886,377.0522,365.2572,364.2724,364.0769,371.7921,381.9901,377.6092,373.1184,371.6339,374.5227,374.7566,390.1277,390.8677,373.1184,387.1003,391.9692,355.2562,350.2409,371.3077,376.4966,354.7301,378.1575,353.6843,399.131,356.773,359.0861,348.0383,336.6629,263.1002,265.3019,224.881,250.6099,320.6969,369.1373,372.1794,371.4991,371.9624,375.8948,362.5154,357.1871,355.4504,362.3363,368.1697,368.2955,366.7253
