0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
375.6068,467.4828,505.1095,486.0396,470.1074,466.2494,479.9406,480.2872,457.0805,445.9671,451.501,449.8833,444.8338,446.7548,452.3852,463.318,462.836,450.1473,452.9514,424.6214,437.7826,469.192,469.5002,454.6973,406.3822,470.5377,469.2001,469.3853,461.7247,449.9557,449.2699,486.6137,476.6879,466.6344,451.8793,372.7022,370.4709,411.3517,476.4051,466.3539,378.6707,229.9072,296.0734,258.9303,206.8853,254.3082,306.8604,307.2986,341.3635,202.2424,280.3608,432.1863,411.1379,342.3835,342.3548,368.7445,323.5378,323.0648,323.3261,383.8991,424.7363,425.7854,424.9381,405.0522,412.9066,432.7674,447.1157,458.1192,454.5098,449.7305,427.5888,401.1841,405.4607,421.2094,430.8076,426.9337,421.4532,434.0247,425.3036,403.9969,376.5909,338.1271,298.1311,239.3265,230.7331,322.3851,403.5354,473.1302,493.6413,493.1588,497.2022,495.3431,446.1691,364.04,445.1398,444.4208,422.314,414.8341,408.0212,449.6606,460.2367,453.3396,437.007,423.0411,401.8947,404.5398,424.2732,379.2599,357.2619,340.002,451.7218,462.7255,427.8061,445.8607,480.6752,466.5427,462.3054,469.9892,462.5702,448.5106,432.4474,408.5649,401.5048,429.4645,431.9669,396.16,373.4302,366.619
365.1022,448.3548,491.4303,477.7476,455.2367,455.2034,476.4293,476.1064,457.9473,450.2412,448.1406,443.2247,437.7934,441.4789,452.3488,460.9288,465.6622,466.49,464.2809,425.9754,417.1503,472.5511,470.8088,468.6714,468.2985,479.7421,476.902,485.9804,472.1438,451.5947,464.4544,475.0151,474.4679,473.2305,452.2102,336.4042,348.5115,363.1472,432.3148,404.4686,406.5787,275.1104,307.4698,276.6535,236.2446,280.4951,382.2422,382.1349,367.682,287.4978,348.2283,453.1346,413.8215,320.7957,379.9893,435.5799,372.9762,334.7755,321.0217,379.4265,419.182,421.1161,415.5792,385.6693,397.424,430.4771,450.1583,458.9019,452.7997,447.753,428.3677,403.5639,401.2806,410.7153,414.8081,410.936,414.3376,425.9484,424.8301,402.1977,367.534,313.7279,279.9974,244.0778,240.1802,318.1362,401.6533,461.2683,489.3778,479.0786,487.8903,492.3076,465.5309,436.7186,436.1395,447.1685,435.2789,432.0843,429.2543,452.9135,452.1291,466.2339,423.8387,416.6661,384.5415,405.4375,428.3264,396.167,371.4225,348.8508,455.3647,472.9756,439.3953,457.6693,478.2961,464.5315,472.9588,477.186,464.6969,447.7403,427.3082,410.1729,406.1665,427.5031,437.6734,408.7149,379.8965,363.2244
373.0979,419.3207,472.1537,481.9496,463.9637,467.3138,487.0288,482.128,457.3301,445.9178,434.7227,422.928,438.5503,447.3672,461.8693,463.3877,470.7592,486.818,478.0198,432.7883,419.3234,475.9895,467.1859,456.4245,448.6287,483.9407,488.429,488.9081,468.3873,461.9596,480.2877,462.7001,458.7312,454.4338,438.5342,279.0086,294.1723,382.9926,448.0518,432.4821,449.5125,320.9611,317.2889,278.5731,234.0645,354.0436,432.8059,474.1675,480.0172,447.7806,454.9777,475.4029,400.8194,309.6803,264.4554,291.2205,409.1494,403.7879,364.5347,406.6696,427.4968,414.9233,403.8582,378.478,395.5055,425.5092,444.933,456.3604,449.2198,443.9297,431.3799,410.2649,398.6724,394.5909,385.4039,393.3454,419.4009,432.5761,423.3731,393.1392,354.0417,296.6234,252.4191,234.2968,247.851,316.7219,393.9076,455.3391,484.1953,475.8322,467.8706,462.8195,476.3687,473.1474,442.5143,455.7446,435.7648,431.9676,428.7169,465.1724,430.3438,467.2829,416.4998,401.1657,377.2906,406.4958,431.2815,419.4593,391.4428,361.6873,459.7603,464.9111,441.6736,455.893,455.2498,459.3488,479.1423,485.1754,470.1047,449.1647,419.6788,413.1146,412.0202,436.8165,445.9992,415.7013,389.2041,374.3359
357.3626,407.8147,461.6818,468.1943,455.3372,467.3632,489.0256,481.4539,453.1838,442.2117,434.7903,418.3101,450.4995,455.5826,462.5972,469.369,478.0883,489.8319,482.1395,439.9218,439.4524,481.4637,462.7003,437.2191,406.9823,469.6026,484.362,475.1294,465.288,475.5232,488.1329,470.0077,458.3497,445.4622,399.5538,284.7484,278.8354,390.6394,444.1902,430.4749,468.8417,324.646,290.9433,290.0856,291.6543,298.8516,386.9164,472.0853,461.9584,578.7754,561.17,495.5049,413.8327,318.4942,245.468,176.907,315.0388,460.9431,438.5638,425.3273,434.5194,431.3086,408.5748,386.7873,405.4137,428.0567,444.8718,458.3442,455.8083,449.6476,440.6421,418.7547,398.7056,380.825,356.18,370.8302,407.2492,428.9326,422.4275,397.8673,358.4392,293.3327,248.5815,214.5781,242.0945,321.7413,386.9698,448.73,481.8539,479.6466,462.3329,450.6656,473.6341,459.4505,453.8896,447.939,439.6223,436.4293,433.7977,471.9465,421.7065,476.9709,430.3323,399.7039,382.0688,407.7148,436.9474,438.0376,400.1252,356.9081,453.3058,473.9323,447.7129,451.5338,433.3716,450.1315,485.6117,490.0013,472.3981,450.8537,419.7811,407.8114,408.1676,438.4368,453.3421,414.1513,388.4208,388.549
339.6853,396.7983,439.4166,430.2122,428.2786,457.0616,490.55,487.1267,446.7432,427.1715,439.6753,424.0007,459.662,459.2422,459.1589,471.9093,479.1866,473.9662,461.2323,442.7091,461.7222,480.1606,457.1719,440.3717,449.0026,459.2707,469.5874,472.7356,482.141,487.7267,482.1991,455.1753,456.9117,457.0736,416.9066,376.5474,338.3105,386.853,421.1895,461.4232,439.1036,274.486,208.6365,260.3911,324.8506,313.5361,387.3549,426.703,417.2872,502.9153,480.7808,421.1718,368.1524,292.9026,218.0936,168.2846,221.9156,363.2993,413.307,419.1393,427.4893,431.8731,413.9632,398.8766,407.1843,424.2805,442.834,457.1571,460.3481,456.8041,443.6954,417.6064,404.3866,397.2413,376.9739,384.9163,413.2278,422.2876,416.5693,396.5359,375.3375,335.8297,261.2688,211.9944,229.0333,317.0656,385.2052,445.185,477.1017,463.9088,463.3117,465.0347,474.7263,427.829,471.1686,442.9953,420.4073,420.0517,420.2305,459.2281,441.9827,452.7167,447.6223,396.2571,389.3534,415.3163,432.3862,437.7149,385.1128,324.0252,442.2995,485.259,447.1699,460.9905,434.1868,453.2762,490.288,456.9626,431.6346,420.3487,406.9764,410.0214,438.3374,447.3046,411.0517,389.432,400.9633,420.5443
326.2198,389.6573,436.1797,421.8425,423.8318,452.1725,481.3292,483.4945,442.3217,413.1794,443.5302,439.0753,459.9201,458.2952,467.6584,491.1599,503.729,487.937,460.0463,445.2393,475.8531,472.9472,461.1293,458.447,477.643,441.2696,465.5135,464.2204,483.3788,479.8239,461.4638,434.1903,444.8016,455.2397,459.7444,396.5881,374.114,414.8314,402.9849,472.5961,391.5569,263.3549,186.5488,264.3864,359.997,414.4163,410.5334,397.4177,384.1958,389.1619,381.2763,368.5067,318.8006,295.1393,242.6405,201.0993,266.6528,349.1254,407.5132,417.5872,417.1531,425.047,412.3477,408.0847,416.1097,424.1776,441.6786,464.7258,471.4545,461.5607,438.6297,409.7422,410.6133,422.2391,416.2923,417.4147,417.1353,402.9406,391.2742,377.7582,365.0429,340.3281,279.0358,223.8809,228.2754,314.0965,385.5286,436.488,474.0839,451.4599,461.9685,470.2807,457.9809,413.3022,467.0425,442.3972,404.6638,413.303,422.1693,447.5289,457.2272,460.4062,410.1436,390.5376,434.0914,429.8487,433.7535,287.3417,352.1919,451.668,475.9018,456.0293,465.5186,451.9941,449.9123,486.8401,491.5473,459.1308,436.743,421.8956,400.4217,397.5192,444.6959,455.4262,408.1154,393.094,409.0084,424.2093
315.4922,385.5643,452.9447,446.8933,442.7253,452.3654,468.4095,476.6488,437.4435,418.0735,464.2639,456.745,464.3406,460.3843,472.0464,483.835,491.3832,482.7991,454.8909,441.2111,479.8575,478.7211,465.6973,458.039,463.0192,437.6393,463.1355,465.803,466.3655,453.9985,442.514,432.2626,434.3813,437.0674,453.566,437.4441,435.5153,485.0521,465.0791,497.1451,365.822,221.2425,210.2448,303.1075,406.7551,479.6795,425.1933,450.9314,430.3961,430.5115,417.9615,399.313,355.549,344.5708,323.6971,268.7747,255.0039,312.6965,394.5303,411.842,408.1858,414.1895,404.3422,407.547,421.3931,425.2917,436.9397,457.3034,462.5785,453.8289,431.2379,401.4265,403.509,422.4651,430.2844,431.8962,403.8595,381.2727,389.9347,379.0137,353.954,303.8015,268.8687,227.9347,228.2262,323.1382,427.5285,467.83,436.5041,459.7246,453.9999,444.8279,420.435,463.142,460.0178,407.8969,418.7097,433.207,447.6583,458.7743,429.6537,454.5205,412.7325,378.505,409.1758,418.735,417.1562,273.8929,341.6051,443.687,471.2762,449.6926,458.868,445.9781,447.0482,476.4093,489.1407,458.9241,439.2673,429.3082,401.3926,392.5701,428.4372,448.406,419.3554,404.1066,413.8275,425.7343
305.2975,381.1371,458.1217,459.9385,466.696,468.5906,464.1952,465.4214,435.03,427.2648,474.1105,459.6865,463.9549,460.8457,439.3209,448.9365,452.6654,452.0168,452.3301,426.0643,463.5429,470.3674,465.679,459.8649,450.472,447.4028,454.0207,463.0157,467.7015,432.0535,427.9685,438.9768,435.8135,432.8131,433.1018,393.8469,451.7408,495.6557,453.2099,458.4896,372.4601,203.4812,127.6673,184.8467,256.6886,309.4402,308.5026,393.4297,434.0736,477.062,489.1384,491.3725,405.5997,340.8616,369.2019,347.2651,272.1535,298.7714,362.12,392.4753,403.5107,410.931,410.4166,412.5422,422.2878,430.1267,442.5402,463.0058,467.3577,453.6699,415.1649,387.5526,401.531,401.4658,401.3641,395.0208,389.075,400.8447,368.2578,325.7787,288.0681,259.7976,226.4764,222.0853,311.4405,387.094,418.4004,461.2802,443.2147,449.3637,443.036,438.2034,444.7859,458.5293,459.1401,422.1971,427.5655,438.8656,450.1845,462.873,424.2361,446.206,403.5596,403.4034,411.4346,416.792,413.6911,283.8236,341.1003,428.8847,456.6808,447.0392,445.2929,439.331,442.6604,475.2641,481.754,457.984,437.424,421.005,400.4116,397.1662,430.1575,447.0808,411.3219,396.4201,416.3464,440.6312
291.6284,372.9348,442.3156,439.892,463.5538,470.6262,464.2585,459.9949,434.361,439.4983,468.4014,446.5959,461.9828,449.251,415.1478,438.657,441.281,429.3111,453.9819,411.5749,458.8096,454.7658,456.2397,453.3651,436.7847,440.4163,454.2167,456.8966,454.6556,440.7287,428.0583,449.9018,434.0157,418.1617,402.9195,378.5658,415.1988,411.2614,383.3689,394.4932,268.1542,190.5791,127.4062,139.9564,161.4089,267.3868,368.8975,431.4414,427.965,466.114,444.9947,403.4062,303.3957,275.3094,339.3475,296.5143,338.2816,376.8467,393.9245,405.9134,409.3964,411.619,411.6038,418.6083,428.2923,437.5263,455.0652,463.2221,447.4509,421.9219,393.5312,378.4658,382.1651,368.5766,367.5291,404.5305,417.7354,403.897,357.1566,322.159,285.5608,252.3553,230.8101,222.8204,306.0941,384.6194,420.0551,465.1632,473.0938,439.1454,437.7683,437.3711,444.7226,458.9971,465.2861,446.2082,437.1128,452.1594,466.8018,452.0779,438.5493,436.9247,379.1412,395.2704,354.8815,405.842,406.7941,314.6045,357.8772,423.148,452.8515,442.0592,428.8126,438.6776,436.9978,467.9096,484.4251,454.6158,430.2313,413.811,391.7426,391.6767,423.3398,446.1124,419.3483,405.6352,425.2298,450.8282
290.0804,361.6086,414.3133,407.6361,454.4837,475.9456,474.9888,461.4591,436.4718,449.0995,466.7567,452.6155,449.2814,419.4651,393.1467,426.1436,430.8277,410.7412,446.7871,415.9586,448.4268,443.2544,454.8184,461.5916,451.2794,450.3891,445.1955,449.258,439.2165,447.5509,464.6816,441.3456,422.8076,404.6064,395.3946,402.4131,361.8822,354.3321,397.485,436.1851,335.0374,318.6018,176.476,172.628,186.8251,227.5303,337.4419,438.7661,436.7134,420.4079,397.8308,372.9001,284.3389,289.4827,350.9863,328.3911,352.375,382.8218,407.8117,411.0115,407.4883,409.3471,409.1826,420.8931,427.1397,432.5236,442.5684,439.6809,429.2182,419.3756,396.7587,378.752,385.4388,382.1477,375.8723,400.9642,424.8326,386.5267,325.2101,302.4614,273.3622,241.7913,229.9132,219.6456,303.5745,384.2581,424.3333,458.3873,484.6141,433.0655,438.753,442.441,434.8263,447.6483,451.9198,451.9211,448.1899,451.9468,455.6528,455.6629,466.6294,437.5969,379.411,359.2101,377.3947,416.5793,422.875,348.2704,376.307,421.2326,436.2021,442.9155,429.5161,444.881,437.2951,474.6232,487.9029,463.7452,432.0099,400.7348,389.7485,388.1843,419.558,445.5343,416.2561,406.161,428.1918,451.4088
