0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
781.4023,781.7331,772.4028,780.2618,771.2609,766.5403,769.3812,758.5123,786.4666,751.8375,727.2823,726.3234,704.4345,690.1357,745.3759,747.6586,707.9985,679.9027,721.1273,730.4575,706.7355,716.7962,722.8834,716.2426,708.1976,681.8096,681.0115,728.1014,724.6094,710.5736,688.2838,658.7919,675.5189,721.5452,651.4491,572.3254,576.5884,632.9887,737.5377,726.0319,665.4408,656.3063,653.2538,630.1023,623.7101,608.0256,614.6355,626.7728,610.4112,579.209,621.0433,616.153,595.7386,575.7527,555.8813,548.1008,590.0745,606.0552,602.1262,585.2385,573.7209,573.3302,544.4144,547.7779,548.6036,561.4279,569.1507,546.4758,536.5752,538.0663,542.2822,543.6159,550.5562,552.6492,561.8544,552.6401,548.588,536.0786,539.8248,556.3498,541.7231,526.7134,502.717,517.6606,550.9999,506.2854,474.3239,464.1047,465.0979,457.3837,446.5454,438.1136,462.8013,450.6684,441.313,456.3485,508.5242,579.5985,544.0543,493.9103,510.2482,499.9366,420.5812,470.2479,463.9581,463.0172,458.3809,486.7726,508.5232,508.2347,442.155,448.8384,438.2399,418.5705,445.604,437.6426,452.2057,437.7885,423.9644,429.6203,457.192,463.4702,456.7054,450.2507,466.0286,435.7494,418.9761,422.2283
792.9962,778.2561,767.7923,775.7572,760.6829,758.0704,762.7377,758.8644,764.8113,756.775,724.6429,650.193,636.1995,699.6889,731.8845,717.9599,710.9672,664.1584,669.8685,702.2171,667.2243,683.4626,710.5261,742.3432,725.4428,703.3195,706.0099,712.1294,692.9723,673.4236,647.5598,643.9448,683.143,711.2872,602.2054,514.063,498.8355,588.5137,776.4883,741.0551,682.8758,617.8655,647.0377,641.252,646.9045,654.9925,635.63,620.4697,611.6482,616.5419,635.3876,631.7934,616.4906,599.8608,574.7702,556.7719,602.2233,605.5332,601.5846,585.1555,569.0042,571.1191,556.4886,550.5308,568.1786,595.2507,584.6523,555.3561,546.3253,549.1683,563.3744,545.0868,554.4738,562.3983,570.776,546.9278,540.6779,535.4903,538.152,557.6151,558.3122,534.5012,499.9795,512.6549,535.3516,538.9691,509.0857,485.8023,489.9789,453.5429,458.6996,450.6023,449.7669,442.4806,457.4031,472.6254,507.3401,579.67,557.3273,527.1127,519.9792,498.1471,467.6217,504.9265,492.339,487.3837,446.7697,450.6493,473.5067,489.7744,439.6672,443.8292,447.815,443.8159,503.0825,489.7525,508.351,497.3743,478.0416,476.5929,519.3118,515.575,509.1863,482.1941,498.8288,508.416,530.193,510.659
785.5315,781.2012,772.5546,776.3928,754.3769,756.3444,771.7818,762.2894,762.4152,763.92,756.287,704.2607,672.442,716.4122,752.2977,741.7665,736.6279,688.883,678.8213,697.8341,676.9624,674.8966,692.5803,746.3964,747.0335,711.9595,710.8447,712.1592,688.9075,668.2228,652.1481,662.2446,701.5736,704.1832,607.0966,520.0994,492.441,573.0873,750.4267,721.8664,686.1698,613.2852,641.3625,641.5156,652.1931,650.5344,633.7416,616.2858,607.6985,616.4589,642.5908,634.0591,613.5322,597.6088,570.0344,561.0673,608.134,613.6247,612.2319,598.9974,585.7558,576.4536,556.4567,559.1477,573.5715,592.2992,582.9809,553.5619,546.4729,547.2352,557.1854,539.2446,545.2336,556.6843,569.3119,544.1647,539.4146,531.47,532.089,549.2372,557.9473,545.9497,514.3229,522.9433,531.3578,541.3464,504.7985,489.0019,486.5679,450.9962,465.3374,455.4294,448.705,446.1946,455.3818,476.9372,506.2449,571.1567,559.6736,534.2805,527.9512,507.6787,479.5378,509.0904,511.159,486.5208,463.1046,461.6208,478.6816,492.6779,466.7834,469.3143,480.6533,473.9274,507.3639,504.1146,519.1096,513.2314,490.4312,491.3958,515.733,516.4587,512.8691,483.2634,498.0044,513.7897,531.5746,511.8167
776.4614,784.6182,778.1047,777.5583,748.6589,755.3178,782.0284,765.7734,761.6938,771.0617,790.5592,769.0258,717.3347,733.3774,775.243,769.9015,763.9753,716.538,692.56,695.3304,690.5204,668.2955,674.2438,748.6528,768.7864,719.3464,713.953,713.7368,687.3023,665.817,660.5732,683.1569,720.7751,697.6046,616.4396,531.2867,491.8023,559.8196,719.0048,700.1281,688.2697,611.6526,635.8635,640.9152,656.0094,641.5941,629.8249,612.4344,603.3557,613.0297,648.975,635.1072,608.5668,593.0775,563.355,565.0001,613.4717,622.2716,623.6937,613.9531,604.2083,582.2803,555.2961,568.1573,577.7424,586.3008,579.8018,550.9349,545.7482,544.2465,548.6895,532.7719,534.9697,549.723,567.0604,541.7357,538.8826,527.3955,525.8781,540.2786,556.3817,557.8209,529.9808,534.0822,528.2145,541.1337,497.3293,490.6861,480.8135,448.5379,471.5381,459.6193,448.7511,450.874,451.8959,480.2161,505.1982,562.2513,561.1877,539.2681,535.8028,518.0286,488.1224,510.5501,528.8805,483.3539,481.4978,476.4219,487.2716,497.4319,495.9629,497.0951,515.0767,503.9673,507.0041,515.1497,525.8804,525.2445,499.093,503.4117,506.6541,513.1099,512.4468,481.682,494.3471,513.5494,523.6435,505.5314
777.2413,786.5878,775.6956,773.7694,759.8632,791.8697,785.5941,751.16,770.218,771.2426,778.3743,784.4299,751.7551,727.271,763.0736,810.0291,766.79,741.8005,739.2755,734.4037,653.1871,655.0037,685.2844,732.3163,786.6353,705.3477,689.1874,676.4199,648.3606,645.925,636.8015,652.2902,705.8647,717.723,651.8198,577.1238,534.168,602.1069,759.7266,720.8502,715.8739,639.6106,649.813,648.9084,637.0432,630.5942,641.0037,601.7673,594.2069,618.4215,650.7283,632.5897,615.1679,587.7262,562.8617,559.8195,578.3851,570.1022,581.8596,594.4887,613.2689,598.762,569.2708,570.8047,572.5842,585.0779,570.5424,549.1103,540.621,540.7146,555.641,535.5378,536.9572,555.2394,578.7916,547.3072,535.9056,527.1298,529.0015,538.4761,551.5344,564.8464,544.0275,539.7065,530.9343,528.3848,480.5031,479.1118,475.5102,452.1017,472.5061,456.0705,448.188,445.5884,443.9029,469.2448,482.3875,544.8878,558.3063,536.5765,539.3701,526.1531,516.1291,516.0169,530.1862,502.5576,488.873,502.8537,505.9344,509.4207,518.4086,518.9764,505.6936,513.6894,515.5518,508.3127,513.8855,497.4387,447.6009,395.382,386.8718,403.0552,428.1511,439.3,447.2088,460.3398,474.5568,475.0959
781.957,772.862,733.5688,710.9818,712.7583,727.8417,755.2732,753.7851,754.7535,756.4064,769.1412,769.944,752.0086,741.1102,753.9982,760.679,764.3751,746.9122,748.5719,706.9034,583.5752,623.3752,637.9106,615.8384,735.605,676.9285,686.8411,690.7021,644.5278,627.0221,612.9631,638.9188,667.8004,711.9036,673.7368,625.4786,594.5214,642.2459,738.6723,726.1365,706.7723,639.5211,632.9617,626.6234,622.2536,627.8031,632.5009,564.7272,553.2536,582.8943,626.0646,628.8972,603.7358,565.2234,539.2736,518.8033,523.413,540.1355,550.5402,531.7219,577.5424,593.5615,558.197,571.5321,574.983,585.5208,568.3688,546.1808,550.0435,548.4313,561.4286,532.2729,534.4916,554.4127,569.5934,555.9206,539.8649,529.0029,532.0812,541.257,552.1907,566.3931,561.5184,553.6341,529.4145,516.0599,483.172,480.2215,489.7814,461.4715,470.6746,459.3518,464.2824,460.3656,450.0745,465.5038,473.459,530.5706,561.3963,539.2589,545.2946,527.15,522.0146,516.5143,520.9926,522.2161,510.6765,516.683,516.2669,523.7501,514.9125,513.3356,510.5202,507.7862,505.8162,519.4638,518.2487,467.7499,408.5623,378.2129,343.3595,309.5832,290.8951,277.7404,258.7011,281.5605,293.0648,266.3781
789.5264,773.1873,741.8884,746.6926,742.4938,721.3423,754.6952,763.3192,747.2908,755.8752,785.2252,760.8829,754.1758,742.2696,751.1819,774.0986,769.8188,758.0115,739.2513,725.6395,656.6202,596.9581,567.5758,670.9139,696.5595,615.4134,660.3631,649.0577,631.5974,585.999,582.5544,611.5968,671.3848,724.7866,696.4636,621.3344,582.6116,613.2752,694.0244,699.4377,694.0443,637.8093,626.9421,612.5035,609.5613,637.3547,632.9894,576.2339,568.1843,584.9631,626.1276,624.8019,609.6661,583.0565,568.522,548.2089,542.6611,555.9695,564.2562,581.6083,597.63,586.4624,583.0648,604.0088,592.7426,593.9001,581.9493,564.2289,567.4756,563.8016,570.7546,526.1523,526.0013,546.0668,576.2956,567.2639,543.0892,529.0376,527.5878,538.6318,547.8342,561.8616,568.2048,558.326,524.2769,501.1459,474.405,485.6906,491.6966,472.9006,468.4606,453.4443,481.5663,476.0245,458.5119,470.8961,477.1812,524.11,547.326,536.2047,538.6907,519.3441,521.2792,517.276,517.7925,509.7878,500.0188,510.8362,523.5218,524.9996,517.8876,502.8286,504.8741,503.5548,509.9489,525.831,553.341,483.309,381.2884,351.7068,314.5758,258.2751,197.6596,192.201,196.3757,197.7047,214.9919,237.5669
794.5401,782.3336,745.9136,741.5576,730.1545,740.4705,785.8094,781.2772,785.9163,784.4506,784.127,777.3746,756.8049,743.1179,760.4647,755.3633,728.8625,670.9848,656.7193,634.2242,617.98,608.2919,592.1076,669.681,680.5264,651.3305,700.201,660.6679,601.263,540.337,545.1047,587.5364,680.2528,708.4209,663.4996,572.9816,494.5557,458.6396,479.9944,478.3236,525.9605,540.2133,577.3582,636.0677,645.8622,633.602,649.7992,610.0997,605.7444,624.4433,660.689,633.0411,621.3837,616.5803,592.3835,569.7181,594.2571,609.866,627.5864,620.6873,604.1367,590.3714,579.0679,573.9797,572.7758,585.0787,582.4163,564.9728,562.9276,551.0276,568.5972,546.3635,560.1092,559.4205,579.7548,573.3248,555.3408,543.0377,532.8929,543.1267,543.5003,556.7675,573.0096,567.7521,528.1788,500.086,467.1959,486.4663,497.1464,484.7549,463.1076,456.4114,467.3173,470.2241,449.834,469.4554,485.463,537.2801,549.5245,531.0817,530.0881,511.562,504.2332,506.4137,518.4485,509.7709,502.6035,510.4582,521.675,513.3906,499.4052,490.1012,476.8371,486.5207,485.4107,502.6349,523.5427,537.0516,412.3805,276.6429,215.5961,137.7257,93.5358,78.6989,317.326,312.2491,317.6065,330.1527
767.7271,782.4921,775.7451,787.8493,768.304,771.426,764.6216,740.924,763.205,755.9347,745.4636,720.4033,719.9015,722.4812,740.5927,745.8263,715.7494,647.9712,641.5167,676.0569,641.3388,660.1038,650.3372,653.2903,646.8417,597.7668,579.6852,588.6003,567.6199,539.457,519.0305,561.3891,572.4651,577.2399,477.7084,354.5615,305.5841,323.6592,408.4461,438.3955,363.5904,440.8678,507.5002,556.8354,631.4492,647.5614,603.2523,602.4837,621.9407,644.4562,647.588,640.2173,628.0782,618.8596,601.5431,587.359,609.5185,626.1578,641.0782,611.9248,603.9244,593.21,584.0143,566.9586,567.1363,569.8959,589.0724,556.3856,550.66,536.5536,561.1908,552.1998,570.664,575.7088,585.0052,580.9213,569.4668,561.217,545.2676,546.2632,551.9365,567.5987,573.6781,574.333,541.326,481.3353,440.2426,467.9928,493.6213,487.9445,452.7342,451.5863,450.1543,458.1515,442.6817,476.6522,478.4438,516.3177,537.2628,531.3509,537.7567,516.965,511.717,512.2725,504.5798,510.4797,511.0773,509.5876,504.4034,498.1189,504.2659,504.3827,483.4746,481.7929,487.3048,498.6048,503.1474,529.9852,513.9145,389.7303,316.7204,235.1619,135.9906,84.5797,95.8221,339.6588,331.4554,331.4861
759.5803,777.2267,761.3195,741.5602,716.6644,696.1888,699.9108,704.84,727.3486,733.3685,742.1249,722.9524,735.85,721.2214,745.1136,750.1935,726.6739,664.6604,637.5889,665.7535,639.5807,636.8231,670.746,731.8653,752.467,728.0701,713.805,728.7456,686.2593,679.8112,679.3477,701.4916,703.6692,695.5742,613.4638,535.2191,545.3018,545.8121,520.9611,456.7005,411.8098,300.436,294.871,290.7512,479.5668,552.0295,553.9769,543.5556,589.4945,631.686,616.7839,604.9832,598.6667,581.4985,536.1255,526.9048,586.7622,614.2859,623.9718,580.0524,577.6881,579.1243,578.7986,568.9711,576.6211,581.604,588.2725,546.4747,543.8881,542.6917,560.8716,543.6092,560.5092,562.3175,564.5058,552.7023,553.2275,555.1765,555.7906,550.9966,549.6119,554.2316,559.0764,566.381,536.2476,470.4282,437.4125,468.3242,498.9247,474.1183,449.1617,463.6943,460.1411,456.7276,443.7155,484.2112,488.1165,514.2043,539.4907,529.0374,530.4714,513.6925,509.2484,505.4392,513.532,516.3382,512.468,510.9621,502.1205,494.6479,499.3358,500.7022,495.9841,484.5446,503.5407,505.7573,503.2244,501.5276,521.3028,499.1539,411.4233,306.7282,247.8388,188.0919,103.212,118.3148,119.8987,330.621
