0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
523.6957,513.3317,488.1736,477.904,493.2931,502.7648,499.6036,477.6038,471.5273,484.1123,493.864,502.4057,506.8434,522.6688,533.1392,490.3557,512.8857,545.5496,521.6915,517.6433,513.0723,508.7322,510.1262,518.8781,551.0791,547.4796,542.1276,530.6462,526.0757,520.3207,509.8062,512.0112,512.3863,508.9923,484.4053,500.074,495.2443,537.6493,541.9142,510.8293,518.0999,523.9126,504.5259,533.5259,540.8773,550.0408,535.8257,521.6107,499.5871,523.9478,504.2284,525.6939,531.7993,537.2034,542.4026,539.6088,533.5258,513.3731,493.215,503.4249,517.1401,509.2484,534.7264,544.7542,536.7493,541.2164,541.8947,541.2407,537.4817,566.3652,581.2469,561.5067,553.5237,551.1353,546.8816,545.6671,561.0405,562.1032,552.5388,562.1297,547.7872,533.5493,525.2191,543.8502,543.6664,535.837,537.7435,539.9444,540.629,534.3699,510.6346,497.4199,501.5172,490.8835,467.4986,455.2162,450.5307,454.3604,440.5693,426.9177,428.1775,434.8081,449.8335,470.4883,479.9203,479.8297,496.134,494.6909,462.6671,451.5251,453.2001,443.1276,418.8046,383.76,379.7621,382.4326,410.5838,429.8615,416.4629,432.3826,421.7474,407.5685,386.275,385.0681,413.6986,404.7264,379.3489,367.5831
530.8682,508.175,479.0181,493.3436,522.1893,532.0252,529.1823,504.6594,482.8045,477.2475,505.8752,540.1718,535.1566,521.1717,500.1885,496.8464,491.0724,542.1956,520.7125,516.0753,524.227,554.6219,533.3256,539.7194,550.7851,554.3885,553.8285,537.6698,536.7299,546.7891,522.7398,516.9865,523.2635,527.3902,519.2212,532.775,536.0972,553.2644,543.5074,526.8333,543.9118,558.9941,537.8448,544.2831,558.3912,577.3019,563.5707,549.8395,524.2927,483.1869,478.4542,481.433,501.3982,522.0667,532.1733,520.4071,499.1597,501.9589,487.9618,496.208,507.2652,514.178,523.0945,523.5875,511.439,508.1691,521.8745,538.5853,530.3116,562.3065,564.2582,534.8829,524.5267,521.2055,520.4211,521.7106,537.1584,543.7048,545.5173,548.2432,530.1531,520.4498,518.2661,526.7227,522.2678,511.2871,490.6994,499.8619,528.8943,548.9019,524.3201,516.233,532.7148,527.3653,507.716,498.7559,513.4645,534.2062,496.1062,447.7976,445.2172,448.901,445.8378,440.2487,453.3425,471.9615,482.2754,486.3944,469.7767,469.4411,478.3381,464.444,422.767,384.2645,385.7946,400.3617,452.9225,480.9406,447.4739,468.8676,495.0561,504.1716,479.0088,460.8583,442.0815,394.64,369.0968,371.8044
511.6533,503.8549,515.3544,541.3422,545.9229,546.0005,534.2542,513.4361,506.8263,505.7733,538.9786,558.1918,534.0833,501.9908,486.0642,514.0828,477.3744,505.1716,506.3862,514.1422,530.2446,559.2188,549.3163,555.7471,556.8751,559.8085,553.637,517.4855,527.2819,543.2151,551.8362,565.0137,552.1395,540.6397,543.4417,575.4454,560.1489,573.7878,563.4863,550.5462,560.8585,570.8483,573.6371,550.1257,539.0634,538.3054,544.4379,550.5704,510.5757,514.5918,524.9299,451.6237,468.1516,488.561,499.6966,475.7581,479.9419,475.7226,467.4727,472.1565,478.3764,482.5348,462.5242,477.7704,476.9432,478.8615,497.6159,519.5054,522.2125,537.0166,519.2156,490.041,496.679,513.6951,526.4905,518.478,500.0269,499.9504,493.9142,485.1914,496.6867,506.0221,510.8965,502.8676,502.4787,511.9034,503.6837,504.3226,515.6672,516.3801,498.1544,490.9543,521.38,534.4031,523.1199,508.6072,531.7319,564.0605,540.63,488.7552,467.0712,458.2946,438.2611,418.6691,445.5255,499.0687,518.9551,516.9106,502.2494,501.9766,500.3086,454.8075,391.5675,358.7763,356.2731,370.6061,421.8088,453.4568,443.0211,470.9732,503.7037,528.8415,538.7347,528.0291,469.2531,397.5537,333.8689,340.9756
504.2834,519.184,542.4976,555.2582,562.8798,566.5566,566.4362,560.8458,556.2209,548.7005,542.795,535.1883,506.752,473.1789,467.4543,526.7199,504.9877,465.7668,452.5552,469.2508,493.2741,525.4813,504.7011,478.2018,482.569,488.0727,484.2363,456.0935,495.8225,498.2697,497.509,496.1829,475.9807,464.4348,515.0584,562.2745,537.795,522.9173,513.4622,515.3733,535.3129,554.4511,556.8878,520.4394,482.3191,469.976,499.2617,528.5474,526.726,526.5726,527.1544,485.5302,487.8383,492.0463,497.3365,483.9212,506.7763,498.7521,498.9836,494.3244,488.9593,524.9419,486.2206,467.4815,445.8803,459.6535,472.6734,484.1475,514.4786,508.5625,507.8898,477.9997,487.7791,511.4382,546.831,549.6334,532.5401,513.1115,514.6417,446.7753,424.7165,446.2761,472.8708,478.1883,495.7333,526.9386,552.1118,548.7296,531.6056,493.1591,470.1556,439.7354,447.1834,483.475,514.1711,509.6344,499.4752,519.1841,535.8395,492.0335,458.6746,459.0464,445.5141,470.1768,487.8618,488.7203,533.7936,560.4603,552.2769,549.3552,526.6478,472.8851,431.9056,408.2712,393.8622,402.8829,447.026,451.9413,420.7143,444.1468,485.1231,517.6371,533.1606,511.0709,422.8172,381.6642,370.9937,377.069
536.8872,538.3793,532.0653,527.9496,535.2875,535.919,534.1956,539.2048,552.2426,542.4651,520.6559,494.5681,492.1733,487.9034,482.1316,481.2393,482.3829,486.2701,462.568,464.9271,463.7449,461.7345,484.7517,483.235,500.2203,495.3455,481.7452,444.4284,475.2245,512.7858,521.4351,515.8137,475.681,444.9229,484.0076,539.3785,522.3255,525.6724,527.2425,506.7199,510.638,514.877,523.598,498.6702,521.6047,509.3073,515.382,521.4567,539.7514,493.0246,542.1183,527.6122,523.9067,520.7429,523.7524,543.5837,579.4193,580.6071,556.3215,549.1384,544.2067,536.4318,521.5788,485.24,432.2031,443.9878,463.6154,482.2764,504.6148,503.6103,516.7581,489.3456,493.1379,509.3676,546.6696,571.1561,582.8732,554.2663,537.0267,476.9847,420.5124,414.4217,425.8435,422.0436,461.0629,507.6147,574.7008,572.8176,523.5729,479.11,479.0435,451.2334,442.6448,457.6937,463.4782,448.3749,436.2708,444.6954,470.6757,450.3091,403.9043,383.218,365.9759,411.8922,446.771,451.1159,504.3361,516.1963,485.1541,455.4344,441.8731,452.0695,444.0242,415.6466,408.6999,431.4906,480.8468,456.9892,404.9276,423.35,442.9654,459.8354,471.1933,465.1767,435.8482,446.0277,451.6784,418.553
538.9839,524.6318,507.0864,508.6574,523.1808,522.2908,510.8418,506.3816,534.4078,530.1319,498.3678,473.2845,497.7178,515.5173,508.6227,492.4563,514.8261,537.1301,525.0688,514.8205,502.6222,483.4059,478.3054,529.0846,557.1707,546.7988,527.0722,479.9171,493.4234,505.4968,526.8357,555.0037,499.4206,453.0244,470.5952,475.6713,467.202,514.2914,509.4329,475.8648,469.8573,466.3183,507.3398,510.0563,543.4897,544.1651,541.5267,538.8884,504.9266,471.2793,507.573,551.1146,539.1611,524.8719,493.8392,479.2959,530.9445,513.0016,490.0904,480.6494,472.7451,435.8859,458.8282,466.4507,415.4345,392.6453,408.9547,431.7,462.7261,485.883,525.0928,503.415,494.1422,493.4789,488.8769,507.9106,533.9307,529.4124,476.9756,489.7744,536.6001,507.9337,445.8933,379.2839,413.3517,473.1832,539.9279,546.7603,514.1535,459.1616,438.7456,432.9655,455.468,473.7549,470.7539,463.3112,443.272,456.8485,477.8348,444.0588,372.8741,305.8743,250.2318,266.3898,323.1766,380.349,450.3777,453.6667,411.4498,372.3865,370.7637,407.94,416.7468,391.342,360.1783,387.7545,479.1613,476.5952,428.3523,437.1805,443.3625,444.5393,435.6668,419.464,407.1576,433.8559,429.331,385.8097
502.8411,514.4027,521.6672,532.7719,554.2798,555.4018,546.5703,531.2064,525.4537,522.122,525.0001,487.5312,495.317,495.257,468.2563,456.4373,521.6338,539.7125,531.3696,524.7162,518.2347,516.1397,539.0576,582.4709,553.5151,561.0841,554.6387,499.8948,504.1925,513.2499,529.8237,541.4338,498.9244,462.5224,469.0125,470.5338,467.3294,502.5347,502.9695,473.2656,462.3251,454.0225,494.9273,529.6869,544.2303,536.6398,510.2579,483.8759,470.9584,472.4183,486.9781,489.4317,481.9357,474.0391,556.561,569.476,551.967,530.3583,534.1053,510.1092,482.5862,420.8804,390.4372,389.2476,346.9717,268.5669,247.1236,238.2133,259.8758,303.5182,334.5018,325.9417,321.4002,320.7388,340.8937,379.8823,446.2354,484.309,430.5452,530.0957,659.3159,621.1423,517.8606,430.3076,427.9478,443.5239,477.5251,471.0916,433.3613,399.3048,419.3993,431.4462,463.2568,484.8628,477.2263,458.5134,478.4641,516.4612,562.6436,554.6608,462.335,399.7409,381.7358,366.1147,344.3794,386.3351,459.0981,453.5454,420.6499,385.5764,382.9174,425.4415,435.2154,400.5848,366.0004,359.0514,406.6272,422.7853,382.3725,390.7015,398.7127,394.1442,364.3183,346.9854,365.921,385.5636,364.2108,350.5523
488.2408,496.7344,505.132,520.7725,552.4755,561.219,573.1122,574.4131,542.4664,525.601,529.2383,495.496,491.5759,497.6389,502.1818,473.1085,494.9921,494.1424,494.2594,497.5435,496.6407,488.6459,496.6967,492.4929,495.9599,508.4143,519.0734,515.1323,484.7103,480.3257,484.445,481.3843,471.7203,466.1798,485.6415,472.6399,470.0543,497.0375,510.5992,578.2949,542.1378,506.735,485.2227,460.0278,492.7253,501.9478,494.2643,486.5807,504.9154,549.575,525.7849,550.2582,538.6197,525.3991,608.7243,639.3729,611.0607,632.8845,641.6874,644.6204,647.0931,621.4966,569.8185,588.6031,586.9192,529.3559,483.8905,442.7607,398.256,402.1249,399.4668,414.9414,439.459,464.793,491.5856,511.8378,537.8635,583.6202,502.8284,570.2193,716.6801,720.3895,661.8709,576.8097,563.5518,510.0703,460.949,452.0783,451.6982,478.9018,530.7253,563.6983,619.796,649.9695,643.4664,618.7816,580.8067,537.4901,547.5101,551.9873,513.5781,527.5177,586.5126,545.4441,491.3933,528.4775,557.0104,553.9534,521.8976,478.8448,483.5996,515.8036,473.6566,444.9057,438.7939,441.3723,457.0544,474.0247,483.869,500.6493,567.1536,568.939,440.7837,364.5796,396.4622,399.0985,373.1066,371.7731
497.4908,499.7829,499.401,505.7217,533.4768,533.385,543.5704,551.7664,529.6721,527.6608,530.6274,519.2219,551.2084,581.6297,576.4312,520.7366,515.2773,480.4656,471.0492,487.007,498.7698,497.4236,485.4373,445.1648,444.1496,461.2435,476.3615,480.5446,474.4023,476.422,497.8152,465.4576,460.817,463.3077,506.2995,471.6303,450.6097,466.02,491.6712,563.4831,534.4556,504.8113,464.4996,447.1507,499.3454,582.5961,572.4066,562.2171,583.869,618.0738,651.3293,652.3876,620.812,587.911,665.0986,658.7841,622.4069,624.1557,607.2208,614.0599,623.9279,674.1512,643.9092,647.9142,666.2947,656.441,654.3742,654.9886,655.4412,714.3276,678.8232,650.7479,664.7366,688.012,721.3702,720.0338,652.3003,627.5286,537.2979,455.2525,497.3707,542.4526,569.2222,537.8707,635.1946,613.1283,589.4236,604.2058,610.5391,633.3741,637.7937,606.3956,606.0405,612.1439,602.3976,560.9498,473.7819,398.7888,387.3081,371.1292,361.5589,411.5773,483.2915,525.0037,529.8228,539.3517,542.4413,532.1069,531.2556,536.9565,565.4656,577.9752,565.0615,558.0424,513.3545,499.7278,528.7608,542.8152,544.378,557.3097,608.6714,584.716,409.5413,325.019,423.1965,462.5457,424.4931,360.0063
524.6237,524.2101,524.0032,517.2272,518.9434,518.3669,515.8891,511.404,511.9327,517.1395,524.2385,540.7785,565.0844,584.0272,581.4146,558.8141,540.4164,521.7539,515.6868,520.7085,519.4611,507.8698,522.7789,520.351,510.1597,501.875,488.2688,461.9854,489.5631,537.2115,542.1672,524.1483,525.6055,527.3838,528.4446,506.8923,494.5628,513.0004,480.1059,527.1807,516.1811,505.5764,504.4474,549.7926,556.834,595.7596,582.5271,569.2946,583.301,595.8813,588.2874,572.8956,529.8901,485.7361,500.3956,451.6082,437.623,425.1069,350.6771,315.4694,285.5589,278.1768,274.9818,254.0499,257.8229,274.7285,282.8414,288.8711,316.6346,357.2819,325.7062,349.6772,356.1931,351.9678,373.9348,430.7741,403.9629,416.7303,431.4523,384.4463,360.7983,358.2356,356.7865,372.4238,507.3002,584.9857,627.754,632.8055,609.8989,562.5408,467.5658,378.0457,317.2785,283.8707,264.1146,266.4904,277.0895,281.5528,286.3043,259.714,253.5701,276.6939,286.3303,291.8201,324.1771,369.7184,396.1815,413.3788,416.6526,423.1837,440.3802,431.84,399.1505,380.6667,336.1293,345.7296,401.2867,365.7897,305.1769,273.1945,232.8535,204.3719,199.7009,214.5651,289.4857,379.4843,363.602,266.6993
