0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
521.2256,595.6548,582.3223,609.639,572.0348,549.1337,518.1849,521.0757,542.3387,596.637,544.0492,558.4845,554.773,551.7885,545.5435,535.3729,544.4608,547.9702,551.9427,549.3989,553.9034,554.6523,544.8262,525.4114,515.4142,512.2341,512.6968,525.3763,518.5986,514.5018,520.5986,518.4788,515.4073,517.9381,506.2182,504.9566,501.8344,510.7093,500.8356,511.8759,518.6925,508.8252,501.8105,498.0306,502.5186,502.8264,501.2908,474.0596,472.7224,489.4129,481.9093,468.0789,485.2819,497.9113,496.682,493.24,485.1989,488.8105,496.3055,487.5637,489.2844,484.9532,493.9672,488.3272,499.42,503.1808,501.2963,513.4465,505.2074,501.9185,511.2628,504.3003,493.6685,445.5595,535.6516,596.1082,381.6665,244.8512,260.2109,77.5879,176.1853,168.296,331.0047,331.1584,236.0312,244.117,171.408,167.4219,329.1786,331.7115,269.9239,286.7827,341.643,246.3435,483.8763,580.9936,529.1515,503.4712,514.6995,523.4117,527.9513,532.5754,529.4885,535.5203,538.722,543.4162,542.3455,541.9578,545.9032,561.6878,573.849,572.6761,576.7742,585.7228,576.3582,570.1627,568.9691,582.7206,610.7686,627.7475,632.9304,627.0494,623.8807,633.2457,638.7556,640.1483,645.7793,635.3234
537.6752,575.1494,571.5171,613.4977,570.0264,558.6726,534.7443,532.42,540.9725,580.6562,548.4261,556.0955,547.142,546.4107,541.9622,538.6624,548.996,550.3021,537.6564,532.3625,537.2252,553.3526,556.7472,546.649,528.1151,514.0472,518.1439,524.0936,520.1595,518.4209,523.8074,519.8699,526.8979,526.3792,508.1878,505.8138,491.2438,494.933,490.0824,491.2672,511.55,511.5964,524.0725,509.3987,512.9758,513.0854,508.9168,456.7411,447.4792,482.3023,472.6345,446.4993,478.882,500.0101,499.8904,493.1287,489.0726,494.4243,499.3463,487.4827,492.6988,490.2717,499.396,491.9353,501.75,496.0125,500.5019,506.7814,494.5325,508.1356,504.6983,487.1901,462.437,478.9625,560.0076,455.3409,228.7806,183.3991,131.298,84.8508,327.081,331.5606,332.7457,332.6258,72.9386,88.6745,324.737,329.9498,333.9832,340.9818,139.9303,173.7294,296.6629,206.3171,371.6694,533.6324,548.874,498.3915,508.4873,521.066,528.9891,530.6774,532.5131,539.5109,544.5767,551.6216,554.0707,554.985,552.2377,567.6767,575.8647,577.777,574.5308,586.6013,591.0117,599.1715,601.6758,599.9525,617.8901,632.3597,635.0884,640.5897,640.5125,635.3853,624.6571,620.6268,628.5293,648.4621
540.1602,544.2449,563.5497,621.2848,573.3734,571.3467,558.7122,551.1074,549.2077,556.2321,547.0356,558.6418,548.1378,541.0536,536.4394,544.3382,557.1229,551.9535,519.4967,491.0937,494.8182,533.2645,551.4429,551.5547,536.8753,526.7518,534.8796,531.8591,524.9589,526.9634,537.2569,533.3032,531.5712,531.5836,521.8234,524.3956,518.6641,517.6138,521.916,515.3593,532.6459,538.0621,524.2209,511.6612,513.2995,515.9777,520.7139,515.9187,502.4856,505.0051,508.6121,501.0827,496.5129,504.8283,509.3242,503.4911,498.0737,507.4157,506.511,493.2969,501.4251,499.1164,496.9899,490.8842,494.3351,484.2364,497.5773,499.0141,494.7434,506.279,504.1046,480.1101,463.6501,517.9773,437.8324,332.2167,189.2064,79.1296,95.0094,72.1184,323.1465,327.4542,333.2242,339.8299,97.3345,115.1602,324.4066,329.1565,339.1001,347.5516,176.0503,202.3703,324.9342,335.9492,346.7253,450.9178,534.2225,485.8525,503.1563,518.3134,515.4061,514.2274,512.5129,526.3676,530.4435,547.672,554.5697,556.5071,558.2499,563.8254,568.7224,566.5777,565.8188,582.7235,588.0179,599.82,604.072,608.0158,616.2949,622.9753,631.2023,644.4059,646.4028,622.8494,614.7697,623.6234,630.1118,635.3453
531.189,537.8188,562.1363,623.2794,579.813,585.6694,570.4434,554.589,549.4278,553.5728,542.2911,553.5425,539.4507,525.8774,511.5233,519.3088,540.2244,536.6331,539.1367,528.7186,520.2731,531.5782,542.0354,552.4592,547.1404,543.087,543.9985,542.4377,537.3802,535.9836,542.7324,538.9611,537.227,531.2071,526.3736,530.0471,531.4265,531.8718,538.8698,529.4952,528.5089,531.7955,521.4319,509.8298,514.1506,517.6826,515.3527,513.4833,511.0364,510.7688,511.1038,509.0253,506.8216,512.636,515.4296,513.7534,501.4528,512.028,511.6942,497.1751,500.4159,501.8498,495.4477,491.0583,488.0734,493.5221,504.3589,496.7354,491.8857,500.4286,503.5442,475.8095,501.8989,453.6003,402.6802,297.8963,134.3725,102.0957,65.0435,100.6821,321.6752,335.0615,339.6438,299.2675,111.0379,131.2822,333.8566,327.2771,342.0776,347.3257,331.6641,321.0504,317.222,322.5465,342.392,429.7537,499.1238,472.2807,508.4019,521.392,507.8613,506.4618,499.8212,523.9612,535.8876,545.8452,552.0291,548.8387,561.9456,570.9521,569.0099,566.7216,571.7484,584.4108,590.0333,604.0464,606.7759,614.7219,630.04,629.5829,628.4819,634.582,636.4795,624.2527,608.6609,612.7195,620.0812,632.8163
518.3267,525.3049,566.0637,622.5077,558.4076,552.0312,543.6035,534.7648,531.5416,544.3699,543.1988,561.0259,555.1885,538.0546,527.1595,519.5521,535.3399,538.8461,541.9116,543.2813,525.5173,534.6627,541.3271,552.9145,548.4819,545.5064,549.0908,548.8708,541.0294,535.3156,543.5736,535.019,531.2111,529.3116,522.9194,529.8022,523.527,527.2769,529.2449,524.1678,526.2575,528.0585,522.6375,516.4802,518.1662,521.2778,517.3906,517.8539,517.4404,514.2993,514.5135,514.8278,509.3917,511.3153,513.1505,508.7202,501.8057,505.5564,508.8133,500.8192,503.2816,504.8351,498.1937,494.5233,489.6219,493.034,495.3631,492.2926,485.8246,494.3668,487.7707,461.8932,498.7141,445.7383,375.2042,261.5988,113.9111,80.6499,67.435,228.8783,322.494,335.4218,347.517,204.6516,102.5659,107.4978,339.6404,333.19,336.5708,340.5679,318.7354,246.9762,297.0042,252.3316,332.763,438.7945,477.3589,475.7017,523.2944,514.3875,514.9319,512.5771,502.5375,512.7581,530.0875,546.9255,556.7037,549.6056,560.7708,567.9918,564.035,564.8129,570.0457,587.0173,594.2648,602.6793,607.2017,610.9031,624.9516,629.1665,634.3052,633.3212,625.6694,630.6492,625.7869,622.8686,630.1122,637.5277
499.6007,511.5792,568.5114,633.2052,555.1772,540.6469,527.6959,521.1249,523.4273,543.817,562.4712,575.3372,574.1736,554.921,543.8092,526.0404,539.1331,547.6918,548.793,553.8765,533.9836,540.4733,535.2994,539.473,541.0131,538.716,549.381,549.1694,545.5277,539.1387,545.2151,534.0343,526.9587,528.3658,522.7593,530.6679,519.2641,524.8819,523.7931,518.4235,523.6297,525.9921,522.7002,518.478,520.858,526.7885,521.5847,521.1115,520.852,516.212,516.9098,518.5201,509.2479,505.811,508.814,502.2895,499.0351,497.1509,505.8666,500.3685,499.5457,503.6356,495.2186,495.6034,488.8532,490.9378,486.4989,485.9264,480.6324,487.39,466.9581,458.6601,508.1184,421.0439,319.1675,218.2275,93.9271,63.5533,68.7153,324.9217,324.3954,334.5778,347.0702,122.7388,87.8503,147.8913,340.653,337.0227,333.4214,306.8485,312.2904,196.7391,296.0146,207.0562,329.5449,447.4875,460.6848,477.125,525.09,517.9454,516.6633,516.8371,511.1528,512.3394,527.4813,548.6551,561.319,553.9843,561.2905,568.7969,565.4197,567.2955,569.6447,589.3823,599.7257,606.3987,613.3359,611.5936,618.9104,626.0375,636.2417,635.5997,627.5412,639.5424,648.4302,633.3086,636.3831,638.9819
474.9361,501.0212,564.5982,662.0659,599.7997,579.1657,540.3319,522.549,535.5621,555.3527,614.878,598.577,594.4668,582.1152,562.9087,548.4769,562.5035,568.282,562.4572,551.7132,549.6607,553.76,516.6121,498.3024,514.0932,516.8318,536.7039,532.2173,548.6589,545.7771,537.1091,534.2612,526.5237,529.7673,527.8238,532.9858,523.9568,527.1718,527.8034,511.9969,520.0353,527.285,516.3915,511.7874,521.7853,530.0553,524.0463,520.6611,518.2043,513.7945,516.4629,514.0653,501.4532,494.2577,502.2478,492.9437,492.0827,488.3248,501.8842,491.068,484.1563,493.7414,484.2151,489.6985,480.8085,485.1469,480.2197,478.3465,482.3924,478.6625,443.2331,508.9379,540.4745,336.1905,231.0362,161.1598,76.4539,60.1238,129.9415,328.636,328.422,330.7433,267.5257,82.5482,122.2894,322.2701,331.8824,337.0409,284.544,196.8806,323.1572,238.1093,341.1265,253.127,346.8578,459.1806,460.3812,475.7347,497.8575,538.0974,509.2856,517.6402,529.2203,534.9207,534.3138,551.3439,564.5286,567.0914,566.1863,577.2375,581.6746,580.0479,572.8831,588.2992,601.4308,618.6644,631.2294,624.1606,615.4929,619.6796,628.9495,645.6398,656.6182,648.7822,674.5975,648.7278,634.4575,632.9202
487.5583,514.2202,556.587,644.4623,625.4667,564.8816,541.4818,511.2063,522.564,534.6605,592.9733,589.0488,589.8676,593.0961,575.9243,555.2787,561.3234,564.0468,560.2471,544.1351,556.4683,560.4015,504.226,496.4177,507.3506,538.8276,529.3747,518.1277,532.6086,513.595,487.7086,500.6369,514.3671,526.2632,518.9787,524.6627,519.5387,517.6649,518.322,505.4394,513.263,518.8128,502.9854,520.3601,526.2444,508.5335,499.2901,506.7015,514.8438,506.6394,512.7481,502.8496,496.5436,497.0721,503.4808,489.1305,498.4831,495.4011,495.9333,492.0473,491.4974,494.5322,494.3085,485.5006,474.1765,482.9759,484.4,490.2915,494.3245,474.9744,461.3368,608.8999,496.0485,258.4665,322.6154,128.5404,63.9089,60.5809,287.6245,330.5049,329.6166,330.1941,116.7826,63.701,272.2598,326.6181,333.9551,340.9467,155.5251,102.59,301.3438,329.4892,347.2058,341.2882,386.4048,488.5355,470.6353,489.6217,505.9632,518.4564,521.1658,526.1672,527.9609,533.9213,537.9562,549.3269,560.9919,571.3893,569.6111,577.9222,587.7411,585.361,576.822,580.4943,585.4398,612.9944,629.2803,629.402,630.1052,632.1379,631.3864,647.6768,656.717,640.5416,659.2158,670.6699,644.352,636.2225
507.6053,537.0628,561.4834,631.2875,633.4178,531.422,532.0381,491.7083,512.9111,554.1666,545.9207,586.5679,589.7798,584.9488,576.0806,537.3279,542.6835,560.859,562.9174,538.6309,559.8151,550.9841,489.1833,487.3301,506.5938,578.4398,534.5982,518.9976,499.9126,472.9513,446.424,446.2774,477.6656,511.1837,515.7943,505.7222,507.5449,496.9673,500.6971,501.392,501.0452,497.5443,503.791,526.5812,520.2636,492.9734,475.0135,456.2016,480.3453,480.0519,498.0396,493.2677,495.0497,481.4952,489.2855,489.5996,493.0401,494.1793,491.1166,491.0043,491.1824,489.2841,480.052,484.7077,477.6433,479.1443,493.0912,512.4712,489.6054,478.9654,485.6245,589.943,363.6962,318.2441,389.1252,114.3906,62.8244,108.5883,118.5299,324.769,334.7115,287.2699,286.8889,113.1204,115.3518,326.1181,332.0215,286.4814,288.7808,106.642,221.2227,328.0471,326.3529,332.8184,465.5619,521.2695,495.9426,517.5114,528.0929,519.3076,525.1427,536.2062,542.2231,541.9193,531.551,545.4293,550.8173,564.0863,571.6772,586.6973,595.9486,589.6644,582.0217,579.9772,591.9918,615.6135,618.2129,627.7733,640.353,647.5761,639.2262,650.6318,664.8145,650.467,644.9761,661.5644,662.8196,649.4669
537.1441,567.3721,573.9813,602.7648,630.8911,511.9291,504.1446,496.8262,508.9993,579.1653,535.0324,561.8308,572.4042,577.0831,586.7396,550.0962,548.8753,563.4624,566.7679,551.6165,572.6053,554.4908,503.0536,477.0307,529.1739,590.6064,551.559,555.826,507.3311,484.2941,462.5934,462.9154,461.1312,500.1727,532.0571,523.4415,525.8198,525.3656,521.8679,529.159,520.0664,505.0417,508.1636,519.77,517.6278,492.2608,472.7747,448.9362,465.7095,469.8355,493.4615,488.1358,470.9192,474.4499,478.0407,474.0969,474.4297,471.6649,474.2842,468.9887,475.8218,462.7178,469.916,465.4452,466.4014,460.8951,471.768,488.5108,481.9776,478.2453,476.1764,478.3566,389.5668,239.5976,169.9951,139.9893,90.4901,284.1721,336.6149,336.2607,345.285,111.4138,67.0533,300.9286,334.0172,331.2517,344.1407,112.8782,68.851,285.0846,332.6369,337.126,326.8167,285.1369,472.7271,506.0017,502.9561,515.2474,508.6858,513.9194,517.9271,528.5192,533.7119,537.9808,543.1221,557.4797,554.436,559.9257,565.0807,582.498,594.3875,586.684,578.8765,578.6295,594.7322,619.0551,635.6741,648.92,627.7988,621.3661,624.7715,653.1435,674.5563,657.4838,646.2304,642.2249,664.915,654.1669
