0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
634.4253,612.9012,631.6237,631.3799,635.5757,628.9317,625.8774,622.8628,646.0356,641.3245,630.9055,635.0071,618.8906,599.6699,592.6194,577.3082,570.6814,577.0361,569.794,566.9077,576.1005,569.3111,563.2457,568.4776,590.2175,594.2708,571.2862,558.1583,570.9835,585.7664,579.4645,528.4024,487.2473,509.7598,542.7804,558.2832,580.5261,610.1113,638.6864,620.3524,535.9342,544.892,581.6866,607.4371,577.6926,569.6007,603.2582,457.511,559.5834,575.6187,580.1884,594.2239,599.6299,611.5347,616.9547,618.1485,603.1865,595.842,605.0215,615.8043,620.2747,600.9128,580.9828,590.5331,624.1043,596.0825,545.2842,626.2668,411.5731,369.0345,403.9712,601.2518,652.1269,676.1417,617.9776,400.4601,329.159,183.8293,184.0746,371.7058,570.6749,681.0936,695.7189,726.7144,689.7831,668.1235,671.3044,655.1116,678.3134,688.3686,700.5826,694.8261,689.0697,686.7308,700.951,699.16,679.7184,658.7207,711.1174,664.3532,480.6117,381.1772,411.7875,535.0313,681.7805,718.5464,596.5819,274.0174,335.2791,317.7668,225.4552,354.9437,649.1,777.6084,710.9211,759.1426,763.168,759.377,759.5184,748.6954,713.7991,669.8811,716.3166,781.9285,807.7133,817.5947,807.0652,791.4136
645.2196,634.2938,639.498,637.0938,647.9247,644.5173,638.1942,639.4122,640.3864,571.6215,533.8792,577.1579,611.4449,621.8309,616.1203,589.1492,588.601,604.9758,605.3738,606.4518,609.8279,610.5478,596.0328,577.9326,589.7994,597.7667,585.7371,582.5795,587.9401,596.2838,600.5006,593.901,589.3766,599.9296,602.679,590.6318,590.8391,597.318,588.9018,540.9942,452.366,470.8405,498.4147,596.1169,530.2404,579.851,563.1125,401.2546,565.145,594.2437,605.8025,606.5872,628.8521,634.8157,628.6609,615.6513,604.4425,608.358,620.0587,624.886,622.1981,614.1343,604.2897,617.0325,658.5045,624.2801,629.4784,550.4113,538.2691,482.6762,571.5356,626.9498,636.9768,640.2172,662.0825,527.8124,383.6694,200.8816,173.2767,330.6082,524.787,637.4722,648.5143,647.8107,619.9994,625.4191,637.9175,632.2646,640.8296,652.2855,687.5443,685.3631,683.1819,678.4766,681.3425,660.7565,649.0248,647.6994,664.9077,616.6542,526.83,470.6057,472.9646,558.6266,683.7746,730.3893,620.7194,379.1139,333.7711,306.919,172.5732,355.1746,684.5597,725.7283,679.143,699.8642,712.4734,723.0649,736.6063,703.6321,669.2893,642.236,680.5386,731.05,736.9991,744.6307,769.5568,772.4905
649.8455,641.0031,641.9803,628.3574,649.9392,643.5532,633.4518,630.1272,588.4976,564.9579,563.6354,554.5983,589.8527,617.4226,600.2634,587.1185,585.9858,603.9025,606.9503,603.0139,576.9504,567.0004,583.2683,603.3851,599.3848,599.5434,596.069,587.6816,587.4921,592.878,597.5529,614.1141,631.7999,628.6619,608.629,578.4592,575.9206,577.2538,529.7713,487.9905,453.8118,428.3503,485.9118,586.44,538.4146,562.8738,532.1588,503.8617,588.5906,610.5767,624.6586,609.8149,624.6002,625.6603,618.5704,610.2155,613.9517,621.2964,624.6296,631.1799,612.9475,576.7913,587.3049,603.076,637.649,609.3522,668.5129,492.7881,543.9723,522.0481,640.2569,638.4413,634.0459,631.4045,636.5083,621.3911,438.3058,337.2845,272.7388,311.2073,501.1115,622.0505,618.0854,612.483,623.6672,625.8738,633.3768,635.7488,644.6251,639.1013,665.622,660.5131,655.4041,658.1564,650.6799,636.4382,635.7313,641.2912,655.2793,617.3414,572.9511,571.298,576.8522,596.8764,654.8472,691.2646,646.3033,497.6028,334.3951,318.8183,261.7993,550.9752,688.253,673.6379,680.1756,686.0255,683.617,680.0402,684.1675,664.5692,629.2256,590.9913,605.1274,659.7001,684.6973,686.4623,714.3962,732.9244
648.1968,648.173,642.6695,646.7745,653.5147,642.5657,632.0127,631.5566,589.5091,561.1569,560.1635,566.1085,601.9873,600.2758,582.3716,594.2839,589.5261,608.7101,609.6502,606.1539,589.6899,585.671,578.9709,592.0576,607.7874,609.6053,604.7861,606.5484,599.7336,588.6464,595.6039,604.9945,613.4236,617.7126,615.8268,594.7025,581.5194,564.5245,503.8026,442.2329,394.0588,417.0016,537.959,607.2426,566.2515,569.7131,564.5989,572.6241,619.6259,628.03,631.7755,623.8576,626.5413,626.2173,621.1943,622.212,633.1508,639.5362,644.4216,648.0875,625.0289,585.1697,569.0455,596.9274,672.5031,624.3518,642.0489,509.045,515.8038,529.0165,627.5905,659.7512,662.8573,662.3854,659.1027,655.6729,569.522,427.3399,353.8522,410.2297,562.622,660.6177,656.6707,668.0518,668.6811,669.809,663.8278,655.6932,663.5679,660.9256,661.759,656.0073,650.2556,662.2658,652.1934,646.341,667.0995,662.6727,641.2854,622.5132,633.7857,658.061,646.6179,641.3454,673.4688,693.7466,717.8543,693.5964,566.7217,520.1774,605.8,763.4476,674.6751,661.2139,674.6161,717.586,719.8899,716.0096,713.4051,700.3627,661.5074,612.6193,630.0783,689.5054,732.8074,748.5255,756.8707,765.846
652.7416,649.0194,653.8929,668.2207,653.4387,635.803,641.3979,648.9478,612.3795,541.0582,507.5341,572.7593,618.1639,577.2288,564.3754,587.0953,579.4728,595.7513,596.7779,593.6216,578.5228,577.0969,575.8644,578.0648,597.1575,611.5624,611.7187,612.142,595.6516,588.5596,602.6868,615.1786,617.6676,626.0817,599.4263,559.9315,562.1498,565.1756,532.4207,465.6756,398.7816,517.5102,614.674,632.8403,626.7489,627.6187,605.6016,511.0978,610.0953,624.5899,628.1605,637.0844,632.0303,628.4135,619.6827,630.7609,647.5804,649.9075,643.3967,647.6211,651.434,626.5343,615.6196,639.8876,670.3714,676.3956,620.6017,539.1226,484.8108,562.3709,646.3234,671.65,681.8121,690.4858,694.7354,669.437,660.9764,619.3813,558.0464,566.4704,652.0508,700.7733,692.5256,703.5992,696.6669,705.3203,705.5746,695.3904,694.7238,688.3832,696.3409,694.9824,693.6239,721.7475,704.4336,715.2081,722.246,707.3458,688.1069,661.8184,676.6243,691.8089,680.0447,687.2372,712.8686,731.3533,760.2422,796.1127,767.5168,750.4902,776.6451,767.1172,714.7172,716.1782,678.7332,725.7186,736.3736,740.7726,725.6526,683.0743,630.9655,578.1568,580.6512,641.1659,702.2649,736.1121,737.9756,728.8713
659.9623,646.8911,656.4015,669.8081,643.1701,640.7523,655.1244,666.3304,634.2461,598.0773,583.9515,620.1912,629.349,579.5488,563.1346,583.3559,579.6312,584.8088,589.5773,589.7922,576.652,576.9428,579.8984,594.5487,584.0376,610.329,611.5298,615.7864,603.2252,602.7557,613.9846,627.8013,633.9268,634.1844,574.9695,515.6482,518.1262,540.2662,560.8735,584.5985,616.2401,646.1801,656.5444,657.5942,646.1482,643.333,616.6222,466.6488,597.2783,616.0588,620.2162,643.1136,635.0841,631.9428,635.0069,653.3555,674.8791,670.7805,654.7222,654.5277,662.2901,657.4006,648.0206,661.8087,653.8504,635.6318,584.4119,538.0766,470.8435,614.8718,659.5355,674.5061,681.4405,687.4754,678.2957,670.6589,671.1364,692.4276,677.7511,675.1119,694.8531,693.5881,693.3938,687.5663,676.3023,684.7338,688.2,698.4189,703.8882,703.5491,674.3975,681.1227,687.8478,714.6348,704.334,711.0681,712.9408,705.3278,701.8096,687.4818,705.8811,698.3713,676.7507,687.8946,701.6512,714.7057,708.6017,714.4873,755.0985,757.8494,741.1483,679.5595,688.8023,692.399,673.1286,707.8252,704.2191,694.4513,674.5754,641.7327,603.2341,563.8334,549.8687,606.8106,680.9271,706.6605,694.4589,684.8527
665.3855,643.726,661.5252,665.0472,652.5057,647.9627,661.3615,667.5196,637.9442,618.6516,623.4224,623.6747,616.2714,582.3589,572.7399,599.7527,598.7762,603.0642,592.9921,583.8262,581.4834,597.8994,621.8521,613.2725,600.8735,632.1946,620.8114,619.0836,612.7299,630.7994,649.1203,659.8259,671.0486,662.5079,610.9693,559.8283,542.8715,555.4153,590.0931,630.0267,663.1673,647.1716,632.218,651.2703,635.7341,640.5278,600.9067,524.9179,607.2948,619.1377,621.8846,637.905,628.7566,629.9495,644.2354,662.32,659.2732,642.7651,649.2321,658.6477,659.1813,664.2287,630.6662,625.3815,622.0323,578.745,561.3683,522.4287,535.6646,633.5599,662.5201,680.3997,684.3754,686.1904,659.7183,660.9084,635.22,667.3115,682.1526,682.5207,689.2751,681.129,687.1465,686.7534,679.1468,681.7626,673.5418,699.8854,702.6148,721.7574,696.5344,686.1001,675.6658,701.9355,711.3658,707.9849,714.3156,688.4814,676.6369,687.7207,702.2471,706.192,722.571,732.4926,716.3029,712.0255,706.9538,713.3265,725.5374,697.5723,718.4429,690.5682,674.9059,669.8182,655.2028,696.9446,686.1142,667.051,672.9897,663.9327,656.3896,653.2269,623.6961,648.5822,699.1017,700.2177,680.0959,672.4631
663.243,655.4052,661.2319,665.496,659.0294,654.3304,665.5839,668.9279,637.4039,615.4818,618.0217,609.7018,617.225,618.9955,613.1597,621.1445,616.9504,612.5403,591.3986,579.6847,598.457,606.0471,628.4144,613.3436,627.4964,642.8816,627.4568,636.5665,628.0413,624.0956,649.106,687.6224,728.7557,716.731,652.2548,590.7534,587.0735,619.8474,636.4337,658.0132,670.9896,639.9362,635.1387,650.7171,637.3734,637.7546,623.486,592.8861,629.9603,638.2046,642.7115,663.2241,648.2405,664.9078,681.6026,686.6481,648.3974,619.3149,625.6995,642.6238,671.1369,680.4854,667.4763,635.9492,594.3494,592.9304,606.985,530.1851,576.243,632.1992,671.4271,711.8572,718.563,719.6736,693.6642,670.8074,648.4446,655.4401,661.6213,665.4811,687.3319,701.1664,701.4766,701.3731,687.9906,696.4347,712.2878,736.769,718.8638,717.1915,705.6221,702.1582,698.6943,711.3314,725.5835,708.2916,718.9404,732.8388,725.4865,707.4608,698.2192,703.6964,706.9243,703.0975,712.2856,725.5571,714.4249,706.2412,720.1966,714.9678,710.2405,689.9467,704.2993,734.4564,698.379,712.9158,701.59,685.9114,711.9583,701.3831,692.2695,691.9172,698.6233,713.4735,707.9945,689.3066,670.421,664.8181
665.028,666.021,666.0714,655.9974,656.5601,651.7093,663.3638,658.3654,643.8735,643.0132,640.5228,612.8394,615.3831,639.0372,641.1101,639.0202,641.6294,632.9681,604.71,586.9222,608.6845,636.6213,625.6383,624.5985,624.0345,646.1643,631.089,619.0463,608.7902,620.5455,671.89,716.3171,738.8889,737.3566,711.0378,676.7538,672.3201,687.9786,688.3152,656.3289,581.4541,591.6301,655.9251,663.5912,653.3875,656.6092,645.8619,647.0775,653.6443,654.9695,655.6623,654.8799,643.3234,652.4911,667.9357,633.2326,601.1917,611.6132,603.9543,609.8813,661.9506,662.5374,639.0151,618.5128,592.3146,567.7277,601.1122,597.1081,621.6241,634.6659,673.079,679.2331,686.903,695.3981,698.8925,700.7738,699.3566,694.3116,677.7224,679.9569,690.7937,690.4439,694.3002,696.7653,701.1579,697.4636,696.3839,709.6562,684.9092,678.7427,675.8446,680.8727,685.9008,702.4816,708.8837,713.6519,729.5658,739.5865,732.3135,720.6926,722.2289,718.7889,706.7394,700.0655,715.2809,739.9488,731.3328,731.445,728.5756,730.4269,742.591,733.9384,780.4475,765.0378,698.3236,744.647,750.7791,749.748,777.739,756.4308,754.1777,770.2755,785.2995,786.3884,763.213,738.4459,714.2772,699.947
663.084,658.9691,666.5394,662.603,652.914,647.8696,663.0396,655.557,655.0653,654.3146,637.08,600.5703,609.8576,640.8531,645.8506,642.821,635.2723,624.4617,608.4855,595.7319,596.7463,611.1563,636.7302,621.963,630.3524,652.4833,602.7249,597.1282,616.5048,662.6149,702.682,746.1306,748.9691,737.1476,728.6814,723.7986,713.9713,695.1365,679.8615,653.4094,598.9022,564.0794,632.8995,680.1337,697.0933,691.4096,683.7143,695.1972,690.2488,690.3703,691.1799,686.0848,667.9796,652.9337,638.1459,627.23,621.8224,626.0824,621.9332,642.0552,690.9613,692.5173,682.1201,663.0352,665.8613,595.0491,595.5135,607.3838,655.8352,653.0432,673.5982,661.0798,666.1453,674.6977,676.7762,701.5593,720.8328,716.2042,698.6118,702.1367,697.1743,684.1766,702.3729,715.4101,715.0181,712.4564,717.5748,697.2261,692.9117,691.5638,681.8578,692.0391,702.2205,728.2346,733.2111,722.73,725.9709,721.6438,716.017,722.28,722.9856,712.1745,713.1353,717.8073,725.4413,741.9362,734.0681,736.8607,709.784,714.2173,747.7336,748.2308,755.3826,719.3216,677.2229,698.0875,720.5552,742.4839,743.5614,708.9889,707.1871,725.3925,735.0507,737.2814,721.8924,706.5068,704.9001,718.5223
