0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
734.1184,728.6135,737.0988,745.619,752.6085,757.9523,751.0502,741.1752,741.1966,740.6914,727.3429,754.5485,752.4434,741.1561,745.565,739.3236,740.4083,739.3223,737.1189,741.8561,739.0247,732.6253,730.2619,729.7856,740.2133,748.1309,729.0402,713.9985,720.8367,728.1274,732.6865,713.1023,716.0303,713.685,723.112,725.2328,716.1813,740.63,752.3873,752.8383,772.3646,757.2739,745.5256,742.7818,732.7388,732.0157,729.0753,715.7984,724.2225,744.6948,750.9216,748.2706,740.7523,713.6551,713.026,707.0812,703.475,701.8277,680.3257,685.1635,701.0864,554.1163,561.239,516.2294,602.4727,684.2004,688.373,683.6032,689.9184,681.617,647.0194,647.8804,673.1116,682.6135,692.8566,684.8149,685.0939,706.2114,707.3535,727.833,707.6565,697.1091,696.5471,697.6874,689.7491,690.184,680.157,673.5383,667.4247,670.0533,674.7237,669.8718,668.4091,666.754,666.438,668.5463,664.9797,664.558,664.5204,663.6978,646.7544,649.5475,663.2728,661.5111,660.7313,648.761,655.1204,657.2608,651.444,655.6472,648.2918,638.2494,648.4352,657.8209,635.4905,600.4288,608.9695,646.4412,639.2161,637.4229,660.8563,635.1414,647.5729,668.0903,709.9561,602.2012,382.2574,339.2663
735.576,735.5986,739.2029,735.9381,730.5123,723.9356,726.5475,724.5396,731.6682,725.6268,726.9748,730.1255,736.8082,725.8087,739.8054,736.8282,725.7287,727.606,722.4089,722.5792,726.4895,725.9724,726.8021,731.1661,732.0463,729.7714,715.3099,694.7437,712.1571,710.7324,703.8605,698.9733,698.0289,699.0375,705.6339,716.3997,718.8903,730.7195,729.239,726.9,724.0431,719.9691,711.5049,722.4086,727.4731,728.2704,736.3993,736.3578,731.0907,723.7646,722.5194,729.3849,730.2537,705.6785,707.1936,733.8099,733.1575,740.7585,737.5642,721.376,728.6368,570.7428,560.8276,539.9141,631.3084,703.6579,703.8605,696.822,686.9156,668.1512,644.921,641.3753,664.8415,677.7545,683.8238,676.2789,676.9333,691.6275,700.7599,683.5508,695.8203,676.0809,675.0104,668.3726,666.866,670.582,663.7227,663.0858,662.647,665.3058,668.9868,668.3102,672.6745,671.2698,664.1429,662.8701,638.4177,644.4688,645.2939,645.6827,637.1116,640.6514,643.0762,655.2657,663.666,634.0579,635.3228,632.023,614.2607,618.2802,620.2542,625.5261,639.8161,631.8266,623.8049,639.6566,650.342,679.2504,658.7557,639.9065,627.0455,588.579,629.0965,654.5618,694.0331,691.1282,398.7702,338.8683
718.9464,714.5912,717.5156,723.7852,725.9259,714.0009,716.9885,702.0203,725.8464,729.7748,734.1419,720.804,727.8409,704.4539,718.0031,715.1022,719.0816,711.8314,713.3447,708.5259,704.892,705.793,700.3005,688.8372,670.9162,662.9476,679.0217,691.1444,700.2936,696.4297,701.4735,688.6373,696.8019,709.82,714.1038,712.1061,712.5042,710.7407,709.1407,711.8481,702.1442,718.1188,706.0255,705.2466,715.0499,727.5431,735.502,716.0609,699.6436,701.8359,697.9209,700.1904,700.2753,690.5752,687.6521,704.2933,705.118,694.0202,683.8952,677.9664,717.9709,582.5648,557.1014,563.7964,635.6558,687.923,693.4636,699.9393,690.1183,658.829,638.5654,637.6129,661.1467,670.6827,671.5055,659.6777,657.7461,664.7602,681.6171,660.5623,677.8612,655.3289,658.2945,654.1779,648.463,655.3203,648.7126,652.8298,655.4241,650.5353,647.5754,648.0877,655.2529,641.8419,607.9582,624.5917,629.8806,636.0766,635.9161,636.1508,644.5017,645.5117,642.8856,646.3334,661.7515,643.0332,646.4929,637.981,627.2178,635.3579,632.8899,647.634,669.6927,656.5337,641.1107,647.0317,649.0718,637.7092,619.0165,597.1934,560.9498,557.5228,592.2368,631.139,677.9432,639.5782,389.3897,337.4467
714.0677,716.9389,716.3261,712.8531,709.6157,704.5169,692.9929,675.2643,704.5354,695.5358,697.7062,717.619,707.3129,698.1981,707.587,694.8358,702.6963,690.8687,705.6857,705.12,694.7708,690.8166,672.092,638.1503,646.4664,671.8834,661.1823,678.5304,687.1039,688.6517,702.9251,699.4973,704.1818,708.7648,691.2671,697.3971,692.321,710.5847,714.0594,715.6029,711.4634,719.9901,702.342,699.5352,698.8022,688.6902,696.9866,705.56,702.6642,706.4611,697.9926,699.1931,697.7231,685.3683,688.552,711.5607,696.2908,684.1134,672.8983,657.7736,691.7281,615.2911,625.0947,600.9281,641.382,686.7412,684.6024,682.1718,687.4244,670.2077,643.3846,653.8425,680.3441,671.008,661.8542,652.1484,650.6714,654.0208,661.8464,654.9544,654.2946,634.4213,650.2502,624.0944,635.7272,648.0521,644.6436,641.8823,636.1019,630.961,629.9208,630.8697,636.1641,641.8445,645.0783,640.523,636.3349,629.3419,630.7826,632.8534,647.8652,650.1135,641.2853,630.2763,635.1327,635.8005,653.6136,656.2009,646.4226,644.6658,632.8641,643.4199,670.9475,677.821,650.9679,600.4539,598.3527,617.9628,611.8413,603.8404,587.3174,590.205,590.2712,623.4554,666.8862,624.5518,385.6966,335.6715
725.7511,710.6264,703.795,699.3928,694.8685,699.4564,687.2175,679.8149,705.2431,708.1694,699.4376,700.9068,696.6959,695.3077,701.288,700.1411,703.664,697.636,698.7667,698.2172,697.6448,699.7415,681.8575,646.3531,650.9373,670.7731,659.7906,682.0005,691.938,695.7569,697.7094,689.0261,723.3999,682.6249,685.6097,695.6157,686.6754,692.5488,704.3978,699.8137,702.8758,701.3571,711.5628,705.2148,674.2148,654.9626,668.207,685.1011,686.6995,696.4738,703.2191,704.3003,700.9291,683.2285,712.1966,704.162,673.3047,699.0228,691.8303,671.7724,711.5415,643.5269,648.0522,623.1847,670.644,693.9715,675.493,679.2559,690.5861,698.2875,708.0438,693.8746,658.8132,660.1781,663.5015,658.909,647.8981,655.3156,655.9132,648.4644,655.7084,641.4006,652.3629,585.3877,624.1182,648.7532,647.5586,644.4722,639.4903,636.827,634.5082,633.4316,638.6341,637.6704,627.8425,628.2283,630.8319,631.5216,640.4057,647.7039,622.4312,621.6078,631.4925,639.1004,636.8694,644.5154,664.8268,673.824,677.4064,673.5099,654.4653,638.2449,638.2676,645.011,637.9725,622.826,634.4283,646.428,645.813,636.4114,584.7897,603.8619,625.2384,639.2977,662.006,638.1119,388.6805,345.7609
702.5019,691.8364,688.2867,689.1005,691.9998,693.2487,693.6451,669.9227,695.2701,702.3494,689.9377,693.8158,689.9577,683.3425,697.752,701.5112,701.0273,702.3504,696.7353,690.755,692.6076,700.2273,699.0121,689.1887,686.0203,688.738,685.4643,682.1348,687.7775,689.5072,686.726,667.4002,668.8018,679.9521,686.9541,675.1881,682.0486,691.9157,696.4745,696.021,701.3676,707.994,699.7994,687.6511,668.8511,652.4681,655.509,669.5466,676.9999,676.2449,682.5444,693.0245,699.1591,686.4623,687.7614,682.0689,668.0217,670.9623,704.8021,688.6492,690.0002,643.6565,656.8478,642.8262,670.3211,680.0563,667.0603,676.8803,683.988,672.1034,664.8145,660.3914,650.3302,655.164,655.3481,652.0853,645.2726,657.7154,659.4662,654.3038,655.147,645.9617,658.8098,586.3544,627.2764,648.2526,649.0256,647.3327,642.2835,635.2595,623.4679,616.5744,620.5701,626.4857,634.4221,635.5618,631.5015,633.2435,634.0295,633.7311,611.1629,609.1089,607.9722,630.3364,628.4163,632.5833,608.7761,606.0451,629.6469,634.7953,629.4062,629.723,631.3268,639.7863,641.8749,629.7217,639.837,643.8052,629.8676,613.9069,590.3464,603.3842,643.9396,615.7659,640.1808,614.5936,385.1584,337.6591
690.4802,696.4675,689.7734,685.2969,687.1511,681.9713,679.2142,644.8572,674.9405,679.4771,679.353,668.3823,678.6004,672.3322,682.6349,681.0157,683.7283,683.3596,688.3233,680.6905,671.8412,665.8028,676.2911,701.0233,714.2952,714.2102,699.5277,668.1735,667.6995,672.3807,663.7832,654.2358,644.5961,656.3708,666.9695,660.2611,662.3477,671.3159,673.8365,673.3417,666.0023,665.0006,667.8538,679.8607,675.1469,654.1709,644.5045,653.2243,663.3266,659.769,664.6795,669.6565,671.4602,660.1454,664.2197,671.8932,672.8815,682.0908,674.5737,670.0371,694.1083,663.7714,646.0651,656.8671,667.7028,665.335,656.4911,653.4302,661.3552,668.1584,666.196,661.1824,648.6621,643.9724,647.9481,644.2668,638.9236,656.241,661.2014,659.5679,662.5244,659.5492,659.7796,606.1669,623.9043,638.5388,644.54,641.2054,640.6201,637.7959,621.5663,611.5067,616.2973,623.9582,633.1848,631.395,630.3923,635.0,637.0617,637.8801,613.1632,600.4209,598.2208,619.346,620.2009,610.0226,592.81,567.9223,578.9017,595.2503,599.5176,617.0464,630.7576,626.6571,627.2694,633.2744,637.6708,629.6223,625.6339,622.359,620.3226,595.528,610.6711,601.7403,643.2045,629.4917,389.0023,339.7397
680.1885,700.7665,697.7245,689.9305,693.6262,687.7733,680.1811,665.3984,671.5131,668.4715,677.6571,678.2067,685.4949,678.8814,683.1407,665.9464,683.0333,677.7219,683.0701,681.7689,677.4496,673.4602,672.2975,674.4574,680.3589,680.5875,675.8925,682.8111,673.7554,668.0031,660.3448,653.1851,638.1237,663.7538,668.692,664.7288,666.7247,662.8414,659.4271,664.3815,659.5319,666.4037,662.1033,675.4749,680.9891,660.2468,644.8668,647.7816,652.4207,645.6699,646.012,651.5241,654.6613,647.5674,648.5878,646.4799,645.4946,667.2466,651.7296,647.0809,666.9786,649.372,630.1896,638.4717,637.533,635.3538,632.2265,625.0848,633.216,644.8176,641.4677,641.3557,637.9012,633.7452,634.541,638.6933,635.7625,648.0316,651.1854,647.7401,649.3384,651.9953,651.6512,607.6297,616.6157,619.4639,622.2736,627.6683,627.2835,617.8497,610.0524,609.5406,607.811,606.8275,610.9429,620.8088,620.5697,624.1601,631.037,636.1829,605.7776,594.9954,604.0167,610.2553,614.5167,608.3825,609.8555,597.093,601.727,617.4293,609.8655,615.431,629.9946,621.8951,618.4886,625.4326,611.063,572.878,564.0311,560.3073,579.6753,550.7205,630.0751,603.8254,656.7779,612.2214,386.2224,340.4697
676.3311,692.4176,689.3607,688.7285,691.8378,694.0323,685.6154,693.482,678.8768,666.3505,663.9331,675.9584,668.8183,672.8031,676.5125,660.85,671.3168,665.918,676.9775,676.4686,673.2337,672.1312,668.7764,664.4503,661.4672,663.2778,665.3387,663.34,669.9957,669.3318,650.2816,639.9693,619.0142,646.6512,647.4841,640.7714,641.5038,657.8233,663.3288,661.3139,662.6499,669.3619,659.2667,669.8311,681.845,670.4968,663.8864,665.7396,661.6103,662.1379,661.7882,661.3794,659.5439,652.6956,658.6354,662.0782,659.9406,670.4406,655.4821,659.2322,667.9543,676.4497,674.678,655.1491,641.8892,642.7892,642.5159,638.1306,636.8709,636.2897,634.0189,635.5349,638.0316,636.9069,642.5886,643.0596,640.1559,645.0626,645.9975,639.6749,640.7307,643.49,646.3096,597.989,605.6945,608.929,614.2153,624.7116,621.0486,622.5542,626.5244,612.8197,592.9481,575.6166,579.136,615.2225,625.4789,626.241,628.0986,630.2233,637.8319,641.0661,625.2924,614.8335,603.0322,618.2504,615.5137,607.4443,623.9179,628.7079,612.6964,609.8326,615.0903,615.4334,615.9319,610.8588,600.3715,575.8581,581.0035,593.2144,638.1188,619.1278,667.817,612.0076,678.1003,580.7139,379.5692,338.8721
685.387,683.9368,678.2776,682.2324,681.6118,679.1608,676.4222,678.3101,675.8781,682.0182,669.6624,674.1685,667.0288,664.2505,672.9722,667.4921,679.2621,674.818,672.7855,665.7042,666.6454,669.3794,665.6909,659.4767,660.1983,661.6113,652.4495,649.5197,657.2089,661.9736,643.3575,645.2911,638.2314,644.0591,646.7889,639.8024,642.3431,636.5958,634.4557,633.6943,638.1675,639.516,640.4604,652.9576,660.2718,653.5049,648.2475,645.8563,642.2829,648.4946,657.1779,658.0015,655.8978,642.5582,649.1956,655.8873,660.8234,652.0326,637.8585,634.6425,662.5551,647.778,638.652,639.4725,639.7455,649.6943,648.3668,637.817,633.06,629.6435,629.7349,636.2662,644.0488,647.318,653.287,647.6955,647.3516,652.6806,641.9284,636.7224,638.1982,637.9351,647.5078,622.0658,612.1333,618.0892,625.1391,614.2961,597.0553,611.1293,641.2283,638.9843,608.1359,582.8878,583.6094,615.4442,624.6393,619.059,612.5588,606.8209,616.7365,629.5999,636.5455,619.0683,621.2723,639.7253,650.831,665.1189,668.322,651.054,631.1836,614.9767,611.4235,625.9383,628.9762,618.3594,623.0375,608.3118,603.2902,611.2158,680.6287,640.5202,615.7419,628.2614,689.6821,575.8215,377.7916,340.6125
