0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
673.7758,720.8344,758.7685,779.1233,790.6346,814.4432,812.0222,781.5612,758.4479,757.6453,766.1757,770.7011,779.0982,789.2167,791.911,791.9983,790.0427,783.688,768.259,754.8943,747.0982,751.7183,781.2506,755.5019,738.5442,702.0704,694.6725,683.8715,646.8138,603.7484,621.5459,606.8831,581.2386,659.0385,681.2146,676.8103,712.1146,748.6714,799.3275,737.9142,787.4004,713.3336,666.5174,627.5261,562.1285,472.2327,486.7467,522.9441,691.6003,670.8768,650.1645,666.2255,667.9913,662.7618,654.9084,654.4514,667.1129,689.7822,692.1617,675.4492,667.1555,660.2568,659.3936,676.0176,682.5198,670.4236,666.7323,622.4961,581.3549,654.4146,660.3842,621.6085,530.327,540.2878,574.9035,611.0519,636.0892,613.7932,625.5286,609.7518,635.2451,638.0502,639.187,628.5844,644.8427,653.7347,465.4301,249.4682,116.6618,143.9347,164.9685,185.7949,557.2435,662.7469,611.9526,621.6946,602.3003,607.2669,618.0247,639.4537,644.1519,466.5737,386.8813,379.9597,381.0412,433.608,511.1496,528.5829,577.041,610.3755,643.0046,622.3776,603.1083,627.64,647.6429,664.2253,668.3831,668.9331,674.1681,669.6783,664.1622,660.0945,645.3519,632.3572,655.7499,663.9214,663.1796,651.7062
689.9166,699.9199,735.8014,761.463,768.5384,785.9644,783.3309,788.9213,770.7366,746.2837,765.6363,765.6328,777.2701,792.9449,792.6899,800.15,803.1144,800.4348,790.5278,790.0571,815.0393,800.5908,683.556,667.9716,658.9188,657.2904,653.193,645.2311,606.0525,547.3376,556.5901,561.9575,589.0449,612.5901,625.9305,600.1417,637.915,677.6922,758.2676,695.8319,642.2866,551.3694,517.8232,494.8126,572.1012,518.1514,496.6574,493.9919,598.8155,610.4333,625.0493,630.8076,631.0673,635.4904,637.1655,636.6459,640.7388,638.616,639.851,649.4537,652.6364,632.76,635.7103,663.2917,660.2153,645.6906,649.955,632.6568,610.2691,691.6591,724.0998,679.8405,557.2132,558.5258,579.8418,603.5119,622.1471,606.3497,627.0754,616.7338,629.9963,640.7114,647.9874,629.5118,649.4046,661.1134,547.3795,295.0247,202.994,143.3986,223.2804,306.9963,613.3748,643.9987,611.7948,638.2125,592.7693,597.6821,614.5314,630.2559,650.6032,446.6198,391.4123,375.4399,346.7314,441.7932,508.1652,515.0966,554.4245,573.3353,618.7728,661.7447,666.5879,663.8882,661.8762,670.1365,668.1658,658.7751,661.0385,659.3817,659.048,660.163,655.1212,642.4724,645.5266,658.9728,673.8669,669.7078
725.9706,739.1597,762.9637,731.2419,698.6414,696.8188,696.1904,718.5116,721.3221,693.8073,694.3138,707.4656,723.1744,739.477,740.6817,734.4738,747.4066,757.0217,757.4285,766.2963,797.9861,783.173,645.5261,620.3782,604.9204,609.0779,581.5067,554.916,534.6534,507.818,496.6028,541.302,553.4445,587.7527,625.1011,659.8512,655.5732,650.0748,616.539,593.6412,536.9308,548.9823,551.7502,551.2374,662.8144,628.5396,564.9048,548.3274,612.0425,598.5856,596.7693,608.0654,608.8847,606.202,607.8634,613.0232,617.0502,626.9437,633.665,633.6851,625.519,599.373,613.8374,652.185,650.8568,645.3044,647.1581,640.9492,627.5256,649.9777,661.5229,641.712,579.9526,550.2092,570.7286,589.8622,599.4985,595.5862,609.5557,623.0095,637.8571,638.3221,638.8799,640.0688,640.1274,646.6158,612.4375,367.429,293.8503,310.8986,387.6525,466.0305,678.5994,651.4172,624.9764,641.2318,607.0948,611.2855,624.3976,625.0206,664.8032,481.4917,426.827,407.7464,376.7565,507.0763,533.5731,559.2565,587.0293,551.87,564.5972,625.451,650.423,647.3017,644.7069,648.2995,647.7641,649.5715,653.0402,646.9558,649.5469,654.6109,657.6224,653.3106,659.3007,669.1211,665.3948,666.9011
714.2711,741.5169,742.3418,728.7105,700.9526,648.3655,653.599,657.9662,626.9498,630.4619,645.5833,657.876,670.3913,682.7665,682.3723,668.1212,664.7391,660.9118,667.8607,677.0876,692.4595,689.0062,633.2964,612.511,595.9793,612.0836,603.1376,592.3591,570.7053,575.3987,618.1448,620.1799,641.1211,650.3099,625.7106,633.3206,595.4356,556.1149,526.7691,518.3141,505.2882,487.3328,513.2953,546.6942,634.9731,569.2492,533.2844,535.4618,609.2678,584.7977,582.6832,600.6579,598.04,587.0804,585.306,584.462,582.1401,596.2184,611.6191,618.9276,618.4204,598.8715,613.8918,646.5372,644.3943,646.0032,644.1547,645.5021,638.4089,614.5764,627.7285,624.3069,583.7064,551.1543,564.8907,578.5439,593.4355,606.5217,597.376,614.9346,611.2189,625.7521,635.8128,613.0165,643.8787,632.5051,643.3712,493.0663,389.8512,428.7998,491.1918,554.1978,698.2466,633.749,628.0615,662.6415,634.6118,631.1605,634.3795,633.4221,677.4809,587.3396,483.0858,465.6525,476.68,590.6337,659.7038,658.1329,639.9395,529.8141,532.6516,591.7321,615.8138,645.6124,661.4575,664.71,660.7643,662.6611,671.0778,668.5625,666.674,664.5376,664.5649,663.7186,660.4308,661.9138,644.8504,636.7805
681.0289,701.6929,673.6933,606.4722,539.0432,470.0862,491.3757,539.6687,556.8507,577.1323,584.8935,617.9175,642.392,655.2612,655.6439,642.5862,650.0853,650.7951,641.3711,632.9275,627.1287,620.3507,612.1559,603.6406,572.9702,574.9691,588.6179,600.5386,601.1564,617.125,667.0308,681.7012,660.4417,588.1584,523.9833,538.2248,498.0585,456.1606,516.3978,517.9354,590.3783,589.1241,618.1511,654.2018,618.1664,558.6193,541.0976,537.9526,580.8107,548.8605,551.0588,593.6715,598.7966,582.6633,578.2852,581.3934,581.4186,596.1465,609.2867,611.071,610.3506,600.7424,615.9485,641.2233,641.2158,644.2908,640.9665,649.1157,649.0474,608.9261,627.337,637.392,609.7113,566.3743,573.3199,582.8292,599.0793,609.7871,623.6336,643.024,620.6432,626.7013,630.3904,616.4009,628.2832,624.1486,657.0532,648.8617,460.3824,570.9189,596.3026,619.2748,689.335,631.7003,631.9719,655.1554,629.1518,619.1114,613.6408,635.9844,648.3114,632.4957,506.3106,482.1583,508.9433,554.4807,614.796,655.6288,659.0038,525.7063,532.1688,565.0654,576.4725,639.3292,667.0075,667.3302,660.3017,655.2856,657.3096,650.761,649.5012,656.6918,668.6532,661.5146,654.7745,657.1472,643.2679,640.256
644.696,641.587,618.1483,481.9116,375.1998,356.2433,355.0284,415.2952,496.8919,526.4517,547.2923,595.5474,637.7635,657.0508,652.5268,640.4727,627.9246,629.6314,620.5756,612.8242,608.5916,604.3602,597.9429,581.6582,561.7521,561.0755,565.5223,571.2849,587.2497,605.131,587.1179,539.3522,537.989,554.7007,560.623,564.8025,510.4639,454.2943,533.7949,537.5071,566.2558,585.5721,596.5103,606.3652,581.434,553.4957,556.9613,565.4188,587.7199,558.61,535.4019,574.986,589.6357,580.37,580.3602,581.8425,580.3912,599.7209,612.5003,607.5924,601.8882,601.7461,615.1286,632.2879,636.8209,631.3611,624.6869,640.9815,648.184,598.2161,603.3353,620.741,612.0928,567.4186,567.5617,574.1863,598.3951,610.443,618.9515,612.8085,605.7417,613.2335,617.2563,595.9395,617.9396,609.6685,628.7023,663.5014,609.6658,641.2742,630.0942,617.7169,655.6664,646.5422,649.6729,639.0222,622.1352,616.3239,612.7219,631.2435,642.7205,650.8682,532.1417,485.9554,482.7092,515.0883,577.2864,625.7992,645.2644,533.1686,534.0966,571.3878,576.5257,608.452,639.7944,657.3925,651.8666,644.8234,643.0986,637.9106,636.7972,640.0323,652.4284,659.3032,661.0087,662.1156,629.1819,643.0256
644.9593,641.5393,576.7886,415.0841,333.4476,358.6172,331.4916,338.5765,412.6703,458.537,501.2175,552.9919,611.1201,646.8433,644.2367,643.7228,624.928,634.0242,611.2977,592.9131,586.2405,582.4123,580.4686,552.6945,537.9208,551.0769,559.4587,568.6979,578.0621,534.766,515.5222,521.4102,545.6056,547.4163,541.9818,490.251,511.0566,534.1494,567.6868,580.3384,596.639,562.3879,552.2898,547.4424,589.7205,578.4848,565.8846,565.8703,592.4172,552.2029,523.0822,565.0333,578.2581,564.9661,562.319,573.0643,569.8823,583.7935,602.3149,606.9567,598.0262,575.6849,589.8213,623.1125,625.306,619.2991,611.9533,610.9332,614.9838,602.5206,601.2,626.2559,624.3988,596.374,582.828,583.4792,620.5282,623.634,622.6945,607.2915,617.9966,627.6936,632.364,598.5809,611.3063,609.416,626.267,631.3991,560.9844,547.9691,582.8937,619.1257,666.0929,634.3395,633.9021,630.8582,618.4127,611.3618,605.5842,616.2932,631.9417,653.7858,499.3852,456.1822,476.734,549.1592,604.329,626.963,629.1807,573.7499,564.8193,580.0015,592.5677,619.2565,645.1357,663.3951,663.6787,659.4279,649.5069,635.8891,640.7195,642.3989,640.1388,637.625,644.6427,661.8203,644.8098,637.4225
705.7297,697.2636,547.5837,373.2141,317.6989,325.6968,255.8329,254.8107,331.8011,310.5589,326.3137,427.5532,534.8735,609.8931,619.7702,620.2261,609.0837,609.7946,587.1627,569.7777,566.5454,568.0005,577.3563,558.8802,540.2937,525.955,522.2584,519.0828,519.2704,516.8334,528.9136,524.2308,519.2385,515.252,505.3737,443.7661,475.1435,509.4502,533.1827,517.876,528.6942,542.6851,548.325,552.5778,589.3305,586.4969,591.444,586.3304,590.9017,558.1362,544.6663,576.4666,587.6752,581.8082,575.7347,565.6737,550.6361,549.7502,564.1281,581.3131,586.6208,548.3461,559.8985,614.7056,613.525,608.9235,604.3111,592.2435,588.4167,605.9246,607.0466,620.5039,621.7792,610.7947,591.4534,583.581,606.8468,611.5197,622.5555,617.6913,628.494,622.5676,615.3327,599.7189,611.295,590.6282,624.2883,577.8671,507.1992,477.1539,553.2511,632.2625,661.389,628.2117,636.6312,634.6581,609.0819,609.2751,614.9738,623.5376,651.7831,672.9127,555.4482,517.9863,527.2401,555.929,567.7908,595.8612,635.0757,658.1335,643.8238,636.3032,641.1021,640.5779,643.7436,653.8619,650.5577,645.5935,649.145,645.0129,647.6459,649.0715,650.3982,655.5987,657.071,656.7444,667.4311,660.525
679.5702,660.7504,498.1198,356.5169,315.0912,289.7412,271.6371,312.3781,304.2711,230.1532,265.0704,370.6641,480.7481,580.3215,623.7773,604.8844,583.345,595.6981,585.0237,576.5594,574.0557,569.0039,555.8784,543.0699,523.2929,493.6871,496.9305,499.8828,500.3358,498.6208,507.4853,495.4213,493.1614,482.2747,494.4631,452.5776,455.1542,459.1422,510.535,515.3055,530.128,535.5045,539.6454,543.8454,548.5264,527.8166,533.4387,534.0158,550.6025,569.8887,580.2689,572.5522,568.7382,570.2477,567.9651,561.4713,554.3814,556.8002,561.6058,562.9712,566.5325,544.0618,555.8147,597.3714,594.2692,589.9259,587.9161,583.1101,580.0116,592.9432,599.8027,608.1213,614.7993,615.3939,600.8924,587.4865,586.1462,606.5959,596.2025,604.831,599.2288,610.5188,619.3187,607.7194,605.1674,600.6204,608.2365,513.3875,439.8319,464.5106,503.4836,542.8285,617.4291,600.913,615.297,629.1312,602.839,602.354,607.9311,615.679,629.3704,637.4873,602.4307,586.6282,583.1456,557.684,526.5444,555.3098,601.2923,649.8691,647.7438,625.8728,633.1684,652.6313,649.9081,645.4727,649.3138,651.3236,649.3779,641.3214,648.5808,652.0727,647.4771,643.967,647.985,650.9304,648.9708,641.3366
667.5325,646.1242,517.9728,367.3317,336.0797,380.1917,364.582,392.1588,319.1907,183.5494,261.1133,372.4187,470.1156,557.0652,615.0325,590.1951,571.6242,580.7295,573.622,565.1706,553.0942,549.31,565.2129,543.5548,493.6934,495.6033,496.4976,496.7375,493.7119,503.8769,509.6723,512.7846,484.1098,495.7902,490.8546,492.4698,468.2281,443.1748,509.5317,505.6478,527.0796,526.8943,529.4997,533.1756,534.8631,527.7979,520.5615,533.65,553.7865,560.7932,557.667,547.9501,542.7414,540.7761,534.676,531.5647,528.7657,540.8145,553.1042,555.5612,553.7734,556.7283,569.9386,580.4042,583.6164,584.1903,583.1039,569.8894,554.5895,566.2199,582.4401,589.5967,600.9236,626.9456,625.5569,620.0986,606.11,609.4952,616.5474,625.5295,633.3964,645.7748,655.7551,643.3163,612.9752,620.1552,632.9724,526.7755,418.0747,459.1835,477.5882,495.3343,624.4052,616.0405,625.8001,618.1158,607.9536,604.0291,601.2662,615.6183,615.1355,626.0496,616.183,591.0804,563.5545,516.7308,484.7267,529.1821,590.649,638.0478,639.3124,637.1285,643.7424,642.3748,637.5671,631.4633,627.4281,631.6996,634.1154,629.2574,633.0496,637.6825,642.4092,645.9249,648.6113,645.3549,637.085,631.7876
