0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
595.02,600.2567,616.0863,668.759,688.5314,712.8776,687.4225,682.4401,698.8848,696.9749,692.0857,673.8514,683.3017,660.4509,579.5837,444.642,350.6784,282.332,416.6389,544.5861,631.4901,631.2032,644.9481,581.9428,614.9319,657.4382,631.0972,596.0642,549.712,545.1102,503.0674,536.2242,470.3974,434.12,480.3956,538.5284,452.257,480.6861,458.7173,429.7718,436.592,431.0004,418.6294,434.0832,447.6254,445.8578,405.8415,331.4434,354.6584,400.9162,422.5578,449.7906,461.5222,446.5682,406.2641,442.2503,479.4007,492.0813,464.9332,401.5064,404.7917,405.5863,324.0844,187.0803,289.1759,348.0617,346.4073,326.8901,263.9234,250.8988,243.0905,279.5396,179.2849,305.5363,335.8304,236.4079,234.5633,215.2703,224.7027,217.9248,255.7335,337.1352,406.7487,469.9783,522.7152,477.6635,415.0575,401.1846,410.8257,434.1017,405.8785,399.4742,421.3998,428.2033,407.4732,390.4176,370.5097,397.1348,436.6804,413.2992,365.1605,367.6072,379.1509,353.3817,343.0063,343.4132,345.8628,343.1479,336.4255,349.2971,367.9081,397.6939,403.9982,403.2613,455.2256,483.626,315.6702,246.6249,192.0026,196.0354,296.8345,259.7773,300.1639,267.07,248.4994,214.7805,215.786,328.5701
605.8853,592.9494,624.5056,646.6584,686.7447,702.3439,672.7428,680.5152,703.5012,711.9244,710.6816,684.6897,651.0759,620.3665,596.4316,527.4982,505.0316,347.0621,358.7748,411.7685,520.5058,549.8816,587.1912,576.7583,618.1152,680.5253,623.4632,546.3342,482.8796,535.6121,523.4003,492.0229,460.0203,502.8084,525.0632,547.9095,441.2755,434.7555,445.0031,430.2724,439.1789,416.6011,424.4698,410.9134,413.6276,417.8931,411.9457,375.0056,403.4018,438.206,412.227,429.4653,432.9474,406.7166,379.8758,418.0775,460.4375,483.9147,479.8495,410.358,411.4557,388.7885,325.6414,238.9986,330.061,400.6397,413.7119,318.1138,228.9362,206.515,310.7338,304.0625,344.1327,329.2372,263.0377,214.0753,213.8505,237.5996,237.2504,208.9005,230.8891,306.1111,376.6748,457.2179,488.4557,457.2886,414.3927,401.6692,389.5707,403.1776,393.1126,390.5299,413.3225,394.0612,381.1542,387.6972,391.3942,395.8862,410.2899,400.0561,358.9675,385.2734,402.9744,393.5891,380.315,391.7517,409.0805,404.9075,400.8303,373.4402,357.991,398.9913,426.3601,385.8723,386.1945,439.0476,406.8833,376.5789,288.4881,303.3083,329.121,313.6996,334.2751,252.1805,144.0962,83.254,91.4122,330.1881
617.317,620.5165,643.7299,656.6888,704.9987,697.5787,675.5682,692.7965,688.173,706.1384,712.9824,696.1765,656.2136,573.4188,559.3831,579.2832,638.5416,567.6917,511.2481,480.696,484.8239,474.7154,483.9688,459.6211,491.834,577.8121,569.626,535.1238,493.6832,580.3889,616.8348,551.149,470.3808,439.8369,433.3981,441.627,344.626,434.2139,414.0851,433.9089,433.8096,412.9486,419.2343,394.4927,370.6066,382.0789,406.0571,409.7884,432.6551,459.2108,437.9818,449.0436,435.0842,399.0486,370.8804,392.4612,439.8192,467.8545,471.1302,407.1297,419.5208,421.4083,409.5673,378.2973,381.5015,413.8218,399.8014,266.6421,216.7261,263.5264,315.3839,342.3202,397.6495,281.6857,184.0916,193.718,239.0254,261.5191,272.0614,252.3885,222.0481,250.3599,296.1353,369.752,431.8183,470.3605,423.9169,409.8654,397.9559,399.3501,412.4398,428.0734,433.5596,394.9825,371.522,385.7905,384.105,383.2056,391.8542,370.6185,318.7791,349.5627,382.9332,376.1922,366.1901,390.5843,397.1845,397.3636,402.4752,377.0601,362.7425,415.9164,449.1208,397.8011,381.7289,377.8645,363.3646,375.4204,304.9743,388.3611,427.078,464.3384,371.9812,243.7595,223.0595,88.1672,123.0152,332.0449
611.5209,624.7519,637.7263,679.3009,710.395,711.6824,706.3705,698.1814,693.7361,691.0477,686.7375,690.0146,676.7596,606.6432,617.3719,627.0655,620.2601,605.1486,605.8416,598.8828,572.5458,540.1464,538.6739,505.6634,524.7205,585.5775,574.4105,532.883,519.1533,583.6118,628.3176,634.2021,567.0192,460.1891,463.239,460.2865,385.2646,463.1802,425.7874,437.591,444.5809,427.7239,449.4441,442.2687,417.3175,407.578,415.3035,414.1861,415.3308,435.1379,438.3182,458.0072,434.4077,409.0056,410.667,438.993,474.9496,494.1017,493.6122,410.9782,415.3141,439.7664,432.4017,395.9893,348.3921,377.4834,379.9777,217.2962,253.7393,260.2464,283.8333,462.7096,262.0839,233.3653,215.5765,243.3663,275.2912,285.5828,304.3457,314.9961,280.6443,268.301,302.4415,317.3912,361.8063,434.9868,381.7654,339.9711,329.3364,339.6898,393.6296,462.7624,474.2047,430.5013,414.3743,446.4869,388.2477,357.7685,376.4351,381.2831,325.9223,348.0543,371.0007,345.9807,327.6395,378.6202,398.2361,395.7624,397.7454,388.2838,377.3324,430.223,450.2045,404.226,391.4479,340.3255,316.233,347.1476,318.6862,411.3813,362.7457,318.6399,228.2633,194.3578,335.0307,196.0754,231.1656,329.9444
589.7763,607.4354,641.3852,684.2148,692.8712,710.6187,685.0697,672.4517,700.3467,678.2767,676.9598,679.018,679.0868,649.8382,628.6891,601.1641,575.8021,610.1095,611.753,614.0291,598.5953,608.2022,632.9964,615.6655,630.5038,643.8222,610.8299,525.8937,479.2749,522.2427,562.0486,544.5149,514.7338,456.9549,467.3154,466.8439,416.6436,420.4214,413.0838,461.021,469.3304,468.5988,476.0914,460.2003,442.0721,430.3277,438.4076,429.6697,446.2837,439.4663,447.1902,477.8249,461.0173,442.9575,454.8471,477.0382,480.1538,503.2964,512.0656,439.1455,429.8713,449.4474,412.1809,345.6539,313.1471,344.2609,400.4137,280.1411,231.5389,235.6349,402.3017,423.0751,316.6365,312.5972,284.8686,282.2088,301.6718,298.0336,298.0237,329.1841,314.3914,296.2308,332.5594,329.6148,319.9291,318.153,268.5406,218.554,206.5774,230.1646,287.3855,393.5966,447.6489,419.3211,439.2518,476.4584,381.0336,377.1581,373.1832,365.9328,329.7539,374.955,388.5543,352.4287,319.4763,357.8027,381.0655,378.2899,365.5587,337.1147,339.6419,389.2309,415.9739,372.5436,361.5586,282.6327,272.4526,301.7268,310.8813,356.3972,228.7386,118.2302,131.4968,282.5274,328.0663,330.4874,330.9693,330.1762
586.3757,615.8408,649.1812,691.4482,706.4227,710.361,676.1998,674.7003,695.017,661.5227,668.5637,657.5492,664.2833,661.2615,628.5819,605.1383,597.6939,630.028,621.7414,625.4041,594.7429,607.2551,611.5468,586.4725,610.5055,658.6794,663.5028,613.845,544.6708,531.5434,517.1779,499.8816,483.0692,395.5568,425.9272,446.3539,403.7704,360.4146,377.8523,419.9695,455.7829,476.2794,474.6636,460.3759,457.5018,457.0022,482.9997,466.6134,468.7643,434.3102,454.8165,471.9105,475.5005,455.7448,450.8823,456.4679,456.6975,473.1118,504.1391,453.2393,438.8663,457.8486,417.6728,365.2289,323.8745,317.3804,393.9333,401.1562,236.6682,297.6095,377.3498,332.8422,404.5347,412.277,338.3195,283.645,335.5912,329.5168,318.0406,364.0992,370.1773,341.1364,345.4197,335.1177,299.1763,265.475,220.5556,184.2171,170.56,169.8676,193.1926,306.8174,374.1106,374.4108,420.7696,438.5925,365.6428,417.2867,324.9649,264.976,321.4795,403.7805,405.9368,364.1832,333.4123,332.0665,335.4368,337.0347,323.8499,292.8116,324.6108,369.328,391.5248,368.8733,354.7409,292.733,289.3561,314.2134,291.4844,298.6224,189.4437,82.5377,147.7901,327.7749,330.0691,332.6288,332.6566,331.7554
592.4541,620.8944,639.0993,680.6454,715.7039,715.026,690.4224,686.2516,681.0652,660.4787,674.2868,645.6062,647.5894,649.3217,618.1605,601.5424,595.989,631.7479,607.9022,623.1602,611.1724,642.5571,650.3376,606.7591,617.1141,659.7393,646.5362,596.1307,553.6529,572.0674,566.7482,554.2216,517.3502,401.324,433.4114,465.0335,442.2592,384.4554,397.8568,407.8655,457.4427,479.7129,469.8995,473.8349,472.6688,475.4067,507.2123,479.2574,469.0515,441.9278,455.5841,464.487,460.9203,439.2062,426.7677,432.2901,456.2827,466.7695,483.019,417.4019,404.1922,416.098,414.8605,375.167,349.1096,311.6288,320.9791,340.834,292.5502,301.8615,320.3544,313.7128,385.5814,389.4296,355.8409,359.0143,414.5412,407.8388,378.6579,411.9718,413.4317,369.25,359.9755,332.4966,287.6093,274.8529,243.6105,194.06,161.5168,137.6614,169.0331,321.0513,343.4428,344.4917,361.281,409.2908,391.6857,415.8009,299.5192,220.7083,344.3756,431.0577,425.6412,367.5733,326.4608,311.9886,333.4421,323.7836,317.0559,300.4816,334.5616,373.7468,379.2177,387.5456,391.1435,354.7712,350.8583,382.1188,329.1537,249.7552,147.0501,97.3806,149.5539,326.8601,327.515,327.3168,329.9223,332.6722
593.2316,624.1257,642.4008,681.6884,719.7782,717.5668,701.1173,691.5165,671.8371,661.4028,681.5261,656.2783,640.8668,633.8673,609.4315,598.4386,611.4936,632.7637,603.1528,608.5543,614.1624,660.3515,669.7645,629.1237,622.887,651.4105,626.1691,592.3935,579.3995,606.1707,612.1213,608.9009,558.5477,440.2733,462.7691,486.5036,482.0104,409.0506,435.7116,434.3904,485.7114,494.9248,480.1548,487.3592,483.594,478.9124,491.7463,457.5544,438.8423,430.3681,442.8671,455.4902,463.0777,439.0323,418.4044,423.9497,462.6944,483.276,500.343,419.3079,384.3586,378.7932,390.9756,395.7172,393.1854,336.8396,308.8144,341.1355,366.575,351.8136,321.6174,329.8306,381.9179,376.056,361.7762,388.7364,448.3466,447.9301,413.8919,422.4081,422.436,385.4197,371.3476,350.0199,333.2298,321.7725,267.6916,189.3187,146.6496,114.1011,140.4944,327.6641,318.7311,320.5016,328.3177,314.6992,356.9335,400.2627,296.1299,208.497,338.3503,446.4948,448.4561,377.0074,336.1982,317.2683,340.6354,347.0947,338.6072,320.1484,351.589,374.0141,375.4673,406.2339,428.5911,399.1787,385.5574,420.6326,343.9989,276.7842,218.8915,172.9894,179.3822,225.8867,273.7756,326.5989,328.3072,331.0931
583.303,620.1624,652.1514,690.7765,716.8168,714.0842,696.557,680.871,665.3571,655.0945,677.0294,667.3219,634.7064,625.4437,609.6213,622.0316,664.374,644.3814,607.6328,571.0955,592.3071,660.553,672.6281,652.3255,629.592,638.5982,603.6552,587.0157,588.3723,605.7023,625.0968,638.9534,601.8185,497.7366,509.8836,510.8254,510.1334,427.7793,485.3486,493.6464,532.7158,521.7808,512.2371,506.603,494.5774,468.9411,444.6944,415.3877,397.0018,410.3511,423.1197,454.2675,482.139,456.6192,435.1378,435.4062,480.7762,517.9968,539.39,462.6571,409.0396,381.6306,370.0684,423.9969,439.5563,385.8873,342.201,383.4911,438.9297,454.8849,393.2632,368.731,386.7996,384.8848,367.795,374.9606,437.1718,450.9387,424.956,400.6899,403.7127,400.4821,394.8399,392.3129,416.9188,408.3734,331.4428,212.3111,163.9881,137.7934,115.4197,235.1823,316.1712,310.1312,322.7709,249.3487,231.852,303.7502,278.908,234.1875,296.4108,402.5562,457.9134,406.3047,362.5831,341.9266,369.4699,402.2467,383.9437,340.9146,367.5701,354.1217,341.3512,373.1828,410.8841,378.3345,367.0607,386.5276,291.4721,348.831,336.3982,270.4235,225.2639,93.4727,234.9578,328.8335,328.1767,328.7858
573.3522,611.0764,642.666,694.1308,701.2955,682.4778,671.009,673.3486,661.8702,645.3684,652.2934,626.3113,613.1462,635.5117,631.7549,662.9471,691.8757,646.8492,595.6155,554.7544,579.9203,662.3387,677.5324,650.4223,632.5894,650.4262,618.1913,589.9373,564.324,587.3554,622.387,627.7662,606.3312,502.7518,526.2402,525.2913,501.8217,436.9407,501.6679,514.6511,542.8531,525.544,524.3022,517.1562,500.9742,468.9307,440.6833,419.3739,413.4589,428.3137,430.7101,454.3564,478.8861,455.4976,440.2003,436.3069,496.2196,514.9599,495.4866,453.5095,432.3964,409.0375,369.2059,407.55,439.0201,392.226,333.6102,369.771,441.4294,485.2287,418.7739,371.3867,394.2894,407.9227,377.185,370.954,429.6674,464.5847,448.7097,414.8423,413.6256,426.2132,430.8194,411.942,415.5065,439.6073,431.6433,325.2543,244.9166,204.3618,139.89,109.4884,242.0972,313.9998,308.0581,320.3763,220.6931,156.6518,197.5474,273.0366,296.1345,333.5571,401.6496,410.4025,363.9712,357.9075,409.9489,402.3611,371.5337,318.9349,361.2579,329.2443,294.388,299.7241,316.7283,325.3764,328.4639,317.8867,288.5582,296.1535,267.1966,243.9549,205.3484,184.5914,311.4206,300.8456,267.373,273.0757
