0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
695.9987,695.4955,700.4214,697.7323,694.9765,698.9854,701.4103,696.8373,697.4771,671.8546,693.8392,701.3827,706.264,704.8326,635.0611,646.2582,687.8373,694.3915,697.7386,710.6441,707.6091,713.3777,717.5126,715.3134,713.1578,704.7126,706.7159,713.5848,714.4847,709.4246,707.7944,706.9409,701.3555,701.6548,700.3131,698.2975,694.7996,694.4193,701.7715,705.6473,696.8303,698.1616,700.907,695.6738,685.823,669.2736,683.6119,670.3422,681.4001,694.4364,698.4193,695.1736,688.0696,690.7979,661.2036,632.5261,670.0214,681.8195,675.1826,612.7211,682.2648,674.8783,660.0009,670.5817,672.3043,662.0598,651.5614,654.6212,659.0844,648.037,655.6003,664.9242,672.0737,651.1803,651.6933,663.5521,588.743,586.3688,619.1893,626.1099,638.8281,671.9322,672.0197,658.8447,653.1987,643.0023,641.5122,638.0392,639.4263,627.0549,626.7918,637.3085,628.6914,619.8989,619.6585,619.9398,618.9483,617.1584,620.8752,642.9655,630.5037,629.6447,647.1757,633.424,626.0905,668.8615,650.5267,632.1476,614.2419,629.2659,635.8882,634.3594,648.1895,645.7401,642.6135,633.5602,645.8475,653.0812,642.1666,625.4241,634.255,658.6917,618.4636,634.5269,646.5189,650.0898,648.9644,636.0974
700.8588,700.9291,703.0801,702.2219,701.3373,704.1681,698.8334,697.9944,705.0827,685.4505,704.9488,709.1364,709.1739,708.2705,656.8704,664.0649,693.4133,693.5679,703.6469,716.0344,713.0457,716.043,722.1166,721.4867,717.8838,708.8943,712.2313,720.4161,721.7985,719.0379,713.0555,706.7823,702.2426,702.567,701.8434,697.4641,692.6352,692.4956,699.2424,699.9625,696.5978,696.0574,695.4297,699.3013,692.4796,663.6774,686.006,664.7711,683.5842,698.6777,698.4694,695.2123,695.6396,677.5499,650.0218,623.4871,668.6583,680.6151,659.9862,653.4385,687.6072,670.6141,648.9221,672.9504,672.7222,670.8231,666.7983,665.7285,660.37,652.8005,651.0574,651.5149,652.0386,664.6755,660.1756,657.7766,590.3815,594.634,634.1489,651.0142,653.4327,655.4547,614.2221,615.7072,648.08,629.8323,629.4553,639.3735,645.1845,642.2191,643.8658,648.6566,639.1887,626.9968,631.3139,631.8982,640.6642,642.544,630.5999,637.9994,621.8934,625.8337,635.848,631.0366,630.2452,622.1102,637.2697,649.3463,610.1262,620.5096,611.8317,638.3572,642.9116,643.8312,644.6212,652.5442,644.2301,655.0419,633.3306,644.1276,643.4071,658.0593,647.1391,638.8399,636.2922,634.6107,646.4118,662.3347
699.0924,695.8573,713.335,706.2108,698.871,706.4647,704.4113,692.447,703.5651,690.6865,702.9576,700.9608,700.0089,699.5888,660.2275,665.9045,688.626,693.7396,698.3104,702.9561,709.4146,719.8948,724.2538,720.0422,713.1811,705.1829,711.8129,720.2427,719.8153,717.0628,712.662,710.6954,707.793,699.8269,701.1895,707.6185,696.5094,692.9371,698.4344,693.5728,688.0519,687.2977,693.6288,702.2677,701.1809,677.741,692.2903,670.6075,683.5524,694.3192,704.0225,708.5992,694.5865,677.8547,641.1569,606.0294,684.2471,681.9798,673.1262,688.2313,685.4108,663.301,639.6149,676.4944,682.8748,680.2504,680.6434,676.077,665.6151,645.6895,653.508,650.5258,639.8967,661.5138,667.3707,662.2297,619.6228,614.4021,639.6355,660.6616,664.4408,614.0992,561.6461,592.9714,642.0289,643.7588,638.9202,649.1259,656.4116,641.5148,637.228,642.637,634.6058,634.9625,641.1892,633.9684,636.884,639.4243,640.5073,639.0339,633.2233,635.8133,641.1108,635.04,619.9017,599.9894,619.0681,635.9579,615.3341,600.9511,591.0674,628.7856,622.941,629.1093,635.8045,623.6047,628.7397,637.3628,619.575,629.7375,618.3833,622.3636,601.2516,616.1936,624.2782,625.9099,642.1923,664.7194
709.198,692.1082,721.6613,713.864,705.7397,717.5588,710.9426,697.2078,712.9475,699.1175,699.7216,698.4525,707.6203,696.199,661.7825,668.8963,690.1761,702.5402,697.0732,698.4247,705.308,718.8844,718.8377,711.8478,706.7332,701.0763,713.7226,725.3782,723.6227,718.2074,707.1391,702.429,703.5729,699.0489,703.3227,710.3377,699.4035,694.7964,697.4741,691.016,686.5721,687.9849,689.6741,700.4288,705.4845,694.688,695.6693,676.9286,679.2256,694.0965,699.8663,708.6282,687.4189,679.8198,618.2231,559.1187,679.9009,679.5277,682.2536,708.7219,689.058,671.3193,654.0191,679.8535,694.4009,686.6685,690.9335,675.6033,672.9191,657.4286,656.4751,648.9766,636.6579,650.9021,664.6283,655.7021,653.2611,659.4818,661.1249,659.7216,654.681,592.2989,561.0912,590.2782,627.8192,660.2034,651.7236,644.4906,651.8249,644.7285,637.8528,636.7559,642.8731,641.313,638.2646,643.4019,645.2285,644.5129,637.6917,636.6284,634.5653,638.7431,646.868,640.7173,627.211,580.2613,625.1838,669.2033,693.7885,616.7182,639.369,625.3191,643.0552,643.2078,642.6161,637.5257,624.2773,632.8254,628.6949,631.1738,633.3404,641.7582,613.7141,639.1225,644.7241,637.7761,640.0569,651.7475
710.924,699.9323,717.9006,718.2621,718.4694,721.6942,712.0926,704.5564,716.142,711.9342,707.0178,708.3804,716.1019,710.6229,682.6719,687.736,704.496,710.8005,701.6912,705.2194,703.5234,695.5558,700.4089,706.7554,709.4263,703.9173,714.642,726.4608,724.282,716.4708,710.9283,706.8418,700.2087,706.1008,718.3749,720.609,710.2717,705.7099,707.8987,703.4695,698.3129,689.4507,693.7126,706.102,715.0918,708.7661,690.8469,683.8921,696.6469,692.3274,695.5226,697.4731,690.4868,688.5551,623.587,560.9509,666.6405,669.1865,673.6394,692.8014,690.4303,682.1962,673.577,674.1588,701.7158,685.4617,690.6819,670.3163,673.2371,665.5049,664.0236,662.8298,660.2847,667.4783,666.8109,655.8824,663.3687,673.7289,668.9716,657.793,660.8243,592.4338,551.917,571.1835,607.9486,663.8249,656.6638,635.7545,641.1196,638.2908,642.5867,651.3581,646.8841,644.3157,644.1448,643.4213,646.0255,647.8293,648.5822,652.0805,645.9175,638.3062,642.053,640.7405,642.8741,598.5766,633.2652,662.2074,597.5125,676.9788,655.398,633.17,643.8165,644.7941,645.3494,639.0079,636.958,649.5028,644.0637,650.1053,644.2453,652.3557,649.7806,650.9508,650.0031,647.6352,642.6677,638.3206
696.5064,699.1389,716.5077,714.2914,711.9035,731.4824,715.7751,708.0299,709.8041,716.2471,711.4775,715.4573,717.0503,721.3981,707.0182,705.4709,709.5004,707.2468,708.433,719.0987,706.7189,670.096,689.4847,714.2288,719.9222,711.8474,715.123,724.1061,723.5568,718.1317,716.3762,713.1093,702.8158,705.1356,709.6059,705.526,702.0687,704.6421,713.0654,707.46,696.6265,694.2093,700.1929,711.2609,719.6465,715.3951,697.6022,681.3301,694.4443,693.0099,692.8254,695.4448,689.9195,692.2512,650.1068,609.4872,678.9351,671.5685,674.8536,684.2794,681.2852,673.9361,666.2793,675.8128,672.5538,667.0848,700.5631,679.6795,677.8016,673.7009,662.6423,670.7425,686.3026,688.8211,674.7375,665.9133,667.6717,671.2651,667.2139,658.5033,652.9857,577.7958,504.4247,551.4747,639.1649,678.5757,662.9308,643.8358,651.8193,644.3328,647.6672,659.7129,657.8809,658.9078,654.5554,653.3937,651.0475,648.9838,647.1135,646.1216,654.97,651.762,649.7826,651.9356,644.6344,632.5703,590.0146,550.0932,556.4685,586.3983,631.9617,632.9965,630.8398,635.3411,640.1167,629.0898,638.9489,653.495,637.7527,646.9803,648.4362,647.7365,657.5995,643.5323,641.0839,644.9852,654.8378,630.6597
702.034,706.2488,725.7963,705.574,685.0033,695.565,713.6351,708.7518,713.5309,708.8199,707.1866,719.1995,730.1382,724.1382,709.6939,706.1033,706.2107,703.7697,711.2202,724.556,716.3529,681.7812,700.6744,723.5874,726.7463,718.5741,716.2494,722.3938,726.2531,721.3807,719.8149,722.7773,715.7073,710.3879,711.149,712.1304,707.0984,705.1216,711.3261,714.7126,706.6942,706.843,699.505,714.8048,725.5312,718.4167,703.101,682.3936,675.0278,692.7109,694.7172,701.0182,692.7005,697.4329,668.54,640.6453,684.7938,677.651,678.8328,690.4822,687.1883,671.1373,654.06,683.5678,672.3214,668.2854,708.6299,692.9257,677.2877,680.7133,669.6414,675.7926,690.5729,687.4921,684.5129,674.2163,673.1839,685.7223,687.7486,680.7197,667.4528,598.3282,492.4511,573.2853,695.3046,672.6082,652.0111,650.2432,657.6047,652.3011,652.9704,658.4645,657.796,654.73,644.9346,658.1748,659.502,658.6951,654.71,659.2881,652.5708,655.2288,656.5672,654.525,659.6861,656.8674,568.798,492.7304,616.1045,541.6359,648.9443,630.0997,641.3447,642.2904,642.7904,652.5762,637.1497,647.2619,625.2045,642.7949,652.0443,648.3561,643.5471,649.5927,652.4406,653.232,663.6711,598.8543
720.3254,715.6642,708.5084,696.1965,683.8395,667.0056,726.123,715.6733,736.752,720.2612,720.214,715.3621,726.7599,727.6766,734.8076,728.2142,716.6039,710.0133,721.3688,736.5,729.3134,710.1888,725.1113,738.17,737.4639,730.657,728.3937,728.4312,724.377,717.9329,715.288,721.6199,721.8955,709.332,705.2775,710.6061,705.5736,706.4008,718.5992,725.2863,721.7659,721.0301,707.2914,713.4228,719.2643,720.3892,706.6132,688.0573,664.2841,708.6406,710.0582,712.1741,702.3742,703.3657,666.2039,630.2026,677.9682,683.4488,687.8886,706.146,694.658,684.305,674.225,681.4557,686.9493,676.5775,705.2421,694.6545,681.0496,680.6041,681.3996,680.5439,679.3291,677.9769,685.4384,679.4329,670.3871,677.428,680.8514,676.7156,681.2556,635.6428,585.1133,605.8387,650.8701,647.4461,637.8147,656.413,652.4788,655.3899,660.7886,663.3848,647.8848,625.6412,623.7498,645.2886,656.9915,665.504,666.8173,671.5478,655.8672,654.4022,653.7239,654.9259,662.5293,681.3365,610.5473,545.9427,583.7285,511.6481,669.0291,648.6779,651.3999,651.5453,651.5659,659.8663,661.7414,654.0914,627.2057,648.0498,650.3309,653.7031,642.5297,654.9706,665.2903,672.2454,668.4495,596.4161
713.741,708.2552,678.4854,669.5723,660.842,633.9097,711.1072,723.7122,730.269,722.312,726.1757,720.5052,725.382,718.6849,730.4374,728.3954,720.2867,713.061,719.5941,725.8942,721.9501,711.3481,722.8669,731.8944,730.8255,724.4215,725.0113,725.6755,719.0818,717.8712,727.8177,731.0192,721.2759,717.6735,719.3426,719.6114,716.9284,718.5131,727.5707,732.1791,736.3384,748.2416,734.5576,724.9277,721.0417,730.7473,714.0001,686.7863,630.5081,721.6205,718.1522,710.1846,703.3403,707.5526,663.8694,621.487,672.9895,689.4196,698.9655,678.5963,689.4318,686.7538,682.709,687.1384,700.6385,690.494,699.0741,690.0522,687.5959,683.1953,685.0273,674.055,657.4374,671.8353,679.9832,673.8975,666.8368,657.1499,641.0256,622.0292,660.9957,644.7255,603.1298,569.7436,576.5754,604.665,616.2059,663.6062,658.0524,647.6559,647.096,655.5686,629.0214,590.6591,620.9079,648.1774,651.486,654.5787,658.5333,662.3165,652.103,669.1743,665.2549,664.8951,659.6617,677.2654,599.3433,520.4063,428.9058,472.4525,680.8917,655.4681,649.6642,652.7205,656.1213,654.4355,670.7422,657.2512,647.3792,658.8062,653.3791,656.628,647.0764,657.4288,667.0253,674.0666,665.8883,632.7863
714.9232,721.9221,683.5636,651.1354,618.7592,593.7241,725.3044,721.8393,732.5541,721.4366,726.2154,723.5814,725.1634,729.0914,720.5217,717.5013,717.2501,719.1996,721.1726,728.4335,716.8124,699.404,716.8846,731.4843,732.5915,719.1416,722.0331,726.7542,714.8989,715.7487,728.6284,735.2699,733.7668,729.5176,723.1685,719.6364,723.1169,724.1825,723.0031,722.3813,718.5518,728.0969,735.8751,730.5356,729.3563,735.8247,714.988,684.847,623.17,725.6738,719.6082,711.5187,713.3406,711.3355,660.2931,610.9454,683.9217,685.9211,702.7926,666.3322,681.8992,679.8812,676.0152,679.508,698.1824,696.2737,687.5087,683.0118,679.4764,679.1876,678.7782,670.165,658.6783,679.9409,686.4873,675.7896,668.3253,647.186,609.4577,567.434,633.002,675.1175,664.0327,623.3265,602.7944,592.5342,594.9702,670.4488,671.6987,656.4967,652.364,657.5818,625.3904,587.8188,626.7859,656.358,661.3511,662.7564,656.7031,659.3375,651.9136,669.6414,674.7244,673.8804,662.6429,672.0486,494.7615,329.324,367.358,387.5476,699.1995,649.0703,647.6483,647.946,648.2721,649.5808,662.5142,649.9386,660.6449,671.0524,658.8298,656.3973,651.6827,650.1715,656.5496,665.0523,660.7434,661.7468
