0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
414.7346,421.7755,454.1082,447.5898,443.0259,440.2151,434.1317,450.0974,434.3229,433.1277,451.1133,463.8301,458.893,438.443,412.4376,390.3215,408.2013,394.772,390.7543,423.5575,439.6841,468.7843,445.2372,410.5714,410.2354,420.3307,431.2298,412.7655,430.7358,435.2565,406.1252,398.3311,408.0511,415.3853,438.0529,457.3134,450.3137,438.2166,433.5839,433.1256,427.415,464.2364,408.6622,425.6947,427.2093,429.1042,455.1695,472.9936,454.2479,468.7387,474.9362,478.5133,471.1046,441.876,266.5261,319.6332,426.3684,424.4313,421.142,440.8758,469.4132,457.9485,440.2301,413.6099,414.2971,523.251,619.3835,601.5499,624.5555,597.4599,573.1765,558.4067,545.6917,533.1514,490.2225,436.0477,402.1672,396.9346,386.3495,366.0325,359.8788,377.9515,401.4446,424.2336,442.6983,427.6622,412.2605,391.6304,366.463,401.7836,451.8106,473.6185,467.1927,460.7669,445.6812,438.1249,438.1023,441.057,436.6646,429.7522,412.5676,405.4578,397.4619,453.6092,495.6264,453.7968,428.1028,437.7338,463.1978,487.3546,505.0073,506.5072,477.5136,443.463,419.3185,395.1739,381.7046,357.0923,358.0414,391.3967,402.4683,406.6968,410.8414,456.0735,500.0269,481.5428,466.8629,485.6347
415.3688,431.4271,463.6884,454.1067,448.7372,445.6738,431.5665,452.7424,444.773,427.0688,433.5863,450.7832,451.1983,434.2676,424.1667,434.8985,462.0555,454.5213,448.8037,449.8348,449.8652,488.7187,474.6179,462.9342,469.0968,465.6873,461.3817,432.8946,439.2286,432.0752,407.6119,403.771,413.1958,411.4595,428.9727,440.8553,423.1438,415.3484,416.7968,430.0905,434.6143,447.366,398.6647,397.3843,390.1794,383.3965,403.4468,442.0175,437.1013,467.0733,472.2417,471.4584,444.6908,453.0747,286.1233,334.0871,433.7225,415.168,403.4573,406.8508,425.3092,450.9756,464.8021,454.5074,457.512,517.1536,588.9903,583.8902,587.3079,577.306,581.4921,567.5077,528.2526,485.9097,457.0209,410.951,389.5573,407.8852,409.6643,392.4704,387.6166,402.3453,423.3529,447.3293,464.6494,449.1201,441.7289,450.4788,423.929,384.0657,440.7447,483.2562,483.8779,484.4996,479.4333,502.4337,511.8813,490.5004,460.4377,429.7979,425.8174,438.1603,436.5747,428.7247,432.6939,425.4584,384.8289,359.085,388.3764,429.5458,490.0204,491.7717,474.5297,469.43,450.5763,431.7227,445.0238,407.019,406.855,410.1533,431.543,455.3153,478.4569,491.9863,499.7479,471.6087,426.3949,426.7812
434.5388,443.7798,451.7559,473.3552,464.1648,447.9219,447.4161,450.1666,471.7238,441.5852,407.3749,404.1746,419.2015,436.3171,424.9136,426.1159,449.1234,446.1266,446.3505,459.3186,469.9977,506.3126,492.7776,491.1102,472.6198,469.9931,468.8105,440.762,449.2863,447.0495,426.6092,419.232,421.4105,430.2736,441.3596,442.7985,436.1622,428.9579,431.1122,438.8588,412.3088,393.4219,418.1178,415.2978,412.4535,410.0823,437.7914,441.9401,460.1885,462.7159,468.1968,474.7201,445.0875,453.6187,308.0596,367.1817,475.4416,473.505,459.5125,425.4045,409.5139,437.7484,457.385,454.6896,460.807,500.4169,533.4852,567.409,541.8555,574.6344,594.2212,585.2039,535.4844,480.7766,490.3844,473.6446,415.4709,428.0549,438.1466,420.0688,429.7943,456.6817,466.4511,479.9519,497.749,479.8307,476.6982,508.3459,500.846,471.3488,475.9776,509.1237,502.4127,495.7016,509.0814,487.9967,509.572,498.9653,474.7495,449.4096,434.6707,451.0241,451.8867,414.1462,391.8602,418.4738,439.6161,420.6106,407.7097,405.9137,442.3573,490.8587,481.9854,469.1909,460.2177,451.2446,451.2042,427.5875,440.4717,437.2423,429.3143,446.4062,471.429,459.9268,446.5988,429.3513,410.6049,418.6369
475.9767,487.9774,472.1781,486.0074,482.4048,474.0137,475.7738,468.7814,496.753,489.6065,463.1534,452.5829,466.3611,484.6988,464.8371,448.9424,457.3119,463.448,472.7706,493.6129,502.9148,512.7901,490.2807,477.6555,471.2825,482.9162,496.1077,479.2121,477.6266,476.9191,476.7204,473.5324,468.1712,474.4899,481.7362,476.4865,473.7912,481.7261,475.5392,450.1687,449.4656,457.5081,476.5616,475.1269,465.4471,456.4521,490.994,509.7574,538.707,509.1957,502.4232,501.7575,475.1142,494.5722,345.6892,400.9407,514.9704,522.2841,516.2354,479.4358,458.1868,493.7703,508.7606,485.6223,463.6444,456.5526,504.2757,544.9743,554.6839,602.1849,625.1116,595.2572,541.076,484.2527,534.6384,511.602,453.9825,465.1306,471.3626,452.1084,421.9399,423.7091,456.2339,469.6189,478.4001,477.7532,480.1687,488.3429,482.0684,469.5792,485.6212,529.4909,512.6436,495.7962,471.2511,509.2505,544.374,519.0048,490.4993,465.6906,434.5276,453.0748,480.0826,467.7839,437.509,454.561,504.3117,503.0507,481.4986,449.3542,419.1402,490.6303,477.273,477.5313,471.7936,466.0559,478.3599,468.0936,459.0551,482.2149,460.584,466.0792,483.8687,463.8326,462.0908,455.8017,485.441,518.9354
447.0114,460.7937,445.1375,454.5099,462.5027,469.295,468.8006,454.9861,456.942,459.3554,450.009,437.1415,443.2595,453.4834,433.538,423.6382,445.3499,450.7188,445.8766,408.6379,433.1028,431.7828,406.4213,424.196,429.6973,444.1817,459.4928,460.7369,450.0283,445.1697,435.4319,432.6973,435.6414,448.6532,477.3809,479.37,464.7878,480.6723,464.2772,410.4105,423.0567,427.8975,432.4789,468.445,457.7656,447.478,462.1003,484.0419,495.7318,472.1374,461.0548,453.381,436.8735,453.8191,342.3848,368.7744,450.7548,469.2005,481.6152,464.9432,448.4541,484.4697,509.9202,490.9076,454.8755,385.6507,492.8804,543.2164,560.1013,592.4034,590.9406,545.7951,478.5266,408.811,455.5181,444.1794,399.0197,419.9597,418.884,381.9682,343.4109,347.7603,391.8574,417.0657,423.2158,416.0142,405.9458,395.1675,410.2896,409.4517,436.7227,503.9623,491.2021,478.4419,459.7149,482.3238,505.0128,521.5943,492.353,448.7099,404.4268,406.1614,457.8079,463.9433,444.2619,468.8505,494.791,494.7877,492.6506,464.6569,399.3381,462.7751,485.4333,473.4414,469.1747,464.9081,473.5161,464.2519,480.8664,504.5415,505.5898,505.7839,507.4644,485.838,495.7401,519.2296,540.106,538.1569
387.2159,376.5004,386.9279,407.0361,418.8988,428.7424,438.7476,443.4121,413.5114,402.0704,405.8817,402.2107,398.4752,387.9396,386.1588,412.2344,427.6054,430.9113,422.5138,374.9039,386.4701,376.7961,375.4169,400.2586,387.4891,393.6567,401.6045,401.2977,396.0548,401.311,389.0434,384.6976,389.8207,406.8156,443.371,447.3377,426.4977,437.5527,411.2869,356.6128,397.8539,382.7949,401.9862,433.4352,429.886,426.4631,431.0726,454.768,458.7687,429.9101,419.5071,413.6029,406.2293,402.9619,355.0968,400.6905,449.2883,441.4032,447.914,450.7121,436.5949,449.4572,469.065,449.4636,422.0518,390.3787,493.5076,529.9504,562.0714,567.7486,557.1478,513.7084,464.1449,414.1019,460.0587,454.4622,404.4395,418.6214,407.2037,356.3393,322.4684,340.1351,373.1852,383.6765,393.1327,374.4323,363.2943,375.7357,389.3382,386.6919,403.5567,483.7513,471.4164,459.0815,454.9672,492.6472,458.483,494.4153,479.7809,442.0283,396.4299,400.0791,435.9204,452.7456,453.7398,470.3505,486.1296,480.9648,493.2427,473.7814,406.2345,483.1568,488.0085,476.5414,465.0433,453.5453,463.5718,449.0815,462.5834,480.0302,470.3698,478.3463,493.9002,488.6778,506.5082,539.7637,544.1323,532.2859
363.2689,380.9683,362.9879,372.0219,377.1306,380.4082,378.8162,413.7486,397.8968,391.2904,407.1107,415.3428,414.4757,389.0651,371.4513,395.7882,407.3927,409.0482,402.8194,368.4707,364.29,350.414,373.4371,389.2063,380.5495,373.9835,367.6791,370.7951,371.3276,362.777,364.2834,363.3344,357.9759,360.9384,381.61,378.2657,359.6352,373.991,352.0831,314.9994,395.4052,389.3431,372.9334,378.1212,378.2867,378.6122,389.1058,396.7451,406.2494,391.2292,382.9189,376.6047,363.3399,387.2963,373.598,403.8038,436.4056,434.5872,427.5161,401.9138,370.7751,377.9685,413.0701,421.093,417.7268,392.6286,486.0262,524.5646,547.614,576.7314,547.6177,513.4611,469.536,424.3831,448.3023,422.8387,374.411,355.4224,335.1641,304.4942,304.0718,321.9683,332.0292,347.1615,354.993,341.9814,333.3641,341.5119,360.2769,361.0082,376.6052,432.4857,427.9047,423.3236,416.8487,500.7975,467.6146,486.5123,475.8624,449.5903,417.3921,430.1472,441.2197,445.0824,462.5913,489.4865,490.371,455.269,463.4279,440.9769,378.6929,472.8082,466.7216,474.0123,465.1615,456.3106,464.5136,449.9162,450.6628,481.4179,471.9437,478.1766,492.73,484.0204,495.2295,517.7137,490.8177,464.7496
355.3019,378.2468,361.8172,364.2834,365.5767,365.877,374.2924,405.145,395.6192,376.6521,386.9663,411.2239,419.6895,386.9786,358.2684,385.1359,397.3646,399.4316,395.1085,372.6059,401.108,412.3923,377.5012,398.0969,389.4987,384.0609,378.9939,378.025,370.9759,351.8351,368.784,372.1396,358.598,347.3636,348.4665,363.7408,367.9523,350.5097,311.5801,291.7755,396.9211,400.7097,382.089,382.0343,389.383,396.9282,416.9637,413.684,422.5439,412.9406,409.6734,408.1882,420.355,434.4142,386.4845,397.731,429.502,431.6878,439.3221,419.1724,373.2556,379.0825,417.4141,437.9216,441.3564,398.5087,470.0781,540.0404,541.7908,583.5084,560.7881,520.8239,499.5437,480.8286,494.7149,433.2257,377.51,358.1313,332.9136,296.8327,292.4327,316.0761,328.0817,332.0862,338.9051,332.5682,325.9591,330.3105,372.0708,376.6312,396.6991,470.2732,467.851,465.4288,424.7592,471.1223,435.9238,434.503,436.6385,435.8527,417.4338,411.3643,389.0069,384.0554,407.184,449.1498,471.7333,430.5717,420.9097,389.6857,338.6153,422.6395,409.3377,405.8445,407.4628,409.0811,404.4225,398.9254,401.5976,419.7731,415.7497,417.9581,423.9819,418.7674,452.1063,458.7303,454.2964,459.6778
390.4943,407.4771,438.394,405.0033,390.6476,382.4997,389.0029,404.3542,394.273,380.8974,408.5632,463.0965,470.3908,420.2303,397.9565,423.7891,435.9761,438.5141,433.6299,408.683,450.6417,484.311,437.5212,433.3831,424.7061,430.3782,437.3223,435.2823,423.1727,399.6599,410.6429,412.5118,400.3849,404.9505,422.8124,426.3122,415.2291,406.6772,366.7353,326.9183,417.7157,420.6012,404.6758,363.5799,369.1624,374.8099,384.5964,395.4097,397.863,404.179,405.5105,405.732,394.2303,396.896,401.3303,406.9391,413.1094,417.5319,430.6895,411.2115,375.499,403.1931,424.1665,437.1927,432.0181,380.8628,469.7778,554.9587,538.4069,597.549,559.7385,548.9214,523.3348,495.5571,464.9891,411.1293,370.4972,352.9325,335.6048,313.7693,314.0027,336.8896,340.882,332.2716,341.0786,335.6487,330.3214,331.8443,355.8529,366.538,378.178,440.0301,449.1955,458.3609,411.2602,487.5383,478.6694,455.3304,434.9951,415.3213,400.3657,404.7019,385.5143,373.9098,384.8541,426.2394,465.0963,437.4242,429.5262,398.9434,341.1514,404.4426,378.271,373.5398,377.3358,381.1319,398.2079,376.7101,394.1504,389.6503,400.2309,415.9896,431.8875,434.0281,470.1721,493.4627,470.6743,447.9132
423.1667,414.9726,441.0456,427.4116,419.1114,413.3468,416.1638,428.4554,415.7722,397.2914,399.7061,413.7668,419.0848,412.8415,427.3006,464.0129,461.6792,444.1978,426.8821,419.684,467.0405,502.6308,454.4091,446.3854,429.5087,434.6691,441.789,454.8108,457.6955,436.6595,435.6244,431.5007,419.1387,426.7534,444.713,447.7657,441.7277,438.3552,407.4276,367.5281,428.3385,437.3008,425.7684,409.4158,408.9918,408.56,407.6309,412.0699,401.7444,405.6328,411.9696,418.3743,388.0359,398.085,428.6264,430.2805,420.9896,416.992,427.2158,420.9979,407.6051,432.1254,422.4212,425.4358,415.6497,379.1178,471.3592,561.5411,568.0384,599.6219,560.9245,542.2046,514.2437,484.8798,471.9628,439.0331,381.9359,346.5271,331.6964,320.573,312.9725,335.1013,360.6705,355.028,352.003,347.8921,341.9882,336.2534,350.607,361.3521,378.6273,435.622,451.7824,467.9429,424.0661,464.0475,511.3814,482.5966,439.5263,397.9093,405.8223,421.8706,402.4679,392.4896,410.651,449.8219,482.9566,473.6142,466.6565,436.0428,372.371,424.3755,413.0027,400.5497,390.1202,379.6908,391.5953,382.2081,417.4506,407.4624,397.5022,411.4456,432.2207,409.2216,415.4251,449.742,436.6667,406.8409
