0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
500.0375,502.419,469.8943,478.2451,502.7472,497.6547,460.6572,502.3991,554.1921,563.9726,626.5289,627.9971,638.4278,626.2073,648.4215,633.6354,630.7863,607.9429,622.9423,645.483,606.9687,603.8496,645.4402,679.1592,628.8633,586.2098,607.4115,668.6917,775.0814,853.0528,742.043,650.9731,613.9767,671.4086,664.7634,591.8518,573.0518,598.2429,539.97,531.6812,554.4316,582.8612,549.6167,530.0937,560.0948,529.6019,545.9034,555.4996,513.96,514.2904,512.6675,515.7396,512.1429,498.9612,454.8024,412.2847,460.3948,605.1368,583.413,345.5666,389.6155,513.7465,406.6035,229.6446,397.9649,451.2552,363.5171,366.9558,405.6189,394.3301,395.3019,423.3539,402.9934,335.3406,336.3503,411.5809,456.1823,368.555,377.6436,333.6154,371.5525,416.5805,410.888,362.7598,399.8495,418.8622,391.3605,400.721,366.9665,383.3438,391.4096,390.4604,407.7076,400.6081,390.5849,383.1411,404.1465,389.4919,384.5762,376.296,379.7837,376.4723,369.1055,362.0624,350.2793,370.5528,362.6763,351.2015,338.8744,373.9693,308.5359,307.0981,362.1489,380.9661,346.295,324.2757,315.3371,377.3726,367.3905,341.8708,344.8662,367.6092,372.8756,355.429,376.0514,359.168,356.9628,348.1378
487.1951,502.422,483.2936,493.642,497.7298,495.6137,491.6165,529.9562,591.999,609.5638,638.8196,640.5438,639.0222,622.8029,659.0581,643.3377,635.9914,622.8364,623.4736,638.9651,612.1443,606.0881,634.1014,679.0521,640.0468,601.386,601.3297,660.7849,775.101,861.3687,753.0434,648.5579,619.9206,679.3084,668.699,598.9651,570.8815,592.4708,541.3412,517.7778,563.0238,595.5552,551.3659,532.4552,544.9025,519.6683,526.0606,538.835,514.4922,525.048,519.2635,511.8664,509.8583,497.3536,449.7001,398.1747,446.3507,584.0625,550.4534,341.0067,391.0631,508.5301,373.6962,225.4384,420.0486,429.8697,366.5097,375.3874,407.286,397.7947,394.7394,426.9049,439.4262,368.0784,339.588,403.269,402.4816,373.2906,379.81,347.5805,371.6231,411.7811,402.1143,362.7415,410.5533,427.6421,405.3867,408.852,389.2614,402.6046,401.2378,402.4603,412.3713,403.6924,388.9792,379.0206,397.0016,382.9433,379.6038,375.4536,385.6667,389.8883,385.9659,382.2393,368.3677,390.6386,372.0389,371.8777,369.5443,392.3451,332.1411,330.8723,356.1955,372.5034,369.557,357.404,362.4578,389.5354,355.9914,337.2761,335.2522,367.0549,386.8288,366.9172,381.199,361.6368,342.5768,340.2206
479.3444,502.8163,494.2959,506.5743,495.403,492.626,512.8516,550.6896,621.6063,646.5868,647.4791,648.4667,636.5181,616.9309,660.2793,646.2399,634.84,630.2836,628.4906,636.683,615.5979,610.4804,624.2852,672.585,643.8699,612.6821,596.4163,651.7084,775.2113,868.6921,763.2578,648.5143,623.0205,680.761,665.5105,599.9626,568.2798,588.2294,547.1197,513.0979,570.1036,599.2919,546.8658,535.7549,540.2932,519.0715,511.9376,520.4371,510.7163,521.259,513.3672,502.0721,501.927,491.6534,444.7638,388.1778,443.1511,566.3409,512.0269,319.027,377.6346,489.1055,344.5337,225.0873,439.3876,407.3723,362.0232,382.7108,406.3593,396.1831,387.0435,431.013,468.5466,390.1316,343.0276,394.4929,366.8464,383.2996,385.2403,358.6425,373.467,413.4223,394.8186,359.9059,413.3609,428.912,415.0064,408.58,401.6473,410.1717,402.7746,405.4247,411.5878,403.1761,387.3134,377.1666,388.9987,378.1863,377.3333,376.0562,393.5365,405.3434,400.3149,393.0318,373.411,393.2523,368.201,379.0391,386.8882,403.6564,355.198,351.0019,346.0189,357.4052,384.1093,376.547,385.6804,382.0379,334.506,330.0654,329.2604,358.5394,385.0089,367.6229,385.6311,363.2469,330.2952,332.7381
494.736,507.9859,494.4728,505.5432,500.1801,485.5267,492.8015,542.5106,616.6334,646.9116,644.2255,642.2739,625.011,605.338,624.5224,627.3309,612.7507,609.4705,647.404,646.8087,615.7303,630.0953,623.9271,641.6597,620.5605,612.3616,606.4716,636.1777,761.4011,862.918,775.3301,664.2793,616.5681,663.2596,643.155,577.7551,566.5264,591.3146,571.1647,548.0047,570.8983,564.8447,517.2128,537.7983,576.4286,556.8433,525.3148,505.2028,497.0362,468.6391,463.0241,465.664,469.3687,468.5602,443.2778,398.1026,482.2802,572.4058,464.0975,231.8805,327.0751,441.0154,351.6095,229.6702,437.0087,383.2399,332.3995,380.5701,393.4583,371.7932,357.9109,440.6392,457.062,351.5356,346.6724,391.6278,408.9223,413.6591,400.1802,353.4093,383.1696,438.2043,395.3525,344.4005,376.9148,384.7006,390.6999,365.2643,370.3539,373.9544,377.5771,377.013,387.639,387.2553,383.8091,377.1583,373.3837,378.6347,381.7965,375.397,404.6248,426.6026,400.295,358.1611,312.3123,312.5084,299.5243,323.2335,345.7958,382.2106,375.1874,359.7685,327.2578,319.5323,362.3456,344.4178,316.2089,302.3465,283.9073,318.0667,332.9148,315.3996,320.2126,328.6181,387.9707,363.2239,326.9905,327.3663
507.7486,521.5676,495.2014,491.5444,479.4116,480.0219,491.7187,547.029,625.7344,659.1672,663.0356,667.6026,641.3976,619.7753,623.9263,651.0263,633.3991,622.7031,634.6321,620.3218,618.9697,649.3266,616.1183,617.9191,616.8986,626.0217,644.1497,606.3231,663.3203,799.2618,791.1449,700.0025,632.2195,695.1444,692.4062,588.0766,584.4169,595.5676,584.3339,563.9333,573.4714,547.2939,508.5999,520.2896,568.0963,563.4366,540.5099,543.0419,536.6267,510.5824,481.6202,441.4788,447.4697,457.9157,456.6927,409.6751,486.1208,602.4453,483.0652,226.1163,419.4752,552.1071,422.9074,181.5647,395.9199,386.1358,354.5926,370.5003,388.1485,356.1783,377.1027,456.4064,420.2363,277.6818,339.2792,417.7158,411.0486,414.7253,386.5169,336.8722,384.6798,427.5558,396.2948,336.3827,349.7935,315.1269,324.276,327.1792,364.6629,390.6307,401.8815,394.0556,378.2696,384.1029,377.2421,341.56,341.6431,365.0857,363.656,347.4574,390.6562,424.4296,386.9547,324.5267,253.2838,254.014,246.4152,289.3687,332.8091,368.2983,379.7091,376.5952,347.2487,318.9697,353.1748,371.9555,344.1566,328.1183,323.1907,339.7844,309.0175,294.5334,312.1477,336.315,388.7715,366.8003,317.7703,322.5705
507.3539,500.9049,487.958,477.0789,468.7425,474.9986,490.0679,547.5707,621.3945,654.4701,666.205,668.8503,660.6919,625.4758,632.9534,646.0143,649.564,640.3713,634.5104,603.1183,542.3835,559.665,540.808,536.6145,565.5624,575.2636,602.2753,560.0738,544.8835,688.3286,711.0929,717.1816,665.9496,697.2008,736.0257,621.1611,613.4776,598.0593,595.6215,569.7403,568.6309,530.2641,508.142,542.7432,553.863,544.975,541.1251,559.0715,573.7166,543.5406,495.6796,454.4091,439.1594,467.9263,477.9228,414.538,514.5109,556.0596,447.7355,228.3191,404.8202,513.0406,355.4928,198.8137,390.0312,430.6612,381.5143,420.2979,415.1108,362.0331,352.6845,431.983,421.5104,301.6383,304.7343,393.5259,379.5857,380.0902,375.3739,334.8757,357.1184,409.7513,375.8237,350.8507,419.6544,375.5927,374.3929,401.3152,415.8113,402.2655,384.248,379.673,390.2332,411.0049,396.7601,352.998,332.0107,369.1065,383.7554,385.637,403.4353,400.519,377.2072,350.5736,339.3051,355.6991,352.1431,363.1932,372.8799,393.5737,332.6637,311.2413,302.1208,314.9392,316.4957,356.8428,384.427,385.6958,363.3839,350.8962,331.2977,322.9673,328.2415,320.6501,351.4619,330.2474,304.9915,322.9149
501.6797,481.4258,475.0595,481.4555,473.8799,472.2513,510.375,567.5636,648.2766,671.448,663.3495,688.2758,666.4868,651.2202,658.691,662.976,648.694,622.4562,615.4111,639.9141,615.2382,631.3882,647.696,668.174,698.8027,680.2747,683.0737,679.6403,683.9982,767.9016,785.7147,739.7335,691.0801,701.9886,692.6042,597.6807,555.8317,587.8145,587.9547,583.572,578.5999,536.0201,513.0089,540.9606,564.5993,555.0048,537.0155,537.2774,522.9392,516.319,474.212,457.6385,442.5463,470.9085,487.3899,439.1183,515.1292,579.7227,486.0438,226.4698,309.6127,448.727,351.1339,236.1818,415.5536,423.2302,340.7671,410.8701,414.5797,358.5914,390.5301,431.3542,418.706,311.5818,333.5414,415.8044,395.6629,394.4706,387.9453,340.385,353.6986,395.8605,366.9643,344.2103,399.2612,372.8596,359.3206,379.7038,391.5608,392.4238,410.5597,411.298,405.5623,418.5217,412.35,390.6485,381.324,410.6588,415.4331,415.0551,413.3443,401.1968,385.403,383.1485,376.8605,394.186,382.2006,383.8755,407.8957,429.2243,373.7453,362.566,362.4539,371.7302,371.6196,372.7498,349.9694,349.2794,366.5625,377.5858,354.8133,328.3089,339.0451,339.5332,333.6349,315.0543,321.3835,339.7908
504.2605,505.7382,491.8674,496.0932,486.9355,487.0879,501.455,550.096,613.7037,657.5649,652.181,666.8618,656.2131,618.7311,630.5292,633.0224,634.6284,623.3928,612.7619,644.462,634.9289,645.0682,671.6626,685.2468,683.3341,639.0541,650.5244,664.1108,698.1783,742.6414,767.2469,758.7551,720.9609,713.0228,676.561,594.9095,585.1266,594.251,600.2558,598.222,569.616,532.5245,520.6052,547.5014,573.8727,562.2557,563.6312,539.273,534.2272,521.7383,503.0196,472.1422,463.3044,473.0237,453.3217,424.4832,492.2252,612.3309,549.7305,284.379,350.3222,440.2902,209.3305,331.7472,442.6569,392.9646,384.8955,432.2298,419.4175,365.5137,420.9444,428.4925,390.6746,296.2825,327.8573,411.1124,410.821,404.2174,394.1986,337.189,367.4026,409.7079,382.4874,383.9549,430.3907,396.3501,393.1744,402.655,380.5371,384.1591,394.2931,383.2599,371.6333,371.6876,367.6452,376.0807,365.2256,375.0382,385.8439,389.9955,390.17,378.6194,372.134,388.1926,376.0466,379.3601,361.5654,380.5682,404.9265,416.0502,367.6636,331.8615,321.481,347.5546,361.7609,345.5412,318.6358,320.0455,327.2403,324.6127,328.7677,326.9454,320.0976,350.1819,344.5482,328.1962,312.1938,314.2136
507.8383,518.5084,501.5391,502.5236,494.2456,504.8206,502.8886,543.6701,593.7,637.2166,641.2845,651.7703,639.4023,623.1747,626.7825,638.1493,627.2151,637.6985,625.1924,667.4687,621.5696,632.0536,692.3224,704.6354,680.8354,627.2292,639.4567,683.7234,721.2914,743.4384,735.6978,760.0574,721.9972,702.4156,672.7403,603.2046,601.7776,582.1603,603.488,605.2509,573.757,550.8872,544.553,535.3651,580.4609,586.2686,570.6978,550.2828,535.5307,505.6735,489.3834,465.1349,434.8057,461.6006,451.8568,410.3321,482.8271,550.8867,468.3138,332.3192,463.7736,483.8439,220.8693,375.8384,422.3915,372.8756,406.2272,425.7738,397.5137,335.5781,388.8453,426.4536,432.2692,327.4066,310.0411,388.9407,400.624,382.963,369.9482,332.0878,383.7055,426.7007,381.5508,381.6021,424.6733,408.1719,396.5402,407.9008,400.4422,375.1028,367.0985,380.0401,400.538,379.7071,370.3435,389.4712,394.1873,392.2589,381.7792,395.1792,394.3918,400.0251,399.3375,397.928,391.4821,393.5813,357.1731,350.622,382.0911,425.2904,395.5452,357.3075,312.225,341.6149,356.734,314.7572,291.4449,335.6774,367.4558,370.4145,349.2228,317.1361,332.6496,332.0819,378.7415,378.8818,332.1992,330.3095
507.7425,524.7501,518.7178,516.2762,512.408,515.8018,524.7428,540.4295,578.8765,637.499,663.0505,674.3214,633.4932,646.4862,642.414,670.4459,636.6321,628.1264,643.2407,664.4334,639.5916,641.582,705.5149,741.2339,696.7189,607.5203,629.3396,689.4849,721.9382,732.0245,737.6477,738.6087,722.3082,714.6945,678.1934,619.6271,606.6783,577.05,581.0402,591.5483,569.8035,535.2906,558.0822,551.1804,554.0232,568.7631,556.4496,561.4246,528.3066,519.3174,498.5941,489.1617,446.3017,488.524,484.2166,448.7542,540.867,610.7902,496.8438,366.3903,513.4479,468.9702,180.7529,413.3736,402.7235,318.9401,399.7903,432.4413,381.5903,352.7059,365.9064,417.9724,446.3521,362.5271,321.6886,373.1909,410.4066,401.6133,386.76,351.8248,390.477,421.5599,374.528,384.4474,415.4991,400.4948,417.2738,418.1267,422.4076,394.438,378.9405,377.9384,385.8438,367.7138,353.047,395.3917,417.0423,401.8192,368.7585,346.2723,349.4161,381.0911,403.1826,400.8222,391.1146,403.4299,358.5508,351.7939,397.453,415.8929,381.0647,359.376,329.0962,363.5458,356.8033,309.182,318.8784,332.0124,334.4717,347.3835,344.05,313.7225,303.4182,302.5603,322.7856,315.6826,305.8216,313.0758
