0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
410.9516,427.0224,448.8878,466.8644,484.2267,454.7744,448.3586,430.001,416.1301,405.2287,429.41,323.8722,364.3386,412.5782,414.0971,391.3561,408.767,438.8176,434.992,420.9105,414.1732,412.977,423.2062,403.7963,362.6998,362.2203,356.1813,353.3124,350.1407,348.1019,352.5072,375.9651,421.5576,427.6905,424.503,386.9931,364.584,359.9942,357.1045,358.0516,389.299,331.2869,344.3111,371.1678,357.3949,339.5189,343.5249,348.383,382.1292,371.1526,339.8519,326.4788,316.5327,313.7796,291.913,297.4924,279.2499,262.6988,251.2094,220.3856,273.4215,353.3349,366.1463,344.572,347.7932,366.087,370.6977,310.9323,268.7928,302.1122,301.2976,285.9808,327.6441,367.5607,361.3067,359.795,368.7415,384.5305,394.8838,351.3853,313.3823,359.2781,370.2227,376.1769,356.0924,331.3192,264.6342,323.604,325.0732,326.747,335.3728,337.0266,312.4204,308.9839,301.4028,293.5131,295.2075,274.3676,283.8064,298.4824,313.0619,294.5097,324.3597,338.3343,322.7214,339.6684,373.349,394.5973,380.9662,353.4194,337.1992,327.7543,309.6875,283.7966,284.6169,319.8219,346.0633,352.4394,330.659,305.2853,333.1789,352.7868,357.187,355.0003,345.3652,351.545,361.8913,372.6534
427.009,458.2162,445.6405,429.7903,414.226,396.4409,382.3711,392.9376,379.274,356.2908,379.2108,306.9519,348.888,391.2122,393.9513,383.1656,399.4565,408.8143,402.8465,388.4285,379.768,390.062,395.6941,395.8727,401.7932,397.9559,377.9553,375.9696,370.1765,350.0606,334.4366,371.6644,408.5488,399.9014,391.6628,381.8669,360.9543,358.4437,359.0873,360.1486,363.3659,343.1397,353.6888,382.8049,369.9603,328.2426,323.6031,320.4213,338.7359,344.0865,330.6137,329.6278,331.1924,343.4868,322.9186,278.7424,274.8128,280.8592,284.9045,278.526,332.239,406.6413,429.6705,425.1913,411.8653,389.5966,348.7601,280.3572,257.8062,297.1382,305.7438,298.498,334.0512,362.5899,352.1504,348.7125,353.8275,362.3665,394.1064,374.1488,337.6101,347.3761,342.8239,338.2888,332.6654,312.536,250.2328,302.427,313.1165,323.349,317.9489,311.1011,294.5815,245.1421,246.2896,250.6567,291.8437,272.1622,298.758,306.0472,307.57,299.7043,320.4403,336.6255,318.5508,326.5103,350.249,339.58,337.9895,333.8387,321.4472,311.0419,293.3145,283.6592,319.639,374.8556,396.1838,394.2005,349.997,295.2848,312.7124,325.3813,340.9268,360.5602,345.5772,348.558,353.4237,353.7863
375.5021,374.2346,371.5928,351.9473,329.9079,347.8394,371.9443,385.9328,372.4548,351.3995,359.8114,317.6577,329.68,356.6418,371.6255,385.1606,395.3384,395.4308,396.1204,403.2403,412.1504,422.1473,409.0273,381.4832,364.5154,348.9487,339.829,319.5082,310.2894,317.8495,314.4314,321.5388,341.0827,338.8638,341.1826,362.2613,382.2267,378.6352,384.6618,389.4637,381.8848,369.3296,369.5864,372.8979,365.941,349.1676,343.2862,337.8338,344.978,348.4968,346.0724,338.6053,330.4072,314.6533,322.1838,305.1778,283.252,291.3932,310.4216,316.3932,320.454,339.8952,352.5729,356.3073,353.8157,344.6703,335.4113,300.3457,278.6527,299.3287,311.812,309.1042,330.3702,366.1826,349.1592,343.0067,345.6091,336.9104,366.8806,374.2,357.0844,353.7549,332.6184,316.7099,325.7099,312.3592,273.2098,335.1223,342.0206,348.0242,323.6983,337.7303,343.9996,334.4952,330.5493,326.9857,329.5536,309.6273,333.895,346.7052,355.5966,329.2091,313.9113,311.5861,305.0544,315.2036,333.4651,341.0751,349.6552,343.4006,337.1642,338.8468,323.4436,313.0011,341.1518,369.9831,375.2334,378.2995,364.4574,334.6861,316.1049,318.4481,353.8008,364.7488,349.4425,347.5849,350.316,357.1033
301.9879,302.9806,266.4407,260.2775,259.0833,337.518,351.6169,367.0688,367.2848,361.2016,350.6397,321.4907,322.1425,333.7321,341.9395,337.5576,349.5582,364.9464,370.827,358.4271,348.595,357.6263,353.9102,336.4489,316.6273,306.3216,308.6524,294.8947,293.3817,303.7475,291.4596,306.8191,346.5975,347.0217,352.1958,377.0002,399.7804,389.6657,365.4535,345.9013,368.3288,347.1976,360.7401,350.9482,361.4855,368.1744,377.1053,386.1256,414.7033,399.719,385.7262,389.3609,395.8597,402.5867,433.6378,415.2258,332.5062,319.037,338.1878,324.1627,279.974,254.2212,262.4599,282.6948,329.6082,369.7283,377.6023,343.6104,310.8767,313.3243,307.6361,312.282,330.7708,324.9913,315.9192,318.4035,329.7917,330.1972,368.2799,370.8506,374.0212,370.6379,360.1951,349.6699,336.9624,308.0645,254.951,346.3929,344.7464,342.8572,332.8978,356.5227,352.9041,361.4319,355.5539,348.7513,356.1731,332.854,346.2316,353.6432,358.4495,363.9073,331.9289,326.1759,329.4603,345.7357,368.1188,384.401,418.6876,428.7067,423.2656,422.7526,404.2324,379.2638,375.5743,355.6067,330.2449,335.2333,341.5982,339.3131,321.0958,322.3148,348.3014,350.99,349.1222,347.8539,352.0226,360.3514
317.0292,326.0406,246.464,224.0261,211.2378,343.554,322.8522,334.9619,351.6019,363.4308,340.1044,334.0301,336.8492,335.3131,332.5399,328.8873,336.9966,346.5125,339.4342,317.8109,316.3113,339.097,344.2953,338.1595,340.224,337.3606,331.6504,321.8044,308.081,291.8457,293.3056,321.9851,369.6532,369.1761,370.0192,376.2289,379.6621,363.7279,339.98,322.2795,359.799,349.7615,370.6107,356.1812,373.6123,384.1335,381.624,378.6129,367.7052,373.7923,345.4825,364.5641,392.6317,418.6033,437.2716,420.6247,318.4642,287.6259,293.8557,301.9162,294.2255,285.4726,269.6532,246.7125,271.7073,322.0402,348.0574,334.5263,309.4687,298.6595,289.2778,300.2931,318.7945,308.2747,295.423,296.9222,314.4535,310.7173,327.7865,352.2683,368.0667,373.5604,365.1823,357.4,349.3394,312.0052,235.8388,342.6085,337.1335,332.3476,351.1172,370.4461,347.5344,340.1857,343.0032,346.4137,360.4893,351.8558,350.307,340.6424,328.9926,377.432,336.4461,308.1854,325.3082,338.5447,345.2699,353.4949,402.6944,418.2451,410.336,410.5143,392.8122,367.9561,361.9241,331.6926,297.8614,304.111,321.2049,335.7041,323.679,318.9438,326.7174,337.4657,351.3631,348.8331,350.1641,354.4059
385.8937,394.2806,330.5189,294.5976,263.8469,377.3726,364.9996,347.8259,360.437,379.5356,368.6536,377.4561,376.9856,363.2555,348.1591,345.2336,368.4915,369.9669,352.2231,352.739,367.0499,383.6922,367.0019,350.8261,369.9806,372.5879,368.9804,345.8498,329.895,323.8118,322.9936,358.0207,377.5963,368.1415,364.6976,380.1303,372.3611,361.1634,352.9739,348.1494,372.1502,345.9839,358.0663,357.6884,376.5444,377.0663,368.9126,360.4335,358.5193,360.7476,307.8197,307.939,318.4758,309.1896,316.7439,313.9185,243.7879,243.8129,278.7728,342.3749,374.6943,375.0167,363.9675,348.9374,335.9082,341.6843,360.5638,338.8215,295.4766,270.2794,274.0195,308.5783,331.7749,337.9106,324.0098,319.4056,318.0776,297.5215,327.8725,374.5513,350.58,336.2524,360.9864,380.4064,367.6112,320.0817,224.5183,335.1163,325.6041,317.0892,342.5174,345.7754,332.7363,338.3284,343.5711,348.7474,360.4094,367.6434,337.3801,318.7375,303.6812,396.2381,364.3857,325.555,343.1641,352.6803,351.8318,360.5242,383.783,395.7051,394.3013,390.9646,385.2544,378.8758,373.9676,351.6285,336.9203,352.8414,358.2762,350.1061,343.2495,340.7092,346.0062,353.8575,361.3099,353.8611,349.2052,349.9541
342.6289,374.6471,359.9062,348.4925,338.3224,339.8463,353.7508,347.0376,351.8039,361.9485,390.3773,391.7702,390.2001,378.2751,358.1348,358.0179,373.2593,389.0303,384.1081,385.1088,399.7626,408.4552,375.6367,372.4197,442.3773,461.2952,448.0132,419.9654,397.907,383.515,367.7518,373.6089,376.7579,363.5453,357.3543,375.6164,378.4752,381.4913,389.1512,393.6212,366.8206,340.9103,368.7036,360.1594,369.1748,356.7898,353.3736,350.3189,362.8352,366.4721,336.66,334.1868,337.1708,322.6758,287.907,296.2971,276.7762,289.9093,321.0359,370.3577,393.628,391.3959,391.4327,395.5869,376.6414,366.8412,361.5575,354.1989,334.2904,287.3071,286.4424,324.6878,338.7186,349.7032,349.3668,338.8183,308.7955,299.45,328.0025,334.9211,336.8138,340.6339,361.8296,381.4371,386.4867,341.3892,231.6792,338.907,332.7617,327.0804,337.2194,341.6563,320.1867,340.0473,334.5932,327.4678,324.2729,367.1281,329.5623,318.9296,316.6651,393.1012,378.0091,348.6306,359.5685,367.2414,368.1173,350.8362,351.8501,367.8282,376.3107,380.0045,386.9942,365.3589,333.4641,333.0756,347.5707,361.6871,370.3153,364.4129,348.0068,345.3867,366.8412,377.7712,371.0296,367.3654,362.89,355.1888
364.4714,370.2351,363.1871,363.2867,364.6856,338.8747,349.3958,355.7671,360.3314,365.4889,393.9242,383.0598,364.9971,360.5839,359.9985,356.7263,356.6009,383.1377,390.4788,379.7793,381.528,384.8387,351.3094,342.6178,395.0034,397.2631,381.801,376.3289,373.3986,362.4088,329.927,330.8813,357.9503,345.2434,335.5239,337.9999,339.5181,331.2896,349.6651,364.7848,347.404,323.5051,357.5756,342.9791,387.2164,368.1837,360.3656,353.0221,376.3989,383.9266,349.6972,342.9843,341.9376,297.2229,252.7962,244.337,235.5289,240.2069,251.3943,287.6394,317.2339,318.5226,324.3895,339.8167,330.6563,341.9157,351.7135,322.4536,296.8591,284.8324,289.32,229.6336,205.5975,339.1304,348.7069,338.8457,311.2596,339.5427,368.418,344.9092,343.0352,361.3831,352.8838,345.8663,345.793,328.7666,249.0927,385.6392,359.7285,334.7884,342.9861,344.7322,321.7345,334.165,356.6651,379.7059,354.552,370.5737,358.8478,357.8464,360.1684,366.2313,365.8698,360.6762,351.873,357.7755,370.3443,352.839,351.2371,353.2016,349.4724,347.9688,358.9321,336.8981,284.3686,295.4862,335.5539,340.5378,342.9632,337.5813,325.7426,326.5836,346.9883,351.0269,343.3632,357.9443,365.6255,349.2979
410.7299,394.5166,403.7951,410.1323,415.6265,388.7112,389.866,382.7201,379.6915,379.2624,399.1117,409.216,381.5503,377.098,392.1534,392.2779,390.4564,404.352,423.0676,406.5941,388.4583,397.2345,390.9791,389.7654,400.708,391.2035,385.852,381.4314,370.3578,343.5971,323.6748,347.0883,388.8644,369.7889,350.613,335.9691,334.2445,291.4169,310.5033,332.0589,370.3482,316.293,329.3095,318.8737,374.0312,349.3732,343.3983,338.1981,376.5062,362.2094,334.2333,334.1936,339.1057,317.492,261.1463,236.9614,231.4998,226.7534,221.4141,263.466,288.3815,307.2039,321.7621,328.5251,310.8965,323.5388,347.8663,311.5541,273.1834,269.4814,281.3273,225.4759,213.0258,361.7533,365.0447,354.3755,339.0871,373.5334,394.9888,383.8112,352.6618,369.3326,368.1513,362.769,336.5749,312.2067,254.9217,405.8369,374.9272,344.8244,342.3421,346.1078,311.7958,343.1606,399.7874,457.8263,386.7222,348.963,382.0222,385.3469,380.5198,367.4818,383.7684,385.7347,365.8838,366.3412,377.6048,376.0656,380.566,356.8771,332.5214,322.8189,330.4661,346.3478,321.114,320.7613,351.8764,346.1092,330.8976,315.3598,319.0165,322.465,320.2503,319.7946,344.4733,363.9281,371.328,334.9239
418.0232,429.6019,450.4765,448.3175,442.7211,405.4007,413.7006,408.3664,398.4032,389.1459,384.0559,411.9811,392.5943,387.5923,404.958,410.2622,429.7712,432.0877,434.0946,439.276,431.1869,424.4928,435.3764,440.4473,415.2105,416.5398,436.6922,431.6831,436.4825,448.1617,418.8644,388.8551,418.5938,379.819,343.6106,321.8302,317.8164,307.3283,312.3344,320.501,353.7751,314.4572,314.1837,310.732,374.1187,343.7972,337.2783,331.7415,349.6165,347.8308,340.0922,353.9678,371.623,362.9124,324.8267,301.4875,283.4408,287.2061,299.4413,334.6389,320.7897,338.5452,362.8589,368.906,344.1972,342.4383,341.0437,304.4016,287.0411,292.1711,293.3676,235.5741,239.652,366.1321,352.4917,353.343,377.6563,382.5618,380.0239,388.139,364.4715,390.274,384.1736,377.3181,362.8138,326.0578,303.198,356.2105,345.7387,335.0483,317.1345,336.2047,324.5708,346.9683,380.2815,414.1909,351.3169,324.5074,382.6128,377.8846,357.8781,331.6219,382.5975,394.6963,371.3112,374.0654,390.163,406.1784,400.3578,373.7498,353.6295,341.5256,341.1626,353.606,354.0867,356.1118,364.5555,360.8304,353.1615,339.5532,325.1965,324.032,336.158,337.5052,355.7191,357.8154,352.8984,324.0239
