0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
487.6064,446.0546,422.0505,420.0204,456.0679,460.7377,469.5875,435.7431,364.5706,319.541,346.4762,368.3418,416.2195,461.4583,448.0165,437.4622,453.2787,464.5714,446.0966,443.2486,436.9878,439.774,433.8712,455.862,455.905,452.5622,417.0983,388.9677,402.6487,397.7113,397.8387,396.7483,386.6909,355.0951,354.4065,313.8132,318.8202,334.3347,346.1691,366.5936,396.4973,403.0199,396.5089,400.8777,355.965,342.5567,323.2954,317.6231,328.5648,336.5003,349.2603,349.6219,339.4347,273.5772,267.6568,281.0359,294.8014,303.1271,348.3094,411.1379,425.2095,406.7458,390.6973,388.3998,391.437,394.3623,456.3008,435.5559,398.5563,364.6025,372.3183,417.4236,414.2665,422.831,449.0401,459.9272,457.3749,464.1865,474.1121,473.7053,472.1813,474.0545,470.3481,459.6983,469.9303,474.1182,488.6422,489.1111,541.6937,471.9615,422.317,391.5802,393.8784,509.6655,574.8507,593.5952,566.0037,559.4977,567.4327,564.4954,556.2504,541.3188,542.6129,546.9632,555.5321,552.541,537.0704,525.62,540.6487,538.9346,541.1732,550.3015,557.4609,578.6041,592.8247,609.1218,621.4664,626.4507,642.4724,649.4584,656.3929,662.2807,655.699,659.6213,659.3475,662.6919,671.971,670.3927
498.2973,465.6317,437.6996,442.049,475.3036,478.7124,461.457,414.5353,352.8677,315.5544,337.4686,373.3112,425.2246,455.5939,458.2091,443.302,458.423,467.333,454.8824,446.4701,419.8703,446.6709,465.4192,466.4971,460.0194,438.0592,397.4032,370.2682,367.3119,380.6173,398.5752,419.1827,421.7885,421.5785,439.771,402.5279,386.1532,364.0302,378.4561,398.6147,416.6009,407.7066,392.1964,401.6014,370.5296,329.2285,295.8642,278.2393,303.0003,336.9135,378.0255,398.9793,407.1731,322.1917,329.7961,348.7509,349.5197,344.3245,368.7301,415.5103,425.1506,392.5126,385.7816,393.0641,424.4223,431.2453,507.6253,432.8844,372.0057,355.851,378.9341,456.6646,449.8854,436.7225,468.7771,460.1977,442.5462,443.0147,458.1786,460.0005,456.6,462.9439,465.4865,464.9641,467.0974,472.3442,502.7328,469.6833,523.9504,451.5193,410.9473,385.818,403.8982,528.9722,592.2374,594.0391,565.5681,563.1864,561.0266,552.6483,545.9078,528.7698,528.9949,527.0626,537.4598,535.8847,541.4901,539.4865,542.7087,544.3361,549.4767,550.6781,553.0034,575.3763,591.6404,608.5789,610.4913,602.261,622.3353,645.0598,649.0652,660.3452,646.5052,652.6164,644.887,666.7979,676.8093,667.3608
510.9645,491.7549,466.9388,471.7056,482.5689,500.4084,511.4041,498.805,479.4157,447.3004,455.1638,486.9557,498.6772,452.474,444.6248,450.8567,473.9283,478.3531,488.3219,484.7296,457.9056,481.5094,486.2902,478.7449,476.7711,442.5795,399.6746,384.8488,376.4221,396.3622,439.5923,444.8064,438.8334,462.3884,495.5273,489.5304,486.341,443.9471,445.3919,462.5607,454.1847,441.5255,417.4033,401.9,391.2936,378.2211,341.2481,302.2698,306.3645,367.6957,434.1787,441.7049,438.7167,404.5534,418.8464,437.1612,438.06,411.0013,389.294,410.6291,425.0003,390.4559,392.5236,388.2456,430.5239,446.7388,511.8717,423.043,354.7776,349.8649,381.1246,437.8789,419.6786,418.8375,456.2971,441.0407,413.2244,406.4734,445.3051,464.2817,455.4539,464.2651,467.7793,470.8618,464.7813,491.3012,516.7986,460.6047,494.0911,445.2494,412.4726,392.497,418.8927,530.6038,591.1072,587.1671,559.7565,555.3498,548.9244,542.4988,536.2505,530.7223,534.2129,526.5886,538.9875,536.2004,544.7368,542.0062,543.9717,552.5847,566.2393,566.9824,566.9256,585.2086,595.8634,609.2521,608.3762,599.8281,615.4437,639.8484,654.6221,658.9062,645.1736,651.5384,653.3344,675.2256,687.8643,667.6578
505.4705,481.7358,459.9124,450.8492,449.9311,480.4099,514.9659,502.1966,499.0185,461.2735,468.0237,490.9447,493.2883,435.7527,431.7425,453.9931,491.4594,488.3033,489.2451,478.2474,447.0853,462.5223,470.1149,468.1876,460.8583,438.4054,405.7899,389.8589,388.8264,401.6262,432.1955,433.8427,433.8181,460.6016,488.4752,482.2248,483.1123,457.2769,456.259,467.739,466.7494,457.6559,418.422,397.825,394.9444,403.6062,367.9924,335.468,344.7197,380.9426,439.0192,446.5881,425.551,434.8,450.6315,435.9404,436.7963,394.7,347.176,360.5008,366.3688,342.1223,329.7389,318.4898,351.6934,392.4753,440.4855,413.5304,362.6058,359.0571,392.064,413.839,376.3714,405.5278,443.2815,418.2146,384.8901,378.4761,433.6845,472.0747,461.4529,468.5589,471.2617,470.4578,462.9673,501.2754,497.7628,437.2981,464.58,417.3183,419.4618,415.5608,429.0456,538.0149,595.9109,587.9515,558.1863,549.7172,544.19,542.7249,539.7265,542.1516,547.3089,533.7416,549.7733,555.3213,549.6648,527.1032,526.0793,543.4537,564.7995,567.3835,571.4239,589.1079,596.6027,607.9422,613.2561,609.5729,622.2002,650.5276,667.389,667.706,652.6881,651.4722,654.3344,673.4994,677.025,660.0466
488.2137,446.3539,422.8971,426.8252,458.5077,456.1556,512.7443,506.8705,502.6423,461.0124,471.3488,495.8055,489.3528,431.2809,434.4877,449.9954,508.4384,505.1476,492.7728,476.3646,453.8267,460.5839,461.1452,465.994,471.9239,453.3657,422.2186,399.5573,404.2125,414.585,438.0391,438.6548,428.1188,450.6639,477.9113,472.3853,475.2478,463.7605,464.9534,472.8094,468.0841,458.8613,431.3952,422.0059,429.5682,446.8511,422.4513,388.7015,390.9121,405.7855,444.6225,450.2598,426.9941,435.3612,446.4186,427.015,429.7677,393.3024,347.8067,347.0025,359.1413,356.9163,337.3814,323.3751,342.7117,389.8519,422.7149,426.1506,402.9413,401.2371,426.9682,428.5866,379.7141,405.9597,442.3223,432.5589,407.8044,408.8362,448.6841,462.8446,448.7875,454.038,469.4325,469.1709,468.6375,500.6924,472.1591,410.6595,430.2293,418.7076,450.8719,444.11,411.2248,484.1073,547.8801,568.4545,563.7647,543.0015,527.8417,529.8046,524.472,530.6912,557.0604,549.2071,533.9691,505.1827,525.5092,529.3748,506.3168,503.2563,541.3798,566.2029,581.3047,589.5349,584.8282,596.9985,607.3192,608.9382,619.6368,640.0182,651.3456,651.4656,639.9748,641.5023,642.2852,658.7255,660.4445,648.0059
463.6588,397.9049,373.7672,398.9546,492.9071,438.6582,505.0078,496.0051,467.8947,443.8124,458.514,506.2939,470.9785,402.9951,406.0602,440.0246,516.662,521.899,504.394,475.6986,454.4662,458.6538,471.8619,487.0233,504.5234,480.2077,453.2442,431.3506,429.893,440.7783,464.8501,454.3822,433.7549,436.7311,456.0959,451.4436,452.0458,441.3468,445.9478,459.4854,454.5426,445.838,442.0408,441.266,452.4386,464.782,463.4935,436.5544,428.8532,431.4505,438.6451,437.2953,425.1804,420.0165,420.1515,428.3304,433.8572,425.9541,431.142,416.44,419.2424,422.1186,406.9661,389.9897,400.2241,428.7906,444.5866,434.2659,441.8348,448.1006,466.8199,469.3612,433.0388,429.6978,451.2373,470.3428,466.0452,493.6843,478.6423,448.0076,429.8058,425.0498,459.31,472.5735,473.8645,474.1767,453.4128,399.3198,402.4656,445.2553,483.2263,467.3231,417.6329,455.0649,519.054,561.1586,572.804,554.3285,532.6001,530.0989,525.278,524.8292,555.3215,555.9037,522.5896,471.8195,516.9589,554.7981,528.5101,506.1544,541.9483,577.5118,597.65,597.808,580.6504,589.8837,607.0243,619.1086,630.2177,628.7596,637.1808,629.29,630.2996,638.3406,636.2886,653.4714,655.1203,644.2357
459.838,397.0289,392.1057,422.2775,511.4964,454.2484,495.946,473.7301,434.0554,426.7128,436.8297,528.7088,453.7336,375.1925,385.4696,444.6355,514.9377,508.9571,489.796,455.5155,430.2594,441.6364,472.8093,487.1581,497.3774,487.6942,476.0228,467.4537,450.8596,456.5973,481.6859,451.0585,447.8814,438.2851,442.5681,424.9129,420.3078,416.8945,430.5462,433.3026,415.7307,402.3719,414.8854,421.6756,439.1348,451.4755,451.3112,431.6792,420.1491,410.1706,402.3182,400.1314,385.5928,418.8993,422.2897,434.3624,436.5493,441.5973,466.8778,462.7028,449.6317,433.7586,409.9879,402.9282,417.392,432.9975,433.8786,421.9266,440.8918,447.2463,457.4597,460.7986,454.0839,451.289,452.9394,469.9691,470.1026,505.6226,476.472,436.957,417.5694,409.9205,445.7436,477.817,472.2374,441.9918,438.7988,414.441,419.8723,465.8696,476.4176,466.1878,470.4881,527.1116,578.4128,579.8798,566.1967,567.0685,559.2222,550.2246,554.157,555.3251,549.451,535.8508,535.9446,534.2487,554.7145,572.3297,579.9009,581.4175,586.0328,593.0611,600.6686,608.6526,597.5294,603.467,620.7037,645.1611,657.5226,644.4396,659.6133,646.7493,661.6428,659.0001,658.463,672.9922,673.2203,661.0804
472.492,426.9816,443.8043,495.7358,538.4659,475.99,486.0841,476.793,444.9825,425.334,440.7071,537.6512,467.4624,418.1749,445.0208,463.8653,521.9429,491.6778,464.2248,450.9959,447.9062,455.285,460.8633,465.4521,480.5528,487.8039,477.4789,470.3624,457.4882,450.3943,473.7587,450.2054,448.8223,443.7111,454.9601,439.2409,422.1608,432.2887,452.3956,433.6929,398.5179,375.2735,409.7103,437.1508,461.326,468.3489,455.8236,428.6324,411.3447,398.519,395.4112,404.0771,393.0073,380.4333,390.4658,395.989,406.6301,410.9276,406.7614,418.9301,428.9445,427.2215,399.915,405.7344,421.7896,424.9355,409.8555,402.474,424.5491,426.1508,425.7951,431.9042,440.9072,449.8133,447.3623,452.8816,452.5906,461.0333,470.1567,438.5028,423.0812,424.6354,448.6294,473.9024,486.7846,456.0503,433.1148,442.2367,468.6408,483.1762,472.436,461.9621,475.2671,520.6027,558.6014,539.1879,543.1955,532.6238,543.7453,541.4171,543.6732,554.0785,547.6123,530.6768,531.9375,539.1474,558.8377,574.9709,580.7386,580.9736,581.8172,583.9402,590.5862,600.0342,596.7318,613.0515,618.2146,643.617,654.2618,644.4188,659.8915,655.0621,671.4752,662.2953,657.1456,661.7708,664.9454,658.4416
488.1846,456.2356,469.7908,510.7625,513.6124,481.6174,485.1063,489.8598,471.0676,463.5534,478.776,507.3102,472.8767,446.7342,457.999,483.5782,521.8261,496.3312,483.1518,481.1215,475.2539,464.9243,467.4573,477.228,486.1742,489.469,482.9639,469.9901,470.565,464.564,478.6297,460.7845,447.0311,443.322,459.9993,467.2803,453.621,449.6294,453.0293,445.9609,444.9999,429.6665,443.723,449.5415,452.0998,456.5521,450.4064,429.2607,415.7523,427.1288,434.4108,451.1026,447.0881,377.7739,376.6051,391.4233,412.8484,411.2831,402.2657,409.1754,413.0996,419.0556,421.1981,416.2132,428.2056,418.785,387.029,370.1804,395.014,409.2193,422.0314,424.3979,426.7762,443.3198,441.1499,436.0906,438.0693,436.8523,455.8494,469.5989,471.0176,463.036,461.5656,466.2786,491.9586,484.157,455.0522,468.8433,479.7662,456.9394,450.1758,448.3181,477.447,515.5018,533.6028,511.7549,528.6599,505.4266,537.1348,546.282,544.5248,545.61,543.4788,546.6402,559.6252,555.7827,547.1111,544.4014,547.0977,549.264,557.0402,561.4281,577.3054,593.2818,598.8058,621.7619,625.5251,633.3821,629.2356,632.1395,653.7664,650.8737,663.7172,662.8772,649.2806,649.5593,647.0109,644.901
490.2108,462.5002,462.337,486.6916,489.503,483.5519,478.3142,494.2093,490.7277,498.116,485.7642,480.8719,477.8191,467.7376,477.2387,486.2128,498.524,487.6417,480.3386,485.5998,481.8366,457.1202,444.788,450.2738,468.3633,476.6371,474.4636,467.1429,476.6466,497.384,497.2063,469.8876,451.5847,452.0524,455.5827,448.8524,458.2162,461.0522,466.9542,459.4464,451.8176,441.8973,443.0241,449.1689,447.8226,448.1489,435.2542,412.7709,399.7339,407.3929,407.2248,425.2376,417.25,433.205,427.127,440.8524,447.2593,444.1387,429.9587,428.0378,432.6041,435.3987,436.9935,434.7131,439.8611,441.3999,424.3454,413.4836,435.2525,457.88,441.1297,420.5138,411.7203,427.6182,444.988,464.9295,463.271,445.0916,435.7617,446.3949,467.1261,471.4777,466.006,461.806,466.5887,463.0139,447.4526,457.3831,452.591,437.6826,429.7575,437.2964,478.503,514.5615,543.2587,523.5215,529.6277,523.2181,545.1428,552.743,547.9607,547.113,544.7997,553.0711,561.3417,541.2613,525.4257,522.5524,522.9222,534.0397,546.5764,559.4621,577.5252,599.8137,609.3881,633.6793,635.1557,627.2545,613.0803,619.8482,642.4268,656.519,671.1135,675.3304,663.5574,658.0071,659.2021,659.377
