0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
421.588,429.5245,423.9476,418.9323,410.7791,393.3781,389.2129,398.3314,406.7262,416.1606,406.5505,396.9721,396.3343,427.6804,422.9844,412.8548,423.5883,427.2986,427.9347,429.2034,433.1648,413.403,402.6706,427.0532,427.5128,427.4539,415.1556,395.9001,387.7517,410.9499,405.491,410.2347,415.1179,410.206,415.8052,401.7335,396.3416,403.3311,411.3219,385.6138,382.0147,371.6859,390.8592,382.9925,393.05,400.513,406.5963,427.537,423.3679,428.5032,428.6913,423.6762,392.308,381.4114,380.3047,395.6213,391.4561,381.7577,375.5115,389.3629,401.4667,403.2253,402.414,398.2772,383.4131,379.7592,381.1354,383.7347,389.5898,378.2451,368.629,375.4211,374.3293,373.0433,380.765,380.258,371.6758,369.9784,365.6799,388.144,419.6288,412.9372,412.6757,415.428,405.6618,384.0176,378.5029,370.1259,368.8499,373.6912,384.2497,394.11,382.0073,382.887,402.5203,411.035,404.3112,417.725,423.3473,411.9973,415.7304,406.0958,407.488,445.6743,443.6104,441.7851,434.0336,402.306,404.4719,412.7848,416.4311,418.1001,414.1058,410.9008,417.6397,444.2393,443.2695,396.4141,426.9694,434.2456,441.2817,428.3191,434.0151,442.4741,430.6587,426.7446,414.2828,427.2468
392.7607,387.2648,387.2992,392.9336,404.9182,401.8578,406.7534,394.6514,410.572,399.4243,395.2968,391.4077,395.6117,425.8643,431.9662,439.7729,401.593,427.8906,435.5361,443.1546,449.2393,440.5163,409.1202,428.2929,420.6821,413.087,406.1613,408.6519,399.9445,357.3858,407.7845,407.8321,407.1929,398.481,404.3919,397.5601,378.5985,390.1016,404.2929,387.9218,393.2536,347.7997,354.455,342.0059,358.4686,363.9196,365.9228,379.8865,392.0064,374.9981,374.1418,364.1521,333.9396,326.0374,327.4375,345.412,348.0244,349.361,344.935,368.8058,393.3275,394.9162,388.3286,377.822,380.201,381.4339,391.0569,400.3293,402.6592,390.6249,386.7782,390.7698,379.7627,375.257,383.6582,383.3813,374.5883,372.6591,359.2918,371.9768,405.1972,398.8202,395.7999,397.3335,385.4676,359.9382,360.8259,371.4691,385.3221,390.6723,397.751,405.3558,403.7273,404.0911,419.3964,421.1769,426.8495,432.7059,430.299,412.7695,420.9254,416.3662,413.2378,430.5284,440.9021,430.6713,420.7278,413.468,412.803,412.1543,416.05,408.6299,414.655,422.3486,445.444,445.9548,426.0816,405.3609,429.525,444.0179,458.2037,446.816,451.0574,452.6585,419.6817,407.2154,394.4055,409.8362
428.1298,445.7367,437.3573,430.5713,436.1833,445.2476,412.0509,422.5516,456.2555,467.2698,456.9825,450.2005,458.7943,473.2219,493.4969,489.6941,458.1228,473.5731,476.8847,480.7426,486.858,469.1289,432.9442,465.2416,460.0954,455.2144,456.0225,442.7419,457.9628,406.4897,467.9615,467.5714,466.3376,454.9018,474.779,477.0424,457.9672,462.9166,470.0566,449.1561,438.8499,391.0041,433.3689,436.7785,457.7641,465.5583,469.7282,467.5586,436.1041,469.6011,475.512,440.2744,396.8655,384.0396,381.617,392.3242,410.6363,410.1514,417.9501,424.857,452.3145,463.6088,460.2067,449.2926,451.8087,457.8691,457.0695,461.099,469.5433,466.9672,476.5677,482.0757,470.303,470.5918,482.2187,479.8753,463.8223,449.364,439.3013,463.2821,485.6656,469.5627,463.4858,449.7086,422.2363,402.32,405.7856,422.1081,437.7164,438.948,438.5121,438.2049,442.7072,447.1554,449.4385,435.8372,449.67,455.866,457.1901,452.2658,463.129,442.3522,432.0175,447.3194,451.7626,445.9894,440.6087,436.1909,427.2208,423.3115,414.9649,429.0718,427.5838,431.2175,483.1763,480.4501,449.2729,462.394,474.4078,478.5914,482.7828,487.6292,487.6267,493.8683,455.7674,459.0984,432.1385,440.5362
447.8505,469.7907,483.6312,468.1099,407.943,425.1139,434.8478,447.1444,450.2606,448.016,442.2755,442.3473,462.6695,472.1862,506.2748,508.4773,464.3548,466.5205,461.5072,459.232,474.424,441.4218,436.0323,468.3921,455.4748,444.1984,469.3063,442.7434,451.8175,430.247,440.6951,436.4349,431.9739,427.1443,446.0445,456.879,467.2401,467.9468,467.8237,436.2666,416.805,376.2117,416.5366,408.7878,425.4017,438.0207,448.559,438.2173,385.9666,445.8441,437.6419,431.5661,408.6353,399.5854,398.14,418.0298,429.0403,416.5707,424.5498,435.3127,451.1939,455.0888,450.286,446.3733,460.2709,467.8588,465.6327,470.0555,478.7545,476.918,488.9526,486.0181,466.215,465.9723,475.9011,473.8104,459.9245,445.2765,441.7539,474.4918,484.1909,458.595,465.7227,467.1511,447.646,427.3652,441.1167,456.5629,455.224,448.6865,449.2545,454.7807,450.2484,463.8612,467.6492,445.8147,441.3864,452.1672,460.845,467.7823,477.2608,453.6118,456.0183,483.0652,486.1387,473.7859,463.6419,463.0105,456.8976,468.6104,460.8582,476.4177,483.2928,492.4826,522.418,514.6932,495.7359,507.4521,506.4935,506.1898,505.7387,493.0201,498.2339,533.464,496.5712,480.1974,491.0177,497.2871
477.7768,478.601,486.5782,467.4519,420.782,469.368,470.1908,451.9648,420.6928,447.8598,442.4177,441.9357,465.4679,495.1181,483.6821,486.9031,459.5051,458.1631,454.6367,455.1623,481.3122,436.2118,450.8954,467.2928,448.6024,432.1114,465.1425,452.4197,458.0553,457.9737,449.073,447.9461,446.925,441.0704,455.2154,477.0578,453.6495,463.3468,476.1749,465.399,438.4087,415.4365,443.2835,420.981,437.7049,450.846,461.4676,476.6392,409.1147,433.5476,422.416,425.1315,395.4807,391.4503,400.7914,416.5287,409.2726,414.7263,434.9681,439.2192,441.984,445.33,447.1521,445.7587,445.0676,452.1683,447.169,448.0969,460.3626,462.6746,467.3228,466.3003,459.7137,454.8657,447.3459,442.8491,441.3191,435.5226,448.1937,489.5085,497.4149,472.3396,462.5293,450.1889,438.8283,439.8416,454.4174,472.8669,479.4027,475.9218,471.7722,463.8398,462.0678,480.4702,484.492,474.5573,468.7771,476.2045,472.6325,454.5367,475.9057,445.7995,440.6437,466.618,494.6675,494.4553,490.2251,469.8143,472.2412,475.6164,477.1709,481.8015,479.9756,480.5584,502.1886,479.6341,465.1153,479.1004,486.7691,483.4338,480.0201,470.1098,498.6108,495.6556,489.769,440.9731,473.1779,490.0287
453.1734,444.591,443.989,425.2556,399.4083,451.7025,433.5679,422.4205,401.0674,423.8361,428.2052,432.7137,440.4228,450.8649,423.1919,419.7126,419.3905,425.2376,422.3911,420.9954,428.431,407.7109,414.9037,425.5007,413.2249,401.8291,410.8642,421.076,432.4769,417.1934,402.9203,404.4033,406.1002,405.3395,418.9119,437.3418,414.4828,418.4978,425.0823,420.4734,410.3941,412.2162,418.4251,411.6113,413.9957,423.3121,433.592,439.8772,393.5711,430.9909,437.1837,420.7721,378.396,372.1734,380.9196,399.7486,400.1426,400.8637,405.9394,395.6664,397.5693,408.1646,418.2668,412.8105,402.3251,410.3877,408.2529,404.605,409.144,404.1657,395.4869,398.062,408.519,404.2515,386.0777,376.6259,375.7334,378.1385,400.823,427.1871,438.3751,443.7376,437.8341,415.3418,382.7329,378.9279,389.5713,403.6446,418.5319,422.8618,420.8886,413.4456,424.187,439.4102,433.7118,420.2095,433.1808,418.5354,402.098,396.3589,426.7625,414.1505,417.6557,430.7765,433.5529,444.3348,448.6797,425.7316,430.2882,429.3128,440.0333,449.9789,437.4571,425.5929,420.4601,415.3432,417.5518,428.6906,444.8088,436.9864,429.3646,438.4565,442.7023,439.3841,439.1943,392.6973,441.0151,452.6855
387.2823,376.7787,384.0349,366.6758,331.5926,394.3609,384.9425,356.5471,352.9277,372.0832,375.1366,381.9755,398.5131,391.1598,393.7206,385.56,390.1047,403.8846,407.4925,410.7051,407.4694,376.506,368.7722,392.4441,380.6371,369.5643,375.5167,381.9738,396.9956,362.0125,393.7743,396.5045,398.8383,371.4774,392.2751,392.8005,394.6446,397.5845,400.6016,383.3437,371.7338,367.2997,373.4372,374.4693,353.5951,364.1248,381.7056,397.0143,360.3402,373.6495,382.4232,360.3057,321.031,323.3598,340.9371,361.1593,379.4796,365.9398,367.048,367.1498,379.0118,387.3801,389.2881,390.7361,387.6169,390.7366,386.1792,381.0277,381.4492,385.9391,364.6111,347.6467,354.4984,349.9926,334.1132,334.8181,351.798,350.3714,356.9095,387.0771,388.0124,370.6811,362.2319,355.9614,350.4248,348.5211,356.2074,359.3389,359.8491,363.7968,371.5726,379.7171,383.6858,394.0031,372.0299,362.7382,364.0581,347.1211,336.7194,348.0359,363.7663,370.0864,381.6778,393.9142,385.3688,396.8724,404.891,397.4322,399.925,393.1249,396.3261,413.1777,407.7882,401.4178,387.55,403.3418,401.9193,411.079,422.9776,414.7915,406.6565,402.7889,413.585,419.4581,407.4696,380.3051,431.9359,444.5469
353.6149,353.8984,369.6054,369.5586,351.5414,392.6968,420.2547,404.9908,397.0392,433.8381,430.8195,429.9576,440.0621,456.3776,458.0559,454.9695,452.8729,464.7179,463.6552,464.152,474.2907,449.1099,393.7692,452.6773,458.4907,463.7052,454.9905,444.7254,439.3562,422.2064,480.0134,483.9304,487.1132,431.5242,435.6599,450.8778,458.5185,459.4696,459.8968,450.1645,448.8,449.0015,449.6929,445.3719,447.6476,451.3367,455.0334,464.7598,436.195,438.5543,435.0101,416.5201,398.1638,398.6644,405.2445,419.4164,435.9355,436.1482,434.4486,429.815,434.9765,440.5383,443.1679,446.769,445.985,455.0211,457.4866,449.346,440.5132,449.5995,442.1603,430.3164,434.8968,424.9878,401.5955,399.3933,417.9859,410.5898,409.3246,441.8582,436.2158,409.8477,408.9126,405.535,398.1569,394.9534,403.2359,416.8539,428.4492,438.6368,442.4655,427.9884,420.2595,439.4258,432.5479,430.9604,417.0803,407.5723,403.7517,422.6138,452.3971,453.485,450.0801,468.0618,444.4542,451.0763,452.6358,433.4943,438.4948,429.8036,434.9886,439.7373,430.7407,422.0972,417.9593,423.5287,422.6808,460.2968,458.3813,463.4763,468.2088,442.7607,441.308,461.2272,441.4648,422.7245,469.8666,478.8182
398.8797,408.135,407.4926,397.727,376.1526,383.2887,388.5604,398.7861,394.6823,397.6878,394.3729,392.2146,399.8343,428.4793,450.2671,466.3835,486.5346,490.595,472.7626,456.6489,453.0948,429.9143,384.0701,448.4438,450.1819,451.7076,448.3073,444.9344,447.0671,430.9368,422.8487,430.8651,439.1,415.4726,401.858,403.5119,402.0261,406.422,411.3486,428.6353,406.5261,424.3992,394.1011,385.2247,402.6212,412.1192,419.2534,430.6603,413.7679,409.0754,396.1003,385.9355,392.6879,398.252,401.7752,407.8504,406.7245,395.3969,405.5323,423.8143,423.0137,411.5176,399.0347,407.0212,431.6493,441.4556,448.7001,452.3247,449.5632,443.4359,430.5464,418.6127,420.3828,414.545,393.9982,391.0628,405.4104,412.2971,411.9932,422.4472,436.6045,440.6669,444.0622,443.669,434.464,427.195,431.1843,444.0295,464.2348,473.2338,478.765,465.9693,449.7769,464.6402,456.2716,458.2252,458.5389,453.4037,450.6615,463.6369,487.814,465.274,465.8106,467.1975,460.1824,465.4888,465.7676,449.8827,475.105,446.408,441.3791,446.0986,446.3997,448.9518,473.5013,481.8455,463.3598,505.7835,488.967,506.0703,522.3769,472.321,462.9854,469.7388,473.4474,478.8475,480.3596,479.685
469.6068,475.0537,484.8135,481.1954,451.8872,449.5373,459.3396,472.7508,492.8298,470.1454,467.3826,464.3299,461.7486,473.4397,511.9095,518.39,520.4323,521.8816,511.9041,502.5586,497.0877,476.166,438.164,493.1181,475.4985,459.2609,474.7267,480.0985,499.156,463.7533,441.4749,435.2287,429.1999,422.2703,424.0558,437.5501,429.4991,427.1323,425.3934,452.082,434.0179,430.9045,422.4222,406.1223,430.3615,441.1683,447.7499,466.9738,456.3118,438.3344,429.381,420.9077,410.9234,408.4051,408.5321,416.311,423.3754,403.3559,394.387,410.0117,417.4283,408.654,395.3654,400.0343,432.8597,456.1248,467.3167,469.266,464.5526,465.9168,445.4494,428.1701,426.1583,414.4426,397.4626,398.9931,418.6892,425.6785,418.2149,441.4651,461.7857,446.64,448.5927,450.5808,445.9982,439.1503,449.2283,461.4322,463.596,468.2229,472.8945,471.1348,466.4411,478.4164,478.5399,481.7675,484.8225,472.8535,466.4433,472.829,460.924,434.9794,438.1126,441.7292,476.7413,463.5816,449.791,440.5769,466.1693,447.5334,446.763,466.0439,464.1391,464.3574,486.1601,501.4054,473.4308,487.4024,490.1155,504.2481,517.7962,482.654,484.4781,484.0198,493.1549,473.4914,484.1013,477.0005
