0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
427.4728,429.5988,427.6001,452.6006,458.0692,449.3943,452.0681,457.9323,458.4482,449.759,445.3639,441.9614,435.1554,430.1129,421.1026,413.9062,428.9617,457.1094,478.3499,485.0184,477.6505,492.8225,503.2329,499.1741,521.782,514.5792,503.1619,484.529,468.3292,460.4301,465.7077,453.6541,453.673,477.4158,471.8396,462.9151,464.577,469.4138,470.4444,473.4776,481.3303,477.4124,490.0174,461.8156,466.9373,472.0424,478.5188,494.9285,499.8954,530.8547,524.579,511.0244,495.86,450.9294,460.9492,470.7315,465.174,469.3416,476.286,474.4974,473.2961,487.5996,502.5408,513.4008,485.169,493.6005,482.6489,478.733,475.9266,456.5868,474.2118,476.5424,470.7409,463.1342,479.1461,500.4553,485.1281,481.2888,500.5794,507.3838,515.1277,518.7429,520.1849,502.7477,461.8275,498.7929,495.0399,479.5044,475.2579,463.5168,457.1396,459.8128,441.9087,444.5092,447.467,435.9226,457.5966,463.6692,462.8418,460.3071,440.4407,444.8338,453.8239,460.1624,469.8181,468.2029,460.1578,426.9169,425.1561,470.4724,463.5999,440.2855,447.9268,446.3097,429.2034,424.5526,435.3837,434.1333,439.7809,443.8418,425.2653,390.9254,425.4272,464.2032,466.0065,473.5647,477.771,475.8965
511.7174,525.2407,536.7441,545.6062,542.2856,536.2192,533.9672,530.4951,514.4202,498.1064,510.6991,506.1629,483.7173,480.9706,489.0023,505.509,507.4701,515.0005,546.0989,560.7805,557.9203,554.9562,539.2186,532.2558,532.8345,529.9639,536.7627,542.1916,501.9614,480.6614,502.4256,496.8291,490.4605,490.4409,504.7815,493.3509,495.8184,485.1738,487.6927,490.976,497.3373,502.5188,501.6294,485.6231,509.1807,524.7947,491.1896,509.4556,535.5336,544.1161,514.8203,513.2817,509.6371,465.9836,466.4496,467.2161,487.3329,483.263,477.8364,484.8409,469.2174,479.2531,490.3731,504.1061,492.7329,486.6983,472.1027,461.6471,451.7917,450.7491,440.8927,460.4145,470.0348,449.9946,458.7148,475.0575,472.4403,464.636,450.2324,480.0112,504.6563,510.7915,512.7004,523.861,509.6896,497.8041,485.5125,488.381,499.9623,517.7668,505.0512,491.7376,499.034,482.4107,457.0867,438.7927,448.1562,445.8223,446.0018,447.0018,430.5733,427.2958,441.6864,454.9688,461.179,466.7798,460.9487,428.0635,428.0092,456.861,435.8191,417.47,417.2155,421.2779,422.1295,414.9449,418.4897,416.8069,416.2566,411.6343,393.4666,376.4364,390.2443,411.9542,432.2479,438.9999,434.7278,410.9451
584.3842,591.9175,588.8108,574.8708,572.8983,573.664,565.2114,548.7387,518.5716,508.9837,524.5872,520.8489,511.1288,516.2428,519.2184,522.9643,529.4921,543.1227,567.9821,576.0572,574.3234,573.527,558.2822,549.0605,520.9035,535.3848,558.8243,564.2587,507.7879,498.1783,517.6924,516.2174,507.9205,498.4529,534.5845,547.9083,534.6795,511.0939,524.8768,536.5179,531.7594,506.6304,534.6577,511.492,528.8043,539.5127,512.1342,549.1223,584.1997,589.6389,545.1409,546.6589,547.1935,529.134,533.9742,538.9399,551.8546,524.0024,509.81,523.5071,543.0705,519.5719,494.2935,496.4613,498.7059,518.714,498.0462,496.6938,498.1321,520.4631,485.3829,475.1549,517.0607,490.1081,483.0182,483.9065,445.2817,483.8882,506.5463,514.2139,547.4744,552.9587,545.6965,576.8284,597.8369,566.247,524.201,522.8746,539.3681,563.0047,555.9278,543.8533,547.8831,522.7375,500.8454,495.6696,506.2686,499.9241,492.7574,495.2471,491.7238,484.5876,487.8668,504.0424,512.1494,512.0605,511.2597,476.6488,454.0126,469.0474,463.0843,469.2706,467.8273,468.4115,472.8323,474.2538,466.194,451.6557,433.2317,416.2173,407.3578,409.7303,422.5117,458.0312,481.4209,495.9437,497.4696,462.3007
570.3151,564.2256,546.2087,546.5915,555.6254,566.5547,581.5049,560.0135,541.2674,547.1172,564.1616,577.2872,572.4662,569.514,569.2329,581.5895,592.6593,590.6547,592.705,594.5474,605.4772,613.4692,598.9466,592.712,589.7466,590.1418,590.7224,575.2647,544.2255,560.7084,583.4444,590.3853,584.3729,552.4218,551.3166,557.0604,551.5953,540.3602,556.8243,572.5459,571.2531,525.6689,561.6924,539.9194,567.769,590.095,573.9283,566.0882,608.472,608.182,589.7896,596.4452,602.7115,600.8509,588.1927,575.9157,588.1409,556.889,557.2715,574.2357,572.9315,566.3627,559.5996,589.3701,589.1616,570.3778,594.2185,577.6364,555.7584,576.5303,563.5521,570.8342,571.3087,553.1357,549.3821,549.5901,490.7431,568.813,608.2545,601.6804,594.4766,591.2669,588.7171,622.1494,628.2097,573.9956,512.0658,512.8323,541.2749,577.4316,566.3623,554.6906,554.5774,539.6395,527.4588,522.241,539.2908,552.7603,567.5682,587.2347,599.8446,585.2455,567.9531,573.3477,568.0259,549.977,553.9477,550.2581,535.3639,541.3201,542.8376,550.3958,540.801,532.0726,526.5014,521.9353,511.9185,505.6758,513.7029,506.2249,473.7013,461.6951,469.7458,496.4911,511.787,511.4917,506.1044,492.7646
505.0403,498.7755,484.8763,462.1791,475.3745,507.5485,530.1478,529.9038,530.353,545.0623,568.0703,585.3051,588.2101,594.1406,585.4812,590.1887,614.8275,618.777,622.8674,600.5811,576.8422,593.3828,596.0576,610.3318,613.6202,611.144,593.5425,555.473,553.1908,572.925,566.6318,561.1622,548.7089,520.2957,512.9584,532.645,522.9319,519.4005,528.6398,534.2057,523.2221,514.7632,528.1888,489.6177,510.2905,532.1123,555.4867,532.6652,548.5311,555.7035,539.6027,533.8563,527.9613,519.1274,510.3332,501.9106,517.5099,523.3815,507.556,522.5615,513.9449,519.3616,525.3854,567.1877,557.4451,560.3054,573.7766,560.8092,544.6199,519.9273,525.1143,544.8248,520.7673,512.1479,504.4628,495.8803,498.2574,537.584,592.8941,560.6722,545.3057,547.3937,550.4495,564.803,572.3654,457.649,378.1428,385.0768,414.6136,503.6966,525.2621,511.3326,486.7912,472.4507,473.1933,473.9192,486.3286,475.0447,494.434,527.1669,533.9185,553.6027,548.9773,528.2753,525.1088,521.027,522.548,518.7692,503.3301,485.5095,480.2635,493.44,495.5201,489.421,478.5489,485.2563,494.7997,497.1128,502.6352,503.7406,492.3721,481.251,485.0268,487.7363,500.0689,508.0548,509.6295,509.6571
472.4492,457.4855,446.7704,425.4428,435.8982,460.2454,472.6945,480.2001,503.2324,513.525,534.373,556.9031,556.893,571.197,545.0051,523.2849,551.972,559.97,559.556,531.02,492.9973,498.5566,508.9463,516.3627,497.9533,494.449,483.6844,469.478,489.5419,505.4638,469.2732,466.8178,464.3842,462.7077,458.7009,447.1848,449.539,438.9744,450.4244,456.5491,445.07,459.3846,472.1067,413.5508,416.7169,421.0537,429.6883,411.1941,425.3236,464.6243,450.7,447.7581,443.5036,414.5499,419.1798,424.1466,450.8866,469.9288,462.1238,461.0783,443.899,443.1524,443.1022,454.8749,459.0803,463.5592,487.2086,483.3262,475.9708,443.7982,456.3383,435.8532,410.1589,412.66,412.1753,409.7502,445.7759,462.298,499.9946,478.9654,456.1281,453.2275,455.0945,463.7999,449.1707,354.2048,346.8096,321.9544,262.9249,379.6689,450.074,430.7332,399.1155,399.2935,414.1456,423.8732,427.2001,416.515,435.9263,458.993,460.1401,485.7546,482.0121,444.2358,433.1847,433.9859,439.0997,465.4421,480.3575,455.073,434.4125,428.3911,429.6219,421.0127,414.4341,429.1948,440.4905,460.1572,466.9538,454.7768,415.59,409.8326,420.7381,433.4071,438.1009,439.377,438.1891,449.5285
543.7712,528.959,518.6642,500.4452,483.0996,486.2141,501.47,500.8871,513.2974,524.5654,537.6312,545.9725,545.876,567.3674,546.2037,528.1075,545.6357,537.6584,541.6647,537.1083,515.4646,505.1765,510.1391,489.4295,477.3175,488.7709,494.7758,487.0982,483.3264,489.1629,475.5855,482.7822,486.3767,479.0655,470.7257,477.3475,498.5214,479.0995,500.5904,511.311,482.9325,487.8484,495.0467,451.5088,462.1537,470.7776,461.5718,432.7619,477.299,484.4898,466.3054,466.9741,466.5814,445.7212,439.2199,433.0994,451.6504,474.4358,467.7529,470.7346,461.6808,447.1384,432.3848,472.2066,483.691,487.0635,458.9929,484.1259,515.8975,492.8451,480.9243,430.8604,410.5498,409.1264,415.1108,422.1994,446.6421,450.8452,462.7687,472.3576,460.0993,464.0273,475.8759,478.7021,468.9199,359.4228,360.9804,362.1033,329.5789,420.2585,456.6135,441.5162,426.2259,416.8452,414.573,412.1989,415.1133,425.2754,454.7503,467.6347,455.4056,476.3192,483.9261,447.7018,427.9162,427.5278,428.8716,453.0829,471.3106,446.0128,430.2694,436.8689,443.7897,443.991,445.4713,459.6632,466.5865,472.5164,463.8555,443.291,411.2676,410.3215,424.2875,454.9399,460.5981,448.7079,437.901,446.2905
528.8669,533.0552,543.6677,526.1292,485.1958,479.8551,504.1246,516.1393,530.2731,526.86,511.2464,496.968,489.7899,503.5479,492.4043,492.4557,508.4417,499.1666,510.1445,489.3345,442.1046,450.2102,486.6935,489.6048,476.7325,474.514,475.3878,482.6292,476.7578,444.5329,434.4048,458.57,471.419,458.1451,456.2762,450.8702,457.2907,448.454,457.6544,460.1904,436.6536,429.5295,443.3715,414.5657,420.7913,430.3837,459.7398,464.7217,514.6407,516.4747,518.3686,504.4599,491.6202,499.4372,493.912,488.6546,500.7342,513.154,482.0034,487.9772,485.7941,490.9544,496.4277,497.1307,497.144,469.5394,461.9066,479.554,499.9002,497.1949,467.5566,423.3676,421.6906,407.2826,398.0587,390.9595,389.7849,442.0273,450.7778,450.2264,460.185,461.4715,458.7943,479.6729,480.5966,413.8366,380.7663,391.8388,411.4302,461.2476,460.8866,461.3867,468.4005,440.2163,411.0353,392.2253,396.3266,394.8132,413.4251,428.5883,415.8485,419.7936,417.5758,411.9011,418.5815,420.4433,415.4792,413.9433,415.5165,396.9298,387.4772,399.1984,404.6331,403.7628,418.7286,451.2386,436.6849,415.692,401.0416,385.3846,379.2783,392.3582,403.8898,430.7866,421.2523,419.6405,420.6538,438.0781
529.3719,540.4136,555.4894,547.7079,529.5554,530.6784,543.3913,547.6633,546.7954,547.7067,550.5126,559.6028,574.2444,590.0107,573.3857,558.6257,570.8166,556.4662,540.9988,500.7007,456.9007,482.5137,518.7926,512.3909,499.879,496.1592,506.168,520.7841,487.0912,454.5975,432.47,428.5234,427.267,438.3188,457.2112,449.1711,413.3398,373.5681,381.3216,389.0537,397.1503,415.8326,461.1433,429.3394,425.5703,425.8848,455.6368,493.3971,542.41,537.0276,534.2846,521.9885,512.1671,549.5085,538.8831,528.4879,532.9769,531.6297,527.4871,513.2353,537.3761,544.3264,550.5219,587.405,589.3375,537.3345,544.7473,561.204,577.94,581.6654,525.6428,485.9466,575.2268,512.3342,461.3032,420.9778,376.5668,478.1601,517.6761,505.0467,495.7875,510.427,532.2206,558.2514,556.07,513.8212,479.722,475.8523,482.0687,523.9825,513.9645,495.5204,502.3101,491.1334,478.2475,473.7923,475.2868,465.7113,467.975,476.0975,473.2531,466.8392,449.033,433.9648,435.8002,444.3293,450.5412,467.7961,478.0126,466.1801,461.188,459.0091,465.0807,463.9009,453.7487,459.8656,477.6414,472.1345,455.4438,438.6313,432.7788,442.9395,442.4029,460.0115,460.4006,434.7442,429.01,486.1266
482.2723,502.7068,508.1761,488.2471,483.9573,509.8916,539.87,542.1335,554.8062,554.2614,552.2512,574.8817,581.0288,583.4473,586.9514,589.8998,569.8298,548.1456,558.9583,534.9401,477.2053,470.4586,499.0714,528.4001,552.6276,534.8694,510.2566,489.3774,488.8787,472.1925,489.3621,473.6316,451.0793,417.0257,405.2207,402.5671,414.7914,419.0164,419.6667,419.3468,414.2126,415.4621,455.5894,453.3542,459.152,460.8164,441.081,476.5336,479.7365,511.5318,520.4326,499.3781,478.4449,460.0201,444.334,428.65,413.1791,416.5892,427.7649,423.3018,459.3673,480.922,501.8296,569.71,555.1167,538.1157,521.8969,529.7701,540.473,540.0938,478.8463,514.3438,616.8579,536.4031,501.3391,485.1848,438.998,448.112,479.0645,482.3577,485.9901,504.1358,526.2723,554.2355,554.7824,576.391,567.5087,575.8922,602.401,592.6848,557.4441,519.4995,514.6202,510.7876,499.6373,491.6558,515.782,507.7447,476.8776,466.1715,459.0363,459.2705,462.0674,459.5178,456.9591,455.8031,440.6516,435.8943,439.9029,424.057,429.8255,443.5086,447.2867,439.3955,409.7097,386.2571,406.6982,447.9832,450.4067,450.0008,447.2751,450.0792,446.9711,460.5375,493.4417,450.0243,429.4249,474.5149
