0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
637.7739,659.9608,688.5978,647.4924,625.6336,625.2581,622.8738,619.6524,610.6217,617.3624,581.2276,521.5102,485.4212,448.2426,396.9995,309.5614,198.5309,336.0763,221.2055,225.3638,295.9486,423.8956,492.8939,510.2931,492.4754,462.7657,470.9272,477.2869,466.3693,454.8274,476.6744,509.5669,499.361,486.2944,494.2673,493.2682,491.3236,480.7415,464.0487,494.252,484.3975,447.8095,500.4104,518.7234,509.1963,473.7355,482.9274,469.9256,449.1063,445.8747,446.9611,427.47,428.2663,439.1124,450.9672,437.8116,438.9074,441.3088,436.8916,441.1013,419.2884,417.0257,436.0597,377.3611,354.2549,401.2952,374.1248,227.0287,183.4851,218.6743,239.0987,214.5544,226.3378,263.5307,329.7466,379.1946,367.6669,288.0679,273.0432,273.1992,238.2739,221.861,288.0793,384.4517,315.7579,281.6562,328.0363,327.9189,325.5334,349.4221,359.2651,352.1553,367.5931,371.5685,355.9552,346.4664,335.3453,359.3972,409.3161,432.2542,431.8151,408.9819,314.4142,276.6291,357.9857,404.5217,407.1756,396.8828,398.7552,404.3194,405.9138,391.387,386.5918,399.3625,418.8979,423.1146,423.9919,416.9669,405.2297,394.8077,429.2385,548.564,643.3685,702.3817,758.7128,700.5085,641.0836,584.4767
658.6019,670.6467,675.4091,652.8182,605.8458,590.9806,586.8911,582.5458,576.5643,577.3879,562.5716,441.6368,433.6753,392.9368,371.8406,286.8257,231.92,332.9461,230.9881,236.5073,292.3585,419.069,485.6296,516.894,489.7654,453.0686,467.6956,466.1332,466.8665,467.7017,473.3195,501.901,496.3411,488.4567,472.7856,481.1013,491.5977,469.0673,466.1507,485.0031,476.486,449.7347,493.4603,512.7062,500.3913,474.8747,472.8564,463.5732,444.7795,450.1292,457.3552,429.9006,433.9928,434.2882,431.2548,431.6006,434.0445,450.3942,446.3662,443.1379,414.813,420.529,429.1843,390.8878,372.9211,402.974,434.0825,284.4673,171.5669,164.9724,200.7687,238.4129,277.6541,318.9266,349.5219,388.7412,396.1742,348.2659,276.8325,224.5117,259.5484,282.8742,287.2377,331.4164,369.2554,449.1374,492.8147,422.9107,373.6887,384.3914,380.7024,387.8423,411.5771,388.8,356.2509,345.8849,311.4203,340.8711,417.7913,424.885,433.0051,499.454,455.4929,340.7914,379.1019,430.0603,406.9131,394.6367,395.0214,405.4662,407.1971,392.3348,388.1639,403.2403,421.8984,413.3964,401.6374,390.7193,392.2398,389.9406,389.8692,405.5217,462.142,535.7148,564.0852,545.0595,466.6449,428.9467
682.7761,676.7916,674.3835,661.9791,621.4228,577.3406,569.6573,561.6412,552.5236,561.6401,542.4308,407.3973,390.217,315.6116,311.1164,222.7866,203.3076,336.5807,230.7892,236.1124,289.7736,406.5256,473.5765,510.8028,491.8197,455.4894,464.3934,469.0634,471.4402,473.7392,480.123,499.4119,496.6774,492.4509,478.8599,485.3769,493.7423,469.0269,461.2779,460.4477,469.3393,456.2258,492.6571,520.579,514.1174,495.454,482.0677,476.7186,450.0824,464.7054,480.9841,457.6866,444.3373,446.0352,450.3817,443.296,450.8752,455.4248,442.9346,432.885,406.1001,415.2393,429.8311,400.7536,404.5192,394.6446,382.442,354.8252,220.7722,184.1901,240.4777,297.6755,325.6269,342.4364,350.6544,382.1305,390.4818,383.9777,381.2472,344.0103,345.2643,357.9455,353.5493,370.2285,389.8819,393.3051,412.3812,398.6474,395.7458,418.174,397.807,383.7531,414.7163,425.5464,398.575,364.4978,338.5833,371.3451,416.5042,412.4576,403.4066,412.3409,412.7582,398.1943,434.0721,445.3692,394.8177,387.5448,389.3916,396.1758,396.5167,382.9049,384.5797,403.5636,420.7102,411.2012,401.1931,385.1348,378.9157,381.1456,393.0409,420.1646,447.8669,490.9491,523.545,502.6048,469.4215,442.0071
655.8213,671.0663,666.4991,663.546,655.6783,602.118,590.0486,575.8903,546.6666,559.351,551.6481,445.8045,383.9752,311.746,286.7594,247.7074,181.9654,337.1844,224.2288,222.774,280.6145,413.4035,487.2772,509.068,487.6516,460.1725,459.4076,466.9554,474.6234,482.2875,491.8302,498.9596,498.4544,497.4584,476.3257,480.1484,486.3261,481.5924,476.4955,475.1051,469.0313,461.3757,497.0415,532.062,511.4512,489.6289,469.8452,460.7632,434.6312,455.2861,484.1227,466.4536,448.2573,446.1286,447.4234,426.8992,435.7129,451.1371,447.5988,432.669,416.3048,427.0954,450.962,433.6344,442.8934,424.0388,384.174,391.0445,326.9808,263.2425,323.343,350.2867,336.9098,322.6033,348.9938,388.1974,392.3638,382.5512,382.0885,358.0595,356.4955,346.861,340.7824,376.9006,374.794,385.3537,402.2977,385.7286,394.5428,416.3125,408.1901,398.8267,407.2802,422.5632,409.7828,370.5029,333.5091,362.6682,423.1854,419.6469,402.0653,415.8433,447.1808,457.435,441.1006,417.1779,395.6763,398.1288,400.9018,403.7346,397.2956,385.4883,380.0637,394.3339,416.7948,408.8211,406.5773,391.0662,386.8283,387.1039,390.9207,402.6922,429.2638,475.3656,501.4258,491.5105,458.8248,424.6136
598.5928,650.1623,669.1566,668.9144,657.1246,635.0439,623.5221,607.2949,553.069,555.5982,559.6029,497.7874,397.4655,306.4175,266.272,227.4902,217.5833,335.5264,241.9521,233.3401,282.5916,417.9743,477.9533,507.5026,488.2044,463.5184,459.5583,460.8884,470.5724,480.5546,490.438,514.9766,509.8845,502.7944,473.311,474.654,478.8883,486.8781,488.6228,503.7201,482.6317,469.11,496.497,537.5569,525.9129,504.9071,479.3577,460.843,436.0338,460.348,491.0415,461.7592,456.8464,461.9938,467.3728,446.3009,442.0852,444.2426,441.3549,439.8979,421.2856,425.3399,444.3762,406.5991,379.313,382.0739,373.4908,404.002,365.5391,336.3425,370.0233,373.8173,346.5791,315.4806,352.6824,393.0479,392.042,379.4788,367.1397,331.8023,330.0223,352.9792,340.7695,354.9864,371.523,378.1198,381.8144,375.3713,384.0312,401.3187,393.1441,379.2556,380.4236,386.0303,396.4785,411.2579,413.3318,428.6674,445.4377,426.978,402.5999,406.1171,407.2608,391.7253,399.1572,408.1502,408.5192,408.8968,406.6288,412.3908,404.8583,389.6825,387.3891,397.4548,420.3683,415.6891,408.3229,389.9769,394.1504,398.2147,402.7839,410.3334,438.2682,489.8352,511.4665,496.5837,462.2762,427.4013
541.8265,588.6188,668.0466,686.5172,718.8162,729.2856,717.2137,699.5524,633.8415,608.3209,605.8172,533.8252,472.8219,344.5028,321.594,241.3674,219.6816,334.5144,226.4655,236.5982,285.9982,398.7322,468.953,505.4548,491.529,460.443,462.1092,474.6943,474.7818,474.4048,483.5505,518.9055,515.3199,509.084,483.7256,478.097,474.3531,483.1336,503.9387,524.5092,482.151,450.994,487.3002,516.4732,509.3872,487.6739,463.8317,443.1727,423.5582,452.1454,470.4955,439.2103,441.4519,451.2448,460.2802,439.1119,432.6249,446.9554,443.7078,434.3196,427.0161,421.4689,434.2736,410.1194,388.5958,402.6031,380.1907,396.4227,362.5753,319.0272,339.2919,353.4236,351.4588,348.7072,365.0649,393.8813,397.0121,385.2886,378.4177,346.8441,337.0747,351.8523,336.1005,343.3748,359.8756,375.8097,384.7197,370.7609,382.4584,406.0197,392.541,380.5611,379.5378,375.6477,379.5164,387.5738,410.4439,438.1228,433.7813,419.9922,413.1656,409.9406,394.5864,373.2595,385.574,398.3412,401.3298,410.1052,412.665,412.7119,409.295,399.8389,397.46,401.689,413.6731,406.3793,390.0767,371.5374,389.1956,390.761,395.7665,407.7188,434.9501,479.1765,502.7771,503.9226,465.3748,432.3404
568.5361,605.7658,644.5515,644.3871,661.043,690.9784,696.205,696.7794,654.4698,614.3342,571.3327,510.1727,462.099,349.2729,239.293,159.7939,210.6033,338.1298,230.6222,238.0079,280.6781,401.5247,470.6486,499.364,492.0114,453.9465,457.4678,471.9007,470.4096,468.3298,477.5033,498.2382,510.6291,522.4312,486.4682,482.5347,481.7808,486.2128,496.5352,500.5756,478.4852,453.4737,493.6248,509.6584,499.5601,483.8395,455.1149,444.8686,441.6976,459.6251,464.5885,434.1061,437.8969,444.5702,449.4576,438.4209,433.6489,447.7982,435.4261,438.0212,424.5857,410.174,421.9443,407.8554,375.5331,378.2573,361.1101,356.6738,344.116,327.0124,408.7466,410.3693,393.7747,396.6945,376.5159,387.6424,396.4333,381.2505,381.1578,347.6472,332.2118,346.9304,345.6085,360.0869,364.0103,376.0023,392.5617,381.1057,386.0663,404.0349,392.5063,394.5777,422.3174,414.7192,398.7184,402.507,423.2552,439.469,425.2985,410.3194,407.6382,403.062,368.123,343.0934,365.7442,388.7518,401.7805,406.5067,406.7303,409.7702,404.8151,397.6853,407.5769,408.7001,411.1474,408.942,379.5875,362.0689,381.8908,382.2415,386.3797,396.0304,428.5615,472.4814,474.6783,508.2967,467.6184,425.4615
589.5602,583.6544,625.7938,617.4366,627.9361,657.8965,679.9954,699.4528,690.941,645.8355,581.5156,500.1766,439.2071,359.7626,201.8421,184.7019,213.3976,335.6338,226.4435,231.3381,271.5584,400.6246,466.0939,510.1258,482.3595,458.2664,454.6485,478.5177,480.3749,481.4043,476.9222,515.5219,515.3436,512.4584,501.112,497.9867,495.6504,492.9852,482.68,490.2329,466.32,451.3399,487.123,486.8931,491.8565,475.5173,451.6912,437.1354,434.3972,455.721,462.3442,437.4271,439.5652,444.9723,449.1867,451.4356,445.3835,454.6574,449.221,435.2612,411.0305,390.299,402.2229,404.6696,379.341,377.2671,372.8025,364.9521,370.9619,356.5984,390.9267,397.9503,387.2785,380.4952,375.6364,378.545,386.8996,382.699,372.7764,338.2968,324.4741,343.7017,350.0349,369.2259,378.4474,393.4994,402.5737,388.623,382.1742,401.1562,393.2976,391.1456,432.5645,423.4789,384.2906,365.8842,393.7109,421.418,412.618,408.5627,403.869,401.8928,383.2307,357.9019,370.0643,393.3299,400.8004,405.7318,407.0308,413.3934,405.1737,396.1573,415.086,416.2796,415.8951,405.7328,366.3779,346.5811,383.8351,388.0327,393.4377,396.185,413.6528,441.9194,451.9622,515.1656,466.0926,413.5841
543.0957,539.5903,624.054,638.9636,635.3795,626.7816,639.1962,654.3145,688.8377,665.9907,627.623,507.4308,417.6888,341.1262,215.1562,190.8853,204.752,337.8759,220.5347,234.4892,264.5306,402.3599,476.481,503.0163,494.3065,458.1457,449.1013,474.0287,474.5806,474.2122,474.4135,537.3587,526.91,511.4117,486.9414,490.5323,496.6735,486.8713,479.6961,484.0625,462.3847,457.5162,495.5584,491.1022,493.3964,486.0679,464.1367,435.0265,438.7604,458.5371,467.38,453.6174,451.6094,453.4125,455.1871,445.3892,441.0413,455.6259,451.2616,437.2648,420.6798,398.3164,407.5103,404.8361,377.593,367.1584,363.6249,387.6336,407.6131,378.4927,394.9238,385.2994,370.0491,364.6797,369.6654,390.6991,381.6083,366.7208,368.8061,343.7827,337.1797,348.1011,350.8506,369.2471,378.7437,393.3853,401.4359,396.1354,395.911,395.6962,379.3527,379.4251,412.5426,410.184,386.1855,377.3144,411.1245,449.752,441.0498,416.833,401.9835,406.9809,395.6323,385.4543,403.3541,405.7219,400.8133,406.7593,411.7502,414.3131,406.878,396.7111,407.0501,412.9276,421.5992,412.2137,363.1057,339.9421,379.0262,383.4109,387.4621,386.5007,404.0573,437.3832,451.3795,512.4619,456.9082,411.8877
520.5158,558.084,586.4399,646.7477,628.3175,602.369,605.8301,612.3926,647.8428,680.559,657.1408,514.2413,402.0905,339.5254,215.3172,225.8639,235.1271,333.5273,236.7816,212.171,266.66,398.6675,474.9838,504.1987,490.4311,448.194,458.972,480.9976,471.3141,460.4688,486.7184,527.6996,527.1011,523.728,487.4228,487.7729,491.6061,461.7359,478.9005,488.2325,481.7829,464.191,506.8587,495.3978,486.0692,486.2122,465.9446,445.3247,442.658,451.6551,462.4882,446.4996,446.4723,452.6566,459.0624,448.0397,451.9091,460.7663,464.9378,441.3096,425.8099,426.5434,446.9238,421.2206,388.1367,380.7533,361.8548,376.5531,364.6213,372.1903,401.4957,396.4815,380.6895,367.9911,363.1854,384.5795,386.1076,377.9753,377.0674,346.17,341.4479,355.2544,354.0276,363.7681,373.0305,381.6934,388.0545,389.5196,392.6149,394.2556,379.9879,381.5333,405.311,399.7217,386.5609,389.4049,414.095,443.4679,434.1262,423.1521,418.6075,419.8361,419.3413,404.6566,407.4774,398.6761,400.2893,418.8379,412.6961,409.88,405.1057,397.1987,405.1915,409.1384,414.7709,412.7997,379.0644,338.7901,377.6689,376.9338,367.8321,361.2871,402.9388,436.8203,444.8179,496.2628,445.0191,412.641
